z1,z2,z3,node,time,depth
95.0,59.0,94.0,1,0.05841684341430664,1
48.0,131.0,63.0,1,0.058447837829589844,1
50.0,131.0,60.0,1,0.058458805084228516,1
64.0,95.0,64.0,1,0.05846881866455078,1
53.0,128.0,57.0,1,0.058480024337768555,1
51.0,128.0,60.0,1,0.05849003791809082,1
101.0,58.0,99.0,2,0.1035459041595459,2
127.0,55.0,129.0,3,0.14726996421813965,2
125.0,55.0,130.0,3,0.14728093147277832,2
132.0,55.0,128.0,4,0.2071390151977539,3
87.0,83.0,80.0,5,0.2532029151916504,3
125.0,57.0,128.0,7,0.36733484268188477,3
129.0,56.0,126.0,13,0.7046608924865723,4
87.0,73.0,89.0,16,0.823807954788208,5
75.0,86.0,79.0,16,0.8238179683685303,5
60.0,122.0,61.0,16,0.8239529132843018,5
127.0,56.0,127.0,25,1.2464888095855713,5
58.0,122.0,64.0,31,1.514807939529419,6
57.0,122.0,70.0,32,1.5444819927215576,6
57.0,124.0,62.0,33,1.5916798114776611,6
55.0,124.0,65.0,33,1.5917010307312012,6
62.0,123.0,60.0,33,1.5917940139770508,6
76.0,89.0,74.0,43,2.0127999782562256,7
63.0,117.0,71.0,46,2.169611930847168,7
62.0,119.0,64.0,47,2.1994898319244385,7
60.0,125.0,60.0,49,2.2840919494628906,7
62.0,118.0,69.0,62,2.8801238536834717,8
59.0,121.0,72.0,62,2.880143880844116,8
60.0,119.0,67.0,67,3.084131956100464,8
70.0,94.0,69.0,80,3.537611961364746,9
66.0,121.0,62.0,88,3.915536880493164,9
65.0,120.0,63.0,88,3.9156618118286133,9
52.0,127.0,68.0,171,6.728193998336792,11
54.0,127.0,65.0,202,7.770720958709717,12
61.0,118.0,75.0,238,8.815846920013428,13
92.0,70.0,93.0,258,9.301292896270752,14
