z1,z2,z3,node,time,depth
27.0,16.0,38.0,1,0.006365060806274414,1
29.0,17.0,29.0,1,0.006367921829223633,1
25.0,27.0,23.0,1,0.006371021270751953,1
22.0,43.0,20.0,1,0.0063741207122802734,1
21.0,20.0,38.0,1,0.006376981735229492,1
23.0,21.0,29.0,1,0.0063800811767578125,1
23.0,26.0,26.0,1,0.006384134292602539,1
37.0,28.0,20.0,1,0.006386995315551758,1
30.0,36.0,19.0,1,0.006390094757080078,1
25.0,32.0,20.0,1,0.006392955780029297,1
20.0,42.0,29.0,1,0.006396055221557617,1
44.0,43.0,18.0,1,0.006398916244506836,1
43.0,31.0,19.0,1,0.006402015686035156,1
36.0,45.0,18.0,1,0.0064051151275634766,1
28.0,40.0,19.0,1,0.006407976150512695,1
34.0,49.0,18.0,1,0.006411075592041016,1
26.0,48.0,19.0,1,0.006413936614990234,1
19.0,24.0,44.0,1,0.006417036056518555,1
21.0,48.0,21.0,1,0.006420135498046875,1
19.0,29.0,41.0,1,0.006422996520996094,1
27.0,47.0,19.0,2,0.011371135711669922,2
22.0,30.0,30.0,2,0.011387109756469727,2
42.0,32.0,19.0,2,0.011399030685424805,2
33.0,30.0,21.0,3,0.014650106430053711,3
23.0,35.0,23.0,3,0.014671087265014648,3
23.0,40.0,20.0,6,0.020231008529663086,6
35.0,35.0,19.0,38,0.08364605903625488,3
30.0,26.0,23.0,38,0.08365797996520996,3
22.0,35.0,27.0,38,0.08366990089416504,3
30.0,31.0,20.0,38,0.08367705345153809,3
29.0,22.0,26.0,39,0.0866549015045166,4
28.0,25.0,28.0,64,0.13611602783203125,6
42.0,24.0,25.0,78,0.16886401176452637,7
37.0,20.0,27.0,78,0.1688699722290039,7
34.0,21.0,28.0,79,0.1716921329498291,8
24.0,32.0,24.0,81,0.1824951171875,2
24.0,37.0,21.0,81,0.18249797821044922,2
36.0,34.0,19.0,81,0.18250107765197754,2
21.0,25.0,35.0,82,0.18933510780334473,3
36.0,29.0,22.0,82,0.1893479824066162,3
21.0,34.0,32.0,83,0.19370794296264648,4
20.0,29.0,39.0,91,0.216447114944458,5
20.0,38.0,35.0,135,0.3241429328918457,5
21.0,39.0,29.0,138,0.3378899097442627,7
20.0,34.0,36.0,160,0.4103999137878418,5
21.0,35.0,31.0,201,0.547684907913208,3
22.0,40.0,24.0,202,0.5533289909362793,4
21.0,40.0,28.0,206,0.567979097366333,5
