z1,z2,z3,node,time,depth
-54.0,-47.0,-29.0,1,0.0040509700775146484,1
-42.0,-59.0,-37.0,1,0.0040531158447265625,1
-49.0,-52.0,-33.0,1,0.004054069519042969,1
-38.0,-44.0,-50.0,1,0.0040590763092041016,1
-46.0,-46.0,-44.0,1,0.004064083099365234,1
-47.0,-54.0,-33.0,3,0.012780904769897461,2
-44.0,-53.0,-38.0,5,0.018629074096679688,3
-51.0,-46.0,-34.0,5,0.018661975860595703,3
-54.0,-39.0,-34.0,12,0.0373079776763916,4
-42.0,-51.0,-42.0,75,0.13797307014465332,7
-38.0,-52.0,-40.0,310,0.35562801361083984,9
-32.0,-48.0,-50.0,315,0.360943078994751,9
-38.0,-48.0,-47.0,696,0.5741770267486572,11
-39.0,-50.0,-46.0,704,0.5778250694274902,11
-54.0,-40.0,-30.0,740,0.5967090129852295,11
-51.0,-41.0,-39.0,756,0.6036369800567627,11
-49.0,-47.0,-38.0,808,0.625054121017456,11
-35.0,-56.0,-41.0,818,0.6297459602355957,12
-34.0,-53.0,-46.0,832,0.6370561122894287,12
-39.0,-51.0,-44.0,874,0.6560840606689453,12
-30.0,-47.0,-51.0,876,0.6570529937744141,12
-31.0,-49.0,-50.0,882,0.6592459678649902,12
-30.0,-46.0,-53.0,890,0.6631200313568115,12
-43.0,-39.0,-45.0,928,0.6784241199493408,12
-42.0,-52.0,-39.0,934,0.6807069778442383,12
-33.0,-47.0,-48.0,938,0.6826190948486328,12
-39.0,-56.0,-38.0,957,0.6892471313476562,13
-34.0,-61.0,-41.0,968,0.6939630508422852,13
-36.0,-55.0,-42.0,982,0.6993160247802734,13
-33.0,-51.0,-47.0,986,0.7011380195617676,13
-28.0,-54.0,-45.0,1026,0.7144911289215088,14
-26.0,-52.0,-48.0,1040,0.719789981842041,15
-56.0,-33.0,-29.0,1044,0.7211389541625977,15
