z1,z2,z3,node,time,depth
13.0,48.0,17.0,1,0.0071718692779541016,1
13.0,49.0,14.0,1,0.007174968719482422,1
18.0,46.0,15.0,1,0.007177829742431641,1
57.0,17.0,53.0,1,0.007180929183959961,1
45.0,21.0,48.0,1,0.00718379020690918,1
30.0,33.0,23.0,1,0.0071868896484375,1
26.0,33.0,28.0,1,0.00718998908996582,1
19.0,40.0,23.0,1,0.007192850112915039,1
56.0,17.0,56.0,1,0.007195949554443359,1
50.0,19.0,48.0,1,0.007198810577392578,1
36.0,29.0,26.0,1,0.007205009460449219,1
51.0,19.0,45.0,1,0.0072078704833984375,1
23.0,40.0,18.0,1,0.007210969924926758,1
18.0,42.0,20.0,1,0.0072138309478759766,1
26.0,34.0,25.0,1,0.007216930389404297,1
44.0,25.0,33.0,1,0.0072209835052490234,1
43.0,23.0,37.0,1,0.007223844528198242,1
33.0,27.0,30.0,1,0.0072269439697265625,1
29.0,36.0,21.0,2,0.013792991638183594,2
43.0,25.0,36.0,2,0.013810873031616211,2
42.0,23.0,40.0,2,0.01381683349609375,2
20.0,41.0,22.0,3,0.019400835037231445,2
39.0,24.0,39.0,3,0.019407987594604492,2
25.0,35.0,25.0,3,0.01941394805908203,2
20.0,42.0,19.0,3,0.01942300796508789,2
25.0,39.0,20.0,3,0.01942586898803711,2
14.0,47.0,17.0,4,0.026278972625732422,3
21.0,41.0,19.0,4,0.02628779411315918,3
51.0,21.0,44.0,4,0.026315927505493164,3
21.0,40.0,22.0,6,0.035856008529663086,3
34.0,30.0,27.0,6,0.03586387634277344,3
52.0,21.0,41.0,6,0.03587698936462402,3
28.0,34.0,24.0,6,0.03588390350341797,3
26.0,38.0,22.0,12,0.06482791900634766,4
27.0,37.0,22.0,17,0.08551597595214844,5
19.0,45.0,17.0,17,0.08551883697509766,5
49.0,22.0,45.0,19,0.09468889236450195,5
41.0,26.0,37.0,19,0.09469795227050781,5
31.0,30.0,33.0,23,0.11070895195007324,5
42.0,26.0,34.0,24,0.11524701118469238,5
33.0,31.0,28.0,24,0.11527085304260254,5
23.0,39.0,21.0,27,0.12659382820129395,5
53.0,18.0,55.0,41,0.18146085739135742,6
48.0,20.0,49.0,41,0.1814730167388916,6
23.0,38.0,28.0,47,0.20105886459350586,6
50.0,22.0,42.0,49,0.20959186553955078,6
27.0,35.0,24.0,52,0.2203819751739502,6
49.0,20.0,46.0,57,0.23632097244262695,6
32.0,30.0,31.0,62,0.24939680099487305,6
29.0,32.0,33.0,86,0.3331120014190674,7
24.0,36.0,25.0,142,0.4987039566040039,8
47.0,21.0,46.0,167,0.555574893951416,8
16.0,46.0,16.0,184,0.6018078327178955,9
42.0,24.0,37.0,234,0.7269790172576904,9
15.0,48.0,16.0,246,0.7621209621429443,10
19.0,43.0,19.0,248,0.7671828269958496,10
56.0,18.0,53.0,278,0.8368768692016602,10
37.0,26.0,39.0,282,0.8425300121307373,10
18.0,44.0,19.0,304,0.893237829208374,11
21.0,42.0,18.0,306,0.8980247974395752,11
27.0,38.0,21.0,310,0.9056568145751953,11
