z1,z2,z3,node,time,depth
4444.0,9966.0,11652.0,1,0.4968578815460205,1
7592.0,6926.0,6569.0,1,0.49697399139404297,1
7897.0,9286.0,4182.0,1,0.49700307846069336,1
4463.0,9137.0,12123.0,1,0.4971339702606201,1
6368.0,5626.0,9254.0,1,0.49865102767944336,1
5676.0,7777.0,7633.0,1,0.49895286560058594,1
6036.0,7083.0,7130.0,1,0.49896693229675293,1
9077.0,5334.0,9999.0,2,0.6831538677215576,2
9317.0,5028.0,11510.0,2,0.6831750869750977,2
8867.0,4929.0,12095.0,2,0.6831960678100586,2
8365.0,4990.0,12194.0,2,0.6832180023193359,2
4769.0,9923.0,11064.0,2,0.6832799911499023,2
4582.0,8493.0,12460.0,2,0.6833219528198242,2
9057.0,6355.0,8529.0,2,0.683513879776001,2
5347.0,7036.0,12899.0,2,0.683661937713623,2
4884.0,7759.0,12658.0,2,0.683682918548584,2
8634.0,5050.0,12053.0,3,0.8229250907897949,3
8132.0,5111.0,12152.0,3,0.8229410648345947,3
5209.0,7716.0,12070.0,3,0.8231639862060547,3
4907.0,8450.0,11872.0,3,0.8231799602508545,3
8788.0,5364.0,10177.0,162,4.698965072631836,6
8995.0,6022.0,9027.0,976,19.227087020874023,7
8634.0,5564.0,9761.0,976,19.227099895477295,7
7293.0,5421.0,12364.0,976,19.227113962173462,7
8007.0,5513.0,10475.0,976,19.227142095565796,7
7671.0,5294.0,11721.0,976,19.227155923843384,7
7703.0,5308.0,11610.0,976,19.22716999053955,7
6276.0,6261.0,12551.0,976,19.227197885513306,7
8161.0,5313.0,10891.0,976,19.22732186317444,7
8129.0,5299.0,11002.0,976,19.227335929870605,7
6099.0,6688.0,11491.0,976,19.227349042892456,7
7517.0,5494.0,11305.0,976,19.227391004562378,7
7549.0,5508.0,11194.0,976,19.22740387916565,7
5995.0,6585.0,12375.0,976,19.227417945861816,7
6024.0,6597.0,12047.0,976,19.22744607925415,7
8768.0,6385.0,8707.0,976,19.22761106491089,7
5846.0,6876.0,11707.0,976,19.227624893188477,7
5672.0,6993.0,12311.0,976,19.227638959884644,7
5864.0,6745.0,12312.0,976,19.22765302658081,7
5649.0,7116.0,11802.0,976,19.227667093276978,7
6301.0,6355.0,11925.0,977,19.475171089172363,8
8756.0,5350.0,10288.0,979,19.85017704963684,10
8602.0,5550.0,9872.0,979,19.85019087791443,10
7975.0,5499.0,10586.0,979,19.850219011306763,10
8963.0,6008.0,9138.0,979,19.850246906280518,10
7682.0,5289.0,11877.0,979,19.850399017333984,10
8140.0,5294.0,11158.0,979,19.85041308403015,10
7528.0,5489.0,11461.0,999,20.42320489883423,15
7986.0,5494.0,10742.0,1022,20.707023859024048,15
7108.0,5537.0,12255.0,1086,21.715996026992798,12
5803.0,6833.0,12374.0,1086,21.716093063354492,12
6282.0,6316.0,12360.0,1086,21.71610689163208,12
8767.0,5345.0,10444.0,1147,22.78655695915222,11
8613.0,5545.0,10028.0,1164,23.058824062347412,13
5980.0,6650.0,12396.0,1244,24.542453050613403,10
6172.0,6402.0,12397.0,1244,24.54246687889099,10
6303.0,6242.0,12460.0,1244,24.542480945587158,10
7541.0,5464.0,11932.0,1334,26.052494049072266,11
6111.0,6490.0,12459.0,1396,27.413044929504395,12
6104.0,6595.0,12020.0,1443,28.35422706604004,9
8582.0,5210.0,11567.0,1443,28.354434967041016,9
8922.0,6185.0,9123.0,1581,31.262320041656494,16
8736.0,6371.0,8818.0,1581,31.262430906295776,16
8747.0,6366.0,8974.0,1582,31.335886001586914,17
8222.0,6611.0,9221.0,1647,32.62802195549011,10
6357.0,6407.0,11804.0,1647,32.628063917160034,10
6262.0,6537.0,12171.0,1717,33.90179109573364,16
5827.0,6837.0,12142.0,1854,36.9935519695282,8
7963.0,6835.0,9224.0,1854,36.993690967559814,8
6277.0,6409.0,11831.0,1854,36.99378800392151,8
6257.0,6630.0,11642.0,1856,37.29043197631836,10
5902.0,6928.0,11586.0,1857,37.363483905792236,11
6060.0,6870.0,11737.0,1857,37.3634979724884,11
5807.0,7058.0,11953.0,1885,37.86778402328491,12
