z1,z2,z3,node,time,depth
-13768.0,-15243.0,-9832.0,1,0.022387981414794922,1
-10363.0,-15210.0,-13500.0,1,0.022394895553588867,1
-10472.0,-15782.0,-12286.0,1,0.022400856018066406,1
-11484.0,-16169.0,-11197.0,1,0.022406816482543945,1
-11076.0,-16096.0,-11524.0,1,0.022413969039916992,1
-11282.0,-15773.0,-12236.0,1,0.02241992950439453,1
-15265.0,-13216.0,-10041.0,1,0.022426843643188477,1
-13997.0,-10358.0,-14680.0,1,0.022432804107666016,1
-11423.0,-11580.0,-15758.0,1,0.022439002990722656,1
-9921.0,-14434.0,-14342.0,1,0.022444963455200195,1
-10349.0,-12911.0,-15616.0,1,0.02245187759399414,1
-10342.0,-14008.0,-14780.0,1,0.02245783805847168,1
-15061.0,-13420.0,-10432.0,1,0.02246379852294922,1
-14698.0,-13574.0,-10991.0,1,0.022470951080322266,1
-15453.0,-12102.0,-11089.0,1,0.022476911544799805,1
-12572.0,-11154.0,-15328.0,1,0.022482872009277344,1
-10784.0,-14784.0,-13938.0,1,0.022488832473754883,1
-12142.0,-13051.0,-14446.0,1,0.022494792938232422,1
-12349.0,-12642.0,-14658.0,1,0.022500991821289062,1
-10735.0,-12327.0,-15946.0,1,0.022507905960083008,1
-11143.0,-13215.0,-15033.0,1,0.022513866424560547,1
-10528.0,-12736.0,-15734.0,1,0.022519826889038086,1
-12024.0,-11954.0,-15444.0,1,0.022525787353515625,1
-11322.0,-12233.0,-15707.0,1,0.022531986236572266,1
-12816.0,-11474.0,-15234.0,1,0.022537946701049805,1
-13816.0,-11320.0,-14403.0,1,0.02254486083984375,1
-15175.0,-10744.0,-12511.0,1,0.02255082130432129,1
-12747.0,-14201.0,-12627.0,1,0.02255702018737793,1
-11473.0,-14456.0,-13640.0,1,0.02256298065185547,1
-11651.0,-15039.0,-12768.0,1,0.022569894790649414,1
-14410.0,-14475.0,-10140.0,1,0.022575855255126953,1
-14442.0,-13116.0,-12078.0,1,0.022581815719604492,1
-13666.0,-14360.0,-11389.0,1,0.02258896827697754,1
-12925.0,-14784.0,-11755.0,1,0.022594928741455078,1
-12149.0,-16028.0,-11066.0,1,0.02259993553161621,1
-14306.0,-10327.0,-14444.0,1,0.02260589599609375,1
-15037.0,-11328.0,-12670.0,1,0.02262091636657715,1
-14264.0,-12533.0,-12950.0,1,0.022627830505371094,1
-14754.0,-11540.0,-12991.0,1,0.022633790969848633,1
-15249.0,-12306.0,-11480.0,1,0.022639989852905273,1
-10507.0,-14786.0,-13541.0,2,0.04253697395324707,2
-10949.0,-15562.0,-12699.0,2,0.04255390167236328,2
-11110.0,-12779.0,-15043.0,2,0.042572021484375,2
-14456.0,-10836.0,-13525.0,2,0.04259490966796875,2
-15208.0,-11239.0,-12104.0,2,0.04264497756958008,2
-14006.0,-11326.0,-13850.0,2,0.04265594482421875,2
-14693.0,-11186.0,-13282.0,2,0.04266691207885742,2
-12058.0,-14529.0,-12925.0,2,0.04267287254333496,2
-11971.0,-15445.0,-11938.0,2,0.0426788330078125,2
-13368.0,-13270.0,-13036.0,2,0.04270195960998535,2
-12458.0,-15362.0,-11110.0,3,0.0559229850769043,3
-11816.0,-15817.0,-11529.0,3,0.055928945541381836,3
-13956.0,-14158.0,-11069.0,3,0.055934906005859375,3
-14598.0,-13390.0,-11377.0,3,0.055957794189453125,3
-15164.0,-11759.0,-12001.0,3,0.055975914001464844,3
-12234.0,-15207.0,-11387.0,4,0.06543898582458496,4
-11616.0,-13753.0,-13767.0,4,0.06546688079833984,4
-12646.0,-13785.0,-12855.0,5,0.0759119987487793,5
-13715.0,-13899.0,-11752.0,5,0.07591795921325684,5
-12848.0,-13644.0,-12922.0,5,0.07592892646789551,5
-13321.0,-13506.0,-12740.0,5,0.07593488693237305,5
-12693.0,-13549.0,-13151.0,5,0.07594585418701172,5
-12900.0,-13140.0,-13363.0,5,0.07595086097717285,5
-13847.0,-13596.0,-11629.0,6,0.08298993110656738,6
-14420.0,-12807.0,-12249.0,6,0.08299589157104492,6
-13537.0,-13316.0,-12624.0,7,0.09046387672424316,7
-12924.0,-13694.0,-12553.0,18,0.11499881744384766,7
-13428.0,-13487.0,-12416.0,18,0.11501598358154297,7
-13131.0,-13285.0,-12765.0,19,0.11972284317016602,8
-13916.0,-13014.0,-12386.0,39,0.16483092308044434,10
-12877.0,-13930.0,-12257.0,53,0.19793081283569336,6
-13514.0,-12462.0,-13362.0,53,0.19794797897338867,6
-14272.0,-12200.0,-12936.0,53,0.19796395301818848,6
-13886.0,-12863.0,-12484.0,54,0.20438098907470703,7
-13834.0,-13367.0,-12043.0,60,0.21902680397033691,10
-13971.0,-12792.0,-12396.0,66,0.2327568531036377,8
-14094.0,-13597.0,-11514.0,66,0.232774019241333,8
-14042.0,-13137.0,-11783.0,88,0.28377699851989746,12
-14055.0,-13312.0,-11651.0,94,0.29604101181030273,11
-13739.0,-12809.0,-12786.0,99,0.3109159469604492,7
-14497.0,-12547.0,-12360.0,99,0.3109269142150879,7
-14910.0,-11814.0,-12290.0,100,0.31778693199157715,8
-13946.0,-12400.0,-12998.0,100,0.31783294677734375,8
-13858.0,-12277.0,-13077.0,112,0.34802985191345215,9
-14102.0,-12674.0,-12297.0,112,0.34805798530578613,9
-14756.0,-11498.0,-12810.0,137,0.4100189208984375,8
-13977.0,-12921.0,-12246.0,137,0.410045862197876,8
-14020.0,-12213.0,-13044.0,139,0.4196479320526123,10
-13516.0,-12420.0,-13181.0,144,0.43099379539489746,12
-14568.0,-12612.0,-11762.0,163,0.4815378189086914,11
-14245.0,-12560.0,-12468.0,163,0.4815487861633301,11
