z1,z2,z3,node,time,depth
75.0,87.0,68.0,1,0.12787103652954102,1
73.0,95.0,62.0,1,0.12790298461914062,1
134.0,54.0,136.0,1,0.1279771327972412,1
96.0,60.0,98.0,1,0.12813496589660645,1
71.0,87.0,71.0,1,0.12817811965942383,1
78.0,84.0,81.0,3,0.2758769989013672,2
65.0,126.0,62.0,3,0.2759079933166504,2
62.0,123.0,66.0,3,0.27591896057128906,2
61.0,126.0,67.0,3,0.27593016624450684,2
63.0,123.0,63.0,3,0.2759511470794678,2
69.0,125.0,58.0,4,0.39130711555480957,3
72.0,123.0,58.0,4,0.39131712913513184,3
67.0,127.0,59.0,4,0.3913590908050537,3
68.0,127.0,58.0,4,0.3914320468902588,3
65.0,112.0,79.0,4,0.3915681838989258,3
67.0,125.0,61.0,5,0.4440460205078125,3
66.0,110.0,76.0,28,1.1014139652252197,5
69.0,116.0,70.0,32,1.3173601627349854,5
68.0,121.0,64.0,32,1.3173911571502686,5
72.0,116.0,67.0,32,1.317535161972046,5
69.0,123.0,61.0,32,1.317547082901001,5
68.0,120.0,68.0,33,1.3713181018829346,5
66.0,116.0,74.0,38,1.4573841094970703,5
63.0,122.0,65.0,38,1.4574341773986816,5
64.0,121.0,65.0,38,1.4574470520019531,5
68.0,114.0,73.0,38,1.4575061798095703,5
67.0,115.0,73.0,38,1.4575190544128418,5
72.0,117.0,66.0,38,1.4575309753417969,5
67.0,117.0,72.0,39,1.4684131145477295,5
66.0,120.0,73.0,39,1.468425989151001,5
89.0,83.0,83.0,49,1.676058053970337,6
68.0,125.0,59.0,54,1.7220549583435059,6
72.0,120.0,63.0,55,1.7757999897003174,6
70.0,113.0,71.0,73,2.0187909603118896,6
69.0,114.0,72.0,73,2.0188241004943848,6
68.0,116.0,71.0,76,2.0512120723724365,6
69.0,115.0,71.0,76,2.0512239933013916,6
70.0,114.0,70.0,79,2.1966211795806885,7
71.0,113.0,70.0,79,2.196674108505249,7
71.0,119.0,65.0,97,2.3668441772460938,7
72.0,121.0,62.0,97,2.3668761253356934,7
69.0,120.0,66.0,100,2.419909954071045,7
70.0,117.0,69.0,109,2.56030011177063,7
90.0,76.0,84.0,118,2.652172088623047,8
90.0,71.0,93.0,118,2.652215003967285,8
131.0,56.0,122.0,118,2.6522700786590576,8
133.0,55.0,134.0,119,2.6835861206054688,8
75.0,120.0,61.0,128,2.773632049560547,8
70.0,118.0,67.0,138,2.894224166870117,8
65.0,119.0,75.0,171,3.1336240768432617,8
130.0,56.0,123.0,179,3.292581081390381,9
71.0,123.0,59.0,193,3.4246370792388916,9
125.0,59.0,121.0,242,3.746687173843384,10
69.0,118.0,69.0,259,3.857478141784668,10
71.0,116.0,69.0,263,3.879544973373413,10
86.0,80.0,87.0,293,4.05788516998291,11
68.0,117.0,70.0,368,4.638261079788208,12
129.0,57.0,125.0,493,5.5941691398620605,17
