z1,z2,z3,node,time,depth
-72.0,-69.0,-92.0,1,0.004962921142578125,1
-61.0,-87.0,-81.0,1,0.004976034164428711,1
-65.0,-83.0,-86.0,1,0.0049779415130615234,1
-68.0,-77.0,-85.0,3,0.014642953872680664,2
-66.0,-83.0,-85.0,4,0.019369840621948242,3
-67.0,-83.0,-81.0,5,0.026206016540527344,3
-62.0,-85.0,-83.0,8,0.0392458438873291,4
-54.0,-91.0,-65.0,11,0.0503239631652832,4
-74.0,-68.0,-72.0,12,0.05425906181335449,4
-53.0,-89.0,-67.0,14,0.06099104881286621,4
-70.0,-77.0,-80.0,15,0.06413888931274414,4
-73.0,-73.0,-67.0,30,0.11258387565612793,5
-70.0,-78.0,-64.0,54,0.18483304977416992,6
-74.0,-70.0,-71.0,148,0.42798805236816406,8
-72.0,-72.0,-69.0,206,0.5688068866729736,8
-71.0,-73.0,-72.0,220,0.6009180545806885,8
-68.0,-83.0,-80.0,273,0.7131190299987793,9
-63.0,-87.0,-76.0,299,0.7691009044647217,9
-71.0,-71.0,-76.0,432,1.049422025680542,9
-62.0,-78.0,-90.0,444,1.0647859573364258,10
-56.0,-88.0,-66.0,457,1.0892679691314697,10
-68.0,-75.0,-91.0,470,1.1140930652618408,10
-72.0,-70.0,-76.0,496,1.1634910106658936,10
-52.0,-88.0,-70.0,507,1.1834850311279297,10
-63.0,-79.0,-87.0,512,1.1912720203399658,10
-47.0,-92.0,-66.0,533,1.2311060428619385,10
-55.0,-89.0,-65.0,537,1.2389309406280518,10
-65.0,-78.0,-87.0,548,1.2599668502807617,10
-51.0,-88.0,-71.0,565,1.2923119068145752,10
-70.0,-75.0,-86.0,724,1.5806858539581299,11
-68.0,-76.0,-87.0,726,1.5825979709625244,11
-67.0,-76.0,-88.0,826,1.7478580474853516,11
-64.0,-86.0,-79.0,1000,2.038961887359619,12
-68.0,-82.0,-84.0,1026,2.0814568996429443,12
-69.0,-79.0,-83.0,1027,2.0830259323120117,12
-66.0,-78.0,-86.0,1031,2.0873730182647705,12
-74.0,-63.0,-78.0,1054,2.1204750537872314,12
-73.0,-61.0,-80.0,1065,2.1358180046081543,12
-63.0,-86.0,-80.0,1098,2.186275005340576,12
-55.0,-88.0,-67.0,1115,2.2121639251708984,12
-58.0,-89.0,-64.0,1461,2.7350029945373535,13
-53.0,-88.0,-68.0,1826,3.2198879718780518,15
-73.0,-59.0,-84.0,1872,3.264859914779663,15
-56.0,-90.0,-60.0,1904,3.2947309017181396,15
-50.0,-89.0,-70.0,1908,3.2986319065093994,15
-73.0,-71.0,-73.0,1998,3.384212017059326,15
-71.0,-72.0,-73.0,2216,3.5677390098571777,17
-73.0,-66.0,-79.0,2224,3.573657989501953,17
-71.0,-75.0,-70.0,2329,3.648854970932007,17
-51.0,-90.0,-67.0,2536,3.779165029525757,20
-47.0,-90.0,-72.0,2540,3.781303882598877,20
-49.0,-89.0,-71.0,2546,3.784229040145874,20
