z1,z2,z3,node,time,depth
-13003.0,-15638.0,-14618.0,9,0.005872964859008789,4
-13736.0,-15222.0,-14225.0,11,0.006927967071533203,4
-13600.0,-15362.0,-14389.0,13,0.008044004440307617,4
-13824.0,-15146.0,-14470.0,15,0.009327888488769531,4
-13726.0,-15073.0,-14760.0,16,0.009974002838134766,5
-13663.0,-15481.0,-14366.0,25,0.015594005584716797,5
-13799.0,-15341.0,-14202.0,35,0.021611928939819336,6
-13463.0,-15953.0,-14047.0,47,0.029527902603149414,6
-13240.0,-15446.0,-14852.0,47,0.02953195571899414,6
-13077.0,-15583.0,-14597.0,52,0.033496856689453125,7
-13599.0,-15813.0,-13883.0,59,0.03803682327270508,7
-13252.0,-15558.0,-14589.0,86,0.05895590782165527,8
-13697.0,-15221.0,-14538.0,88,0.05985879898071289,8
-13398.0,-15428.0,-14375.0,89,0.060307979583740234,8
-13477.0,-15406.0,-14773.0,94,0.06349396705627441,8
-13590.0,-15352.0,-14439.0,96,0.06468987464904785,8
-13561.0,-15361.0,-14702.0,102,0.06866192817687988,8
-13262.0,-15568.0,-14539.0,103,0.06914997100830078,8
-13294.0,-15768.0,-14168.0,109,0.07309985160827637,8
-12778.0,-15790.0,-14434.0,116,0.07745599746704102,9
-12895.0,-15705.0,-14416.0,117,0.0782308578491211,9
-13116.0,-15584.0,-14284.0,126,0.08397984504699707,9
-13087.0,-15593.0,-14547.0,132,0.0880429744720459,9
-13707.0,-15231.0,-14488.0,138,0.09184980392456055,9
