z1,z2,z3,node,time,depth
5107.0,867.0,3428.0,1,0.07035994529724121,1
4189.0,3665.0,919.0,1,0.07036399841308594,1
5354.0,3201.0,833.0,1,0.07036781311035156,1
5771.0,2594.0,1226.0,1,0.0703728199005127,1
4116.0,1279.0,3136.0,1,0.07037687301635742,1
4679.0,3327.0,887.0,1,0.07038092613220215,1
3088.0,2181.0,2632.0,1,0.07038497924804688,1
3451.0,1357.0,3473.0,1,0.07038998603820801,1
4249.0,526.0,5105.0,1,0.07039380073547363,1
4829.0,489.0,4783.0,1,0.07039785385131836,1
5314.0,2853.0,1103.0,1,0.07040190696716309,1
5164.0,1870.0,2022.0,1,0.07040691375732422,1
4974.0,1522.0,2468.0,1,0.07041096687316895,1
5596.0,1996.0,1797.0,1,0.07041597366333008,1
2280.0,5215.0,1518.0,1,0.0704197883605957,1
1493.0,2293.0,4487.0,1,0.07042384147644043,1
2046.0,1819.0,4520.0,1,0.07042789459228516,1
1536.0,2214.0,4782.0,1,0.07043194770812988,1
1251.0,2443.0,5241.0,1,0.07043695449829102,1
5731.0,2246.0,1496.0,1,0.07044100761413574,1
4910.0,1993.0,1964.0,1,0.07044482231140137,1
2134.0,2982.0,2637.0,1,0.0704488754272461,1
3278.0,2529.0,2186.0,1,0.07045388221740723,1
2613.0,2607.0,2523.0,1,0.07045793533325195,1
4430.0,3973.0,880.0,1,0.07046294212341309,1
4615.0,4185.0,858.0,1,0.07046699523925781,1
5105.0,3847.0,826.0,1,0.07047080993652344,1
2490.0,3359.0,2055.0,1,0.07047581672668457,1
4203.0,3362.0,1084.0,1,0.0704798698425293,1
3940.0,4311.0,912.0,1,0.07048797607421875,1
3361.0,4744.0,1069.0,1,0.07049179077148438,1
2702.0,1322.0,4642.0,1,0.07049679756164551,1
2560.0,1626.0,3979.0,1,0.07050085067749023,1
3825.0,677.0,5418.0,1,0.07050490379333496,1
5177.0,601.0,4043.0,1,0.07050895690917969,1
5151.0,563.0,4217.0,1,0.07051301002502441,1
4135.0,576.0,4711.0,1,0.07051801681518555,1
4763.0,526.0,4583.0,1,0.07052183151245117,1
5206.0,1244.0,2741.0,1,0.0705258846282959,1
5396.0,1592.0,2295.0,1,0.07052993774414062,1
5139.0,665.0,3887.0,1,0.07054281234741211,1
4671.0,890.0,3521.0,1,0.07054781913757324,1
4716.0,663.0,4092.0,1,0.07055187225341797,1
3255.0,3784.0,1330.0,1,0.0705559253692627,1
1895.0,4307.0,2022.0,1,0.07055997848510742,1
2901.0,4761.0,1219.0,1,0.07056498527526855,1
2100.0,3818.0,2043.0,1,0.07056879997253418,1
1751.0,5453.0,1833.0,1,0.0705728530883789,1
1046.0,4722.0,3057.0,1,0.07057690620422363,1
902.0,3630.0,4633.0,1,0.07058191299438477,1
838.0,3783.0,4819.0,1,0.07058596611022949,1
869.0,3221.0,5210.0,1,0.07059383392333984,1
1065.0,2762.0,5213.0,1,0.07059884071350098,1
3796.0,2600.0,1854.0,1,0.0706028938293457,1
4639.0,2979.0,1157.0,1,0.07060694694519043,1
4163.0,3014.0,1354.0,1,0.07061100006103516,1
4450.0,2588.0,1552.0,1,0.07061600685119629,1
3576.0,1591.0,3017.0,1,0.07061982154846191,1
3606.0,2252.0,2300.0,1,0.07062387466430664,1
4260.0,2240.0,1998.0,1,0.07062792778015137,1
4770.0,1267.0,2834.0,1,0.0706329345703125,1
4230.0,1579.0,2715.0,1,0.07063698768615723,1
4720.0,1645.0,2410.0,1,0.07064080238342285,1
3713.0,3700.0,1116.0,1,0.07064580917358398,1
2911.0,1669.0,3354.0,1,0.07064986228942871,1
2672.0,1732.0,3577.0,1,0.07065391540527344,1
2169.0,2264.0,3357.0,1,0.07065796852111816,1
2072.0,2216.0,3594.0,1,0.07066178321838379,1
3126.0,1171.0,4329.0,1,0.07066679000854492,1
3326.0,876.0,5322.0,1,0.07067084312438965,1
3055.0,1053.0,4925.0,1,0.07067489624023438,1
