z1,z2,z3,node,time,depth
-3506.0,-2287.0,-3474.0,1,0.0028209686279296875,1
-3643.0,-2229.0,-3188.0,2,0.0051479339599609375,2
-3984.0,-2346.0,-2866.0,3,0.006649017333984375,3
-3341.0,-3586.0,-2463.0,4,0.007375001907348633,4
-3281.0,-3133.0,-2757.0,11,0.01025700569152832,6
-3514.0,-2900.0,-3160.0,26,0.01608109474182129,9
-4078.0,-2753.0,-2602.0,74,0.035552024841308594,11
-3845.0,-2986.0,-2199.0,75,0.03591799736022949,10
-3905.0,-3439.0,-1905.0,76,0.03627896308898926,9
-3785.0,-3129.0,-2272.0,88,0.04140806198120117,11
-3612.0,-3815.0,-1575.0,90,0.0421450138092041,9
-3738.0,-3178.0,-2322.0,96,0.04478311538696289,11
-3505.0,-3411.0,-1919.0,97,0.04515790939331055,10
-3565.0,-3864.0,-1625.0,98,0.045506954193115234,9
-3646.0,-3244.0,-2405.0,99,0.04585099220275879,8
-3737.0,-2636.0,-2924.0,118,0.057096004486083984,11
-3564.0,-3322.0,-2227.0,120,0.057804107666015625,9
-3444.0,-3012.0,-2594.0,130,0.06217193603515625,11
-3271.0,-3698.0,-1897.0,132,0.06279492378234863,9
-3397.0,-3061.0,-2644.0,138,0.06549596786499023,11
-3224.0,-3747.0,-1947.0,140,0.06622791290283203,9
-3305.0,-3127.0,-2727.0,141,0.06659197807312012,8
-4034.0,-2768.0,-1933.0,144,0.06936097145080566,6
-4207.0,-2082.0,-2630.0,154,0.07292389869689941,9
-3927.0,-3485.0,-1256.0,157,0.07461905479431152,8
-4008.0,-2865.0,-2036.0,166,0.07816600799560547,11
-3835.0,-3551.0,-1339.0,168,0.07888388633728027,9
-3961.0,-2914.0,-2086.0,174,0.08412504196166992,11
-3788.0,-3600.0,-1389.0,176,0.08486199378967285,9
-3869.0,-2980.0,-2169.0,177,0.08520388603210449,8
-3495.0,-3976.0,-1059.0,196,0.09349608421325684,9
-3600.0,-2694.0,-3210.0,220,0.11210393905639648,11
-3367.0,-2927.0,-2807.0,221,0.1125030517578125,10
-3427.0,-3380.0,-2513.0,222,0.11286497116088867,9
-3307.0,-3070.0,-2880.0,232,0.11737203598022461,11
-3134.0,-3756.0,-2183.0,234,0.1181480884552002,9
-3260.0,-3119.0,-2930.0,240,0.12105607986450195,11
-3027.0,-3352.0,-2527.0,241,0.12143993377685547,10
-3087.0,-3805.0,-2233.0,242,0.12180399894714355,9
-3168.0,-3185.0,-3013.0,243,0.1221621036529541,8
-3897.0,-2826.0,-2219.0,246,0.12616991996765137,6
-4070.0,-2140.0,-2916.0,256,0.130263090133667,9
-3790.0,-3543.0,-1542.0,259,0.13246488571166992,8
-3871.0,-2923.0,-2322.0,268,0.1363520622253418,11
-3698.0,-3609.0,-1625.0,270,0.13710904121398926,9
-3824.0,-2972.0,-2372.0,276,0.14036107063293457,11
-3651.0,-3658.0,-1675.0,278,0.14112496376037598,9
-3732.0,-3038.0,-2455.0,279,0.14153409004211426,8
-3531.0,-3348.0,-2042.0,300,0.15205097198486328,11
-3358.0,-4034.0,-1345.0,302,0.15278100967407227,9
-3439.0,-3414.0,-2125.0,303,0.15314388275146484,8
-3392.0,-3463.0,-2175.0,304,0.15352201461791992,7
-3729.0,-2023.0,-3238.0,314,0.16391801834106445,9
-3530.0,-2806.0,-2644.0,326,0.1699841022491455,11
-3357.0,-3492.0,-1947.0,328,0.1706380844116211,9
-3391.0,-2921.0,-2777.0,337,0.1750469207763672,8
-3017.0,-3917.0,-1667.0,354,0.18283891677856445,9
