z1,z2,z3,node,time,depth
-5101.0,-4481.0,-5246.0,1,0.002341032028198242,1
-5819.0,-3668.0,-5739.0,3,0.00712895393371582,2
-5173.0,-4318.0,-4930.0,6,0.013342857360839844,3
-5146.0,-4107.0,-5182.0,9,0.01874685287475586,4
-5792.0,-3457.0,-5991.0,21,0.04070687294006348,5
-4305.0,-4756.0,-4425.0,28,0.05314898490905762,5
-6115.0,-2152.0,-6177.0,83,0.13367199897766113,7
-5020.0,-4086.0,-5376.0,85,0.13621187210083008,7
-1451.0,-5712.0,-1439.0,102,0.1602489948272705,7
-3670.0,-5113.0,-3631.0,139,0.20187997817993164,8
-6102.0,-2741.0,-6162.0,323,0.369128942489624,9
-3544.0,-5092.0,-3825.0,370,0.4091668128967285,9
-3871.0,-4923.0,-3880.0,384,0.4219529628753662,9
-5186.0,-3729.0,-4945.0,431,0.45853400230407715,9
-5640.0,-3587.0,-5809.0,586,0.5626029968261719,10
-5079.0,-3849.0,-5250.0,645,0.6105709075927734,10
-3832.0,-5084.0,-3914.0,866,0.7512929439544678,11
-3692.0,-4842.0,-3950.0,878,0.7579329013824463,11
-3081.0,-5442.0,-3366.0,900,0.769913911819458,11
-6127.0,-2109.0,-6207.0,940,0.7901558876037598,11
-3108.0,-5653.0,-3114.0,1456,1.0824530124664307,12
-4433.0,-4499.0,-4441.0,1663,1.1769468784332275,13
-3853.0,-4813.0,-3981.0,1682,1.1846959590911865,13
-3880.0,-5024.0,-3729.0,1830,1.2560210227966309,13
-4961.0,-4239.0,-5282.0,1920,1.2945070266723633,14
-3575.0,-4922.0,-3993.0,1962,1.3122668266296387,14
-2899.0,-5511.0,-3153.0,2004,1.3295300006866455,14
-5628.0,-3630.0,-5779.0,2020,1.335521936416626,15
-3623.0,-4942.0,-3953.0,2034,1.340925931930542,15
-1431.0,-5892.0,-1528.0,2042,1.3444139957427979,15
-3727.0,-4792.0,-4175.0,2050,1.3476009368896484,16
-2872.0,-5300.0,-3405.0,2052,1.348459005355835,16
-3754.0,-5003.0,-3923.0,2056,1.350003957748413,16
