z1,z2,z3,node,time,depth
-56.0,-15.0,-56.0,1,0.0032341480255126953,1
-17.0,-52.0,-19.0,1,0.003237009048461914,1
-37.0,-39.0,-34.0,1,0.0032401084899902344,1
-44.0,-33.0,-38.0,1,0.003242969512939453,1
-50.0,-27.0,-48.0,1,0.0032460689544677734,1
-37.0,-37.0,-39.0,1,0.0032501220703125,1
-42.0,-32.0,-45.0,1,0.0032529830932617188,1
-39.0,-30.0,-47.0,1,0.003256082534790039,1
-47.0,-23.0,-52.0,1,0.003258943557739258,1
-30.0,-44.0,-27.0,1,0.003261089324951172,1
-29.0,-44.0,-31.0,1,0.0032639503479003906,1
-22.0,-49.0,-24.0,1,0.003267049789428711,1
-24.0,-44.0,-34.0,1,0.0032701492309570312,1
-31.0,-42.0,-31.0,2,0.006824970245361328,2
-29.0,-42.0,-34.0,2,0.00683903694152832,2
-39.0,-37.0,-34.0,2,0.0068509578704833984,2
-50.0,-18.0,-49.0,3,0.009837150573730469,3
-43.0,-28.0,-46.0,3,0.00984501838684082,3
-39.0,-36.0,-38.0,3,0.009931087493896484,3
-30.0,-42.0,-32.0,20,0.03766512870788574,3
-34.0,-38.0,-38.0,20,0.03767108917236328,3
-36.0,-38.0,-35.0,21,0.03960108757019043,4
-44.0,-28.0,-45.0,23,0.042031049728393555,6
-44.0,-32.0,-42.0,42,0.06482696533203125,4
-43.0,-31.0,-44.0,42,0.06484794616699219,4
-46.0,-25.0,-49.0,53,0.08030915260314941,6
-38.0,-33.0,-40.0,59,0.08692693710327148,7
-49.0,-24.0,-50.0,86,0.1225881576538086,7
-54.0,-16.0,-53.0,101,0.14229512214660645,2
-45.0,-32.0,-38.0,101,0.14230108261108398,2
-20.0,-47.0,-27.0,102,0.14538192749023438,3
-34.0,-35.0,-41.0,107,0.15221714973449707,5
-37.0,-31.0,-46.0,126,0.17412304878234863,4
-30.0,-35.0,-42.0,154,0.20759296417236328,5
-38.0,-37.0,-35.0,206,0.2943141460418701,10
-45.0,-28.0,-41.0,210,0.300184965133667,6
-31.0,-40.0,-33.0,240,0.35376811027526855,5
-40.0,-36.0,-34.0,240,0.3537709712982178,5
-25.0,-47.0,-22.0,299,0.44542503356933594,8
-32.0,-41.0,-28.0,316,0.47272801399230957,7
-24.0,-46.0,-25.0,316,0.47275495529174805,7
-25.0,-45.0,-26.0,334,0.5081789493560791,8
