z1,z2,z3,node,time,depth
-1847.0,-4412.0,-1275.0,1,0.0015971660614013672,1
-1570.0,-4409.0,-1327.0,1,0.0015981197357177734,1
-2471.0,-2874.0,-1831.0,1,0.0016100406646728516,1
-2464.0,-2954.0,-1836.0,1,0.0016109943389892578,1
-2370.0,-3751.0,-1750.0,26,0.014854192733764648,8
-1735.0,-4429.0,-1165.0,66,0.03233909606933594,6
-2185.0,-3110.0,-1874.0,146,0.07172608375549316,11
-2297.0,-3093.0,-1984.0,155,0.07480597496032715,10
-1662.0,-3771.0,-1399.0,162,0.0782160758972168,5
-1046.0,-4431.0,-599.0,181,0.08655810356140137,10
-2093.0,-3748.0,-1802.0,196,0.09576606750488281,8
-2020.0,-3090.0,-2036.0,221,0.10610103607177734,10
-2190.0,-3093.0,-2000.0,242,0.11661314964294434,11
-2357.0,-2954.0,-1852.0,259,0.12278914451599121,10
-2071.0,-3190.0,-1895.0,270,0.12717509269714355,11
-2183.0,-3173.0,-2005.0,289,0.13466310501098633,8
-1458.0,-4426.0,-1217.0,308,0.1460261344909668,6
-1555.0,-3771.0,-1415.0,334,0.15791606903076172,9
-961.0,-4585.0,-687.0,346,0.16315913200378418,7
-1385.0,-3768.0,-1451.0,348,0.16472697257995605,5
-1548.0,-3851.0,-1420.0,381,0.1800379753112793,6
