z1,z2,z3,node,time,depth
90.0,67.0,81.0,1,0.042571067810058594,1
91.0,62.0,90.0,1,0.042582035064697266,1
74.0,81.0,84.0,1,0.04260516166687012,1
81.0,87.0,70.0,1,0.04261517524719238,1
103.0,119.0,63.0,1,0.042626142501831055,1
83.0,82.0,71.0,1,0.04263710975646973,1
76.0,68.0,88.0,1,0.04267001152038574,1
74.0,79.0,88.0,2,0.05707597732543945,2
72.0,102.0,106.0,4,0.11746501922607422,3
72.0,97.0,110.0,4,0.11747598648071289,3
72.0,98.0,108.0,4,0.11748600006103516,3
73.0,96.0,111.0,23,0.37184810638427734,5
73.0,95.0,113.0,32,0.6170880794525146,4
82.0,76.0,78.0,53,1.3373870849609375,3
104.0,114.0,65.0,73,1.8017289638519287,7
106.0,108.0,68.0,77,1.9171051979064941,8
105.0,107.0,69.0,77,1.917186975479126,8
103.0,113.0,66.0,77,1.9171950817108154,8
98.0,113.0,69.0,77,1.9172031879425049,8
97.0,118.0,67.0,120,2.75394606590271,7
96.0,117.0,68.0,120,2.754094123840332,7
102.0,118.0,64.0,120,2.7541680335998535,7
104.0,112.0,67.0,120,2.754183053970337,7
86.0,74.0,81.0,167,3.888414144515991,7
