z1,z2,z3,node,time,depth
-42.0,-44.0,-39.0,1,0.002666950225830078,1
-26.0,-49.0,-41.0,1,0.0026710033416748047,1
-33.0,-34.0,-50.0,1,0.0026738643646240234,1
-36.0,-42.0,-49.0,1,0.0026769638061523438,1
-54.0,-28.0,-41.0,1,0.0026798248291015625,1
-47.0,-30.0,-47.0,1,0.002682924270629883,1
-48.0,-37.0,-40.0,1,0.0026857852935791016,1
-46.0,-35.0,-45.0,1,0.002688884735107422,1
-36.0,-47.0,-46.0,1,0.002691984176635742,1
-49.0,-34.0,-43.0,1,0.002694845199584961,1
-38.0,-41.0,-43.0,32,0.042807817459106445,5
-44.0,-40.0,-42.0,32,0.04281878471374512,5
-45.0,-38.0,-40.0,60,0.08506488800048828,17
-43.0,-41.0,-42.0,75,0.09928679466247559,5
-37.0,-43.0,-41.0,79,0.1110539436340332,8
-41.0,-32.0,-46.0,79,0.11105680465698242,8
-38.0,-25.0,-48.0,100,0.1328439712524414,9
-37.0,-42.0,-48.0,100,0.13285589218139648,9
-39.0,-38.0,-46.0,102,0.13765788078308105,10
-43.0,-36.0,-45.0,117,0.15763187408447266,13
