z1,z2,z3,node,time,depth
-17726.0,-18004.0,-21100.0,3,0.004882097244262695,3
-17230.0,-17940.0,-21489.0,3,0.004884004592895508,3
-17793.0,-17551.0,-21638.0,369,0.20538711547851562,11
-17147.0,-17342.0,-21942.0,371,0.20830798149108887,4
-17710.0,-16953.0,-22091.0,487,0.2796471118927002,11
-18302.0,-17635.0,-20651.0,773,0.4481639862060547,9
-17740.0,-17599.0,-21496.0,797,0.4637141227722168,11
-18369.0,-17182.0,-21189.0,800,0.4649689197540283,10
-18367.0,-16886.0,-21290.0,801,0.4661870002746582,2
-17791.0,-17255.0,-21739.0,820,0.479140043258667,5
-18450.0,-17484.0,-20837.0,820,0.4791409969329834,5
-17821.0,-17901.0,-21144.0,890,0.5237929821014404,10
-18397.0,-17532.0,-20695.0,917,0.5410580635070801,9
