z1,z2,z3,node,time,depth
120.0,46.0,118.0,1,0.04711604118347168,1
67.0,66.0,60.0,1,0.04714703559875488,1
78.0,56.0,81.0,1,0.04715394973754883,1
56.0,110.0,57.0,1,0.04716897010803223,1
57.0,108.0,54.0,1,0.047183990478515625,1
58.0,109.0,52.0,1,0.04723811149597168,1
62.0,81.0,61.0,3,0.12117695808410645,2
109.0,54.0,106.0,5,0.1902470588684082,3
62.0,101.0,59.0,6,0.21485114097595215,3
63.0,102.0,57.0,6,0.2148730754852295,3
64.0,104.0,56.0,7,0.23586797714233398,3
111.0,52.0,104.0,17,0.4627511501312256,5
64.0,100.0,60.0,17,0.462766170501709,5
61.0,103.0,62.0,22,0.5510871410369873,5
65.0,100.0,59.0,36,0.789618968963623,6
114.0,49.0,110.0,39,0.8534860610961914,7
60.0,107.0,54.0,52,1.072512149810791,7
59.0,106.0,56.0,52,1.072525978088379,7
109.0,52.0,109.0,74,1.4720680713653564,9
112.0,50.0,109.0,74,1.4721269607543945,9
110.0,53.0,108.0,75,1.4897339344024658,9
106.0,55.0,103.0,92,1.7961101531982422,10
83.0,59.0,80.0,104,1.9683761596679688,11
118.0,47.0,117.0,190,3.3080320358276367,17
111.0,51.0,110.0,191,3.3120429515838623,17
117.0,48.0,118.0,206,3.4393489360809326,18
112.0,54.0,103.0,208,3.445974111557007,18
