z1,z2,z3,node,time,depth
-82.0,-41.0,-82.0,1,0.0048520565032958984,1
-83.0,-39.0,-81.0,1,0.0048542022705078125,1
-47.0,-79.0,-34.0,3,0.01792311668395996,2
-42.0,-80.0,-40.0,11,0.031684160232543945,3
-65.0,-68.0,-59.0,25,0.08114504814147949,4
-32.0,-83.0,-25.0,80,0.22746801376342773,6
-51.0,-76.0,-48.0,81,0.23484301567077637,6
-47.0,-78.0,-40.0,111,0.3966660499572754,6
-60.0,-72.0,-56.0,111,0.3966691493988037,6
-62.0,-65.0,-63.0,174,0.4947211742401123,7
-68.0,-56.0,-72.0,188,0.514707088470459,7
-46.0,-79.0,-40.0,285,0.7297680377960205,8
-52.0,-75.0,-48.0,306,0.7631640434265137,8
-51.0,-74.0,-49.0,386,0.8324069976806641,8
-66.0,-63.0,-65.0,537,1.065542221069336,8
-47.0,-74.0,-50.0,621,1.1522951126098633,9
-49.0,-75.0,-49.0,657,1.1892402172088623,9
-63.0,-62.0,-66.0,689,1.2202072143554688,9
-68.0,-62.0,-57.0,939,1.4535250663757324,9
-43.0,-77.0,-44.0,1149,1.695005178451538,10
-67.0,-67.0,-62.0,1428,1.9012451171875,10
-53.0,-74.0,-46.0,1750,2.2510321140289307,11
-48.0,-76.0,-49.0,1851,2.331289052963257,11
-44.0,-79.0,-43.0,1861,2.3388350009918213,11
-45.0,-78.0,-43.0,1891,2.363673210144043,11
-44.0,-80.0,-37.0,2488,2.8887710571289062,12
-76.0,-50.0,-73.0,2901,3.2402851581573486,12
-75.0,-48.0,-77.0,3525,3.7777040004730225,13
-55.0,-70.0,-57.0,3878,4.049158096313477,14
-70.0,-53.0,-72.0,4143,4.238825082778931,14
-33.0,-82.0,-27.0,4434,4.453013181686401,15
-74.0,-53.0,-68.0,4519,4.498821020126343,15
-75.0,-51.0,-67.0,4519,4.498823165893555,15
-31.0,-82.0,-28.0,4872,4.736844062805176,16
-73.0,-58.0,-71.0,4936,4.768979072570801,16
-75.0,-53.0,-65.0,5020,4.817723035812378,16
-72.0,-61.0,-68.0,5042,4.83333420753479,16
-82.0,-24.0,-86.0,5132,4.883000135421753,16
-74.0,-54.0,-65.0,5178,4.904713153839111,17
-78.0,-48.0,-74.0,5216,4.925497055053711,17
-79.0,-47.0,-74.0,5299,4.971567153930664,18
-80.0,-45.0,-73.0,5299,4.971569061279297,18
-74.0,-50.0,-74.0,5358,5.003517150878906,19
-78.0,-45.0,-76.0,5360,5.00432014465332,19
-77.0,-47.0,-77.0,5362,5.005107164382935,19
-76.0,-48.0,-75.0,5364,5.00589919090271,19
-58.0,-73.0,-53.0,5394,5.01888108253479,19
-76.0,-49.0,-74.0,5408,5.0253400802612305,20
