z1,z2,z3,node,time,depth
20626.0,16465.0,21251.0,1,0.01092386245727539,1
16329.0,20112.0,16817.0,1,0.01093292236328125,1
20176.0,16797.0,20247.0,1,0.01094198226928711,1
19159.0,18133.0,18614.0,1,0.010949850082397461,1
17303.0,19451.0,17918.0,4,0.03881096839904785,3
18709.0,18685.0,18206.0,4,0.03884100914001465,3
18243.0,18913.0,18339.0,16,0.09828686714172363,5
18792.0,18350.0,19472.0,22,0.13799595832824707,6
18329.0,18952.0,18331.0,22,0.13802599906921387,6
19404.0,17699.0,19445.0,28,0.17708683013916016,7
