z1,z2,z3,node,time,depth
-3245.0,-5141.0,-5917.0,1,0.004647970199584961,1
-3294.0,-4558.0,-5992.0,1,0.004651069641113281,1
-3901.0,-4988.0,-5653.0,5,0.021671056747436523,3
-3950.0,-4405.0,-5728.0,5,0.021686077117919922,3
-5461.0,-4378.0,-4862.0,11,0.04169893264770508,4
-5617.0,-4570.0,-4744.0,14,0.04985189437866211,4
-6184.0,-4050.0,-4596.0,20,0.06737804412841797,5
-5961.0,-4313.0,-4437.0,21,0.07019591331481934,5
-3765.0,-5549.0,-5302.0,25,0.08101105690002441,5
-3835.0,-5972.0,-4843.0,25,0.08101701736450195,5
-5666.0,-3987.0,-4819.0,30,0.09365606307983398,5
-6028.0,-4138.0,-4435.0,37,0.10887289047241211,6
-5191.0,-4493.0,-5181.0,43,0.12414908409118652,6
-5240.0,-3910.0,-5256.0,43,0.12415409088134766,6
-5190.0,-3949.0,-5310.0,43,0.12415504455566406,6
-4488.0,-5221.0,-5036.0,51,0.1447138786315918,6
-5528.0,-4203.0,-4860.0,67,0.18164300918579102,7
-3968.0,-4813.0,-5651.0,77,0.20083189010620117,7
-4894.0,-4545.0,-5068.0,83,0.21452593803405762,7
-3951.0,-4949.0,-5599.0,86,0.22191309928894043,7
-4538.0,-5182.0,-4982.0,102,0.25522589683532715,7
-5550.0,-4745.0,-4746.0,113,0.27934789657592773,7
-4377.0,-5026.0,-5162.0,117,0.2879059314727783,7
-5616.0,-4026.0,-4873.0,124,0.30203795433044434,7
-3832.0,-5191.0,-5392.0,145,0.33466601371765137,8
-4018.0,-4774.0,-5597.0,154,0.3516409397125244,8
-4017.0,-4230.0,-5726.0,157,0.3576529026031494,8
-4172.0,-5417.0,-5205.0,183,0.41556501388549805,8
-3832.0,-5374.0,-5300.0,193,0.4280509948730469,8
-3179.0,-6125.0,-5107.0,195,0.4321010112762451,8
-5375.0,-5072.0,-4150.0,197,0.4350569248199463,8
-5358.0,-5208.0,-4098.0,202,0.4442329406738281,8
-3885.0,-5933.0,-4789.0,202,0.4442429542541504,8
-4894.0,-4898.0,-5010.0,225,0.4914989471435547,8
-3654.0,-5354.0,-5428.0,233,0.5097320079803467,8
-4327.0,-5065.0,-5216.0,237,0.5160510540008545,8
-5599.0,-4162.0,-4821.0,245,0.5305728912353516,8
-3295.0,-5102.0,-5863.0,304,0.622917890548706,9
-4761.0,-5170.0,-4864.0,318,0.6469039916992188,9
-4895.0,-5089.0,-4939.0,332,0.6735060214996338,9
-4488.0,-5038.0,-5128.0,346,0.7020249366760254,9
-3902.0,-5797.0,-4841.0,385,0.7592079639434814,9
-3932.0,-5541.0,-5106.0,387,0.7634360790252686,9
-3882.0,-5580.0,-5160.0,387,0.7634398937225342,9
-5425.0,-5033.0,-4096.0,393,0.7717769145965576,9
-5932.0,-5156.0,-3758.0,397,0.7783510684967041,9
-3815.0,-5510.0,-5248.0,398,0.7805399894714355,9
-4538.0,-5427.0,-4896.0,403,0.7911369800567627,9
-5890.0,-4381.0,-4289.0,437,0.8551549911499023,9
-4310.0,-5201.0,-5164.0,459,0.8918459415435791,9
-4260.0,-5240.0,-5218.0,467,0.9005720615386963,9
-5549.0,-4201.0,-4875.0,489,0.9302029609680176,9
-3499.0,-5807.0,-5181.0,504,0.9463520050048828,10
-4239.0,-5242.0,-5203.0,523,0.9760890007019043,10
-4535.0,-4646.0,-5445.0,557,1.015038013458252,10
-5201.0,-3971.0,-5260.0,560,1.0195119380950928,10
-5248.0,-4565.0,-4902.0,568,1.0298950672149658,10
-5258.0,-4318.0,-5179.0,569,1.0307800769805908,10
-5257.0,-3774.0,-5308.0,575,1.0401339530944824,10
-4610.0,-4767.0,-5321.0,584,1.049889087677002,10
-4155.0,-5654.0,-4917.0,614,1.092771053314209,10
-5496.0,-4907.0,-4551.0,628,1.112847089767456,10
-4589.0,-4992.0,-5094.0,644,1.1333680152893066,10
-4773.0,-5235.0,-4817.0,674,1.1726210117340088,10
-3771.0,-5873.0,-4917.0,712,1.2314810752868652,10
-3846.0,-5994.0,-4793.0,718,1.2386510372161865,10
-4655.0,-5213.0,-4840.0,721,1.242691993713379,10
-4605.0,-5252.0,-4894.0,721,1.24269700050354,10
-3229.0,-6086.0,-5053.0,724,1.248365879058838,10
-4672.0,-5617.0,-4097.0,733,1.2587668895721436,10
-4722.0,-5578.0,-4043.0,737,1.2641839981079102,10
-5130.0,-5175.0,-4706.0,742,1.2723989486694336,10
-4655.0,-5753.0,-4045.0,751,1.2870919704437256,10
-4882.0,-4833.0,-5057.0,830,1.4366769790649414,10
-4192.0,-5509.0,-4957.0,918,1.5427920818328857,11
-4915.0,-5181.0,-4691.0,926,1.5510499477386475,11
-5297.0,-3982.0,-4977.0,1022,1.6529369354248047,11
-5307.0,-3735.0,-5254.0,1023,1.6537089347839355,11
-3907.0,-5312.0,-5268.0,1046,1.6730608940124512,11
-4659.0,-4184.0,-5396.0,1066,1.6917340755462646,11
-4600.0,-4153.0,-5648.0,1089,1.7146859169006348,11
-4848.0,-5356.0,-4693.0,1092,1.717120885848999,11
-5531.0,-4990.0,-4120.0,1094,1.7196240425109863,11
-4639.0,-4953.0,-5040.0,1150,1.7803239822387695,11
-3960.0,-5019.0,-5401.0,1164,1.7966320514678955,11
-3552.0,-5514.0,-5314.0,1206,1.83331298828125,11
-4539.0,-5696.0,-4569.0,1240,1.8607759475708008,11
-4645.0,-5460.0,-4563.0,1242,1.8633270263671875,11
-3952.0,-5758.0,-4787.0,1245,1.867300033569336,11
-3922.0,-5788.0,-4829.0,1246,1.8687050342559814,11
-3949.0,-5945.0,-4363.0,1265,1.8869390487670898,11
-5900.0,-4995.0,-3962.0,1282,1.9127490520477295,11
-4427.0,-5720.0,-4653.0,1284,1.9147229194641113,11
-4578.0,-5635.0,-4565.0,1296,1.9284980297088623,11
-4588.0,-5388.0,-4842.0,1297,1.929321050643921,11
-4605.0,-5792.0,-4099.0,1305,1.9391779899597168,11
-5308.0,-5247.0,-4152.0,1305,1.9391839504241943,11
-4634.0,-5438.0,-4613.0,1312,1.9454419612884521,11
-5308.0,-5002.0,-4238.0,1315,1.948409080505371,11
-5981.0,-4573.0,-3833.0,1389,2.0449540615081787,11
-5120.0,-4561.0,-5033.0,1405,2.0705158710479736,11
-5652.0,-4653.0,-4313.0,1420,2.0795390605926514,11
-4978.0,-4844.0,-4774.0,1442,2.106010913848877,11
-4340.0,-5046.0,-5193.0,1454,2.1180779933929443,11
-4959.0,-4405.0,-5213.0,1515,2.2330539226531982,11
-4248.0,-5312.0,-5005.0,1560,2.273482084274292,12
-5695.0,-4754.0,-4224.0,1574,2.2854230403900146,12
-3837.0,-4889.0,-5727.0,1620,2.329396963119507,12
-5213.0,-4036.0,-5213.0,1636,2.3426060676574707,12
-4560.0,-4561.0,-5461.0,1646,2.3514959812164307,12
-4609.0,-3978.0,-5536.0,1654,2.35738205909729,12
-5936.0,-3708.0,-4947.0,1658,2.3605940341949463,12
-4600.0,-5014.0,-5044.0,1682,2.3757059574127197,12
-4642.0,-4928.0,-5117.0,1683,2.376533031463623,12
-3304.0,-5172.0,-5665.0,1688,2.383676052093506,12
-4027.0,-4844.0,-5399.0,1698,2.391746997833252,12
-4609.0,-4223.0,-5450.0,1728,2.412627935409546,12
-4219.0,-5383.0,-5000.0,1744,2.4330809116363525,12
-5628.0,-4929.0,-4226.0,1748,2.437588930130005,12
-5568.0,-4660.0,-4534.0,1768,2.4560649394989014,12
-4904.0,-5159.0,-4741.0,1798,2.483397960662842,12
-5237.0,-4543.0,-4952.0,1810,2.49281907081604,12
-5287.0,-4504.0,-4898.0,1818,2.4985949993133545,12
-5869.0,-3883.0,-4949.0,1824,2.5026659965515137,12
-4763.0,-4621.0,-5144.0,1874,2.5408730506896973,12
-4181.0,-5487.0,-5007.0,1884,2.5548810958862305,12
-5284.0,-5186.0,-4533.0,1912,2.5761160850524902,12
-3966.0,-5526.0,-4924.0,1914,2.5789570808410645,12
-4561.0,-5514.0,-4799.0,1918,2.584138870239258,12
-3234.0,-5784.0,-5388.0,1922,2.5880279541015625,12
-5222.0,-5330.0,-3996.0,1950,2.6128220558166504,12
-5999.0,-4981.0,-3756.0,1953,2.616842031478882,12
-5120.0,-5422.0,-4429.0,1962,2.630702018737793,12
-3890.0,-5631.0,-5124.0,1978,2.654064893722534,12
-4660.0,-5451.0,-4380.0,1980,2.6563549041748047,12
-3911.0,-5766.0,-4879.0,1984,2.659069061279297,12
-5217.0,-5361.0,-4535.0,1990,2.6612470149993896,12
-5998.0,-4437.0,-3885.0,2047,2.7098729610443115,12
-6048.0,-4398.0,-3831.0,2089,2.75445294380188,12
-5949.0,-4412.0,-4037.0,2094,2.7665610313415527,12
-5910.0,-4473.0,-4041.0,2108,2.781348943710327,12
-5684.0,-4814.0,-4109.0,2136,2.8192009925842285,12
-4196.0,-5141.0,-5292.0,2144,2.828993082046509,12
-4919.0,-4813.0,-5026.0,2166,2.850010871887207,12
-4290.0,-5085.0,-5247.0,2190,2.8714089393615723,12
-3604.0,-5393.0,-5482.0,2193,2.8751380443573,12
-5001.0,-5180.0,-4682.0,2201,2.882473945617676,12
-4202.0,-5262.0,-5234.0,2260,2.940938949584961,13
-4925.0,-4934.0,-4968.0,2272,2.9519898891448975,13
-5635.0,-4485.0,-4532.0,2279,2.9594039916992188,13
-5516.0,-4138.0,-4907.0,2280,2.9613289833068848,13
-4151.0,-4512.0,-5503.0,2286,2.982234001159668,13
-4152.0,-5056.0,-5374.0,2288,2.983160972595215,13
-6286.0,-3958.0,-4163.0,2330,3.0157310962677,13
-5293.0,-4401.0,-4748.0,2346,3.02823805809021,13
-3836.0,-4345.0,-5856.0,2366,3.04642391204834,13
-3924.0,-5075.0,-5556.0,2404,3.0734920501708984,13
-4647.0,-4747.0,-5290.0,2414,3.0796260833740234,13
-3973.0,-4492.0,-5631.0,2420,3.084594964981079,13
-4646.0,-4203.0,-5419.0,2436,3.0940699577331543,13
-5288.0,-4157.0,-5089.0,2438,3.0949859619140625,13
-4858.0,-5109.0,-4970.0,2448,3.149765968322754,13
-6219.0,-4133.0,-4165.0,2470,3.1701738834381104,13
-6251.0,-4294.0,-3961.0,2472,3.1718809604644775,13
-5449.0,-4313.0,-4909.0,2476,3.1768639087677,13
-4808.0,-4903.0,-5110.0,2480,3.1802780628204346,13
-5578.0,-4723.0,-4366.0,2482,3.1826589107513428,13
-5486.0,-4293.0,-4878.0,2492,3.190558910369873,13
-4807.0,-4359.0,-5239.0,2496,3.1932899951934814,13
-4579.0,-4378.0,-5421.0,2502,3.1964590549468994,13
-4629.0,-4339.0,-5367.0,2506,3.198016881942749,13
-5181.0,-4740.0,-4904.0,2510,3.201724052429199,13
-4580.0,-4922.0,-5292.0,2512,3.2041709423065186,13
