z1,z2,z3,node,time,depth
-82.0,-34.0,-47.0,1,0.033663034439086914,1
-82.0,-46.0,-42.0,1,0.03366899490356445,1
-81.0,-50.0,-41.0,1,0.03367495536804199,1
-41.0,-66.0,-72.0,1,0.03368091583251953,1
-42.0,-75.0,-62.0,1,0.03368687629699707,1
-43.0,-81.0,-51.0,1,0.03369307518005371,1
-64.0,-73.0,-43.0,1,0.03369903564453125,1
-50.0,-41.0,-81.0,1,0.03370499610900879,1
-51.0,-39.0,-81.0,1,0.03371095657348633,1
-51.0,-47.0,-79.0,1,0.03371691703796387,1
-42.0,-70.0,-69.0,1,0.033722877502441406,1
-49.0,-74.0,-62.0,1,0.03372788429260254,1
-79.0,-26.0,-59.0,1,0.033735036849975586,1
-62.0,-73.0,-49.0,1,0.03374004364013672,1
-66.0,-71.0,-45.0,1,0.03374600410461426,1
-65.0,-70.0,-51.0,1,0.0337519645690918,1
-79.0,-48.0,-51.0,1,0.033757925033569336,1
-54.0,-32.0,-81.0,1,0.033763885498046875,1
-59.0,-32.0,-78.0,1,0.03376889228820801,1
-68.0,-28.0,-72.0,1,0.03377509117126465,1
-64.0,-30.0,-75.0,1,0.03378105163574219,1
-58.0,-36.0,-78.0,1,0.03378605842590332,1
-55.0,-43.0,-78.0,1,0.03379201889038086,1
-41.0,-52.0,-78.0,1,0.0337979793548584,1
-42.0,-49.0,-79.0,1,0.03380298614501953,1
-60.0,-63.0,-66.0,1,0.03380894660949707,1
-48.0,-59.0,-75.0,1,0.0338139533996582,1
-59.0,-77.0,-42.0,1,0.03381991386413574,1
-62.0,-75.0,-37.0,1,0.03382587432861328,1
-55.0,-80.0,-42.0,1,0.03383207321166992,1
-50.0,-82.0,-42.0,1,0.03383803367614746,1
-51.0,-83.0,-37.0,1,0.033843040466308594,1
-42.0,-84.0,-44.0,1,0.03384900093078613,1
-56.0,-73.0,-57.0,1,0.03385496139526367,1
-63.0,-69.0,-57.0,1,0.03386092185974121,1
-55.0,-75.0,-54.0,1,0.03386688232421875,1
-78.0,-37.0,-58.0,1,0.03387308120727539,1
-79.0,-36.0,-56.0,1,0.03387808799743652,1
-76.0,-57.0,-46.0,1,0.03388404846191406,1
-71.0,-33.0,-68.0,1,0.0338900089263916,1
-63.0,-49.0,-71.0,1,0.03389596939086914,1
-57.0,-64.0,-67.0,1,0.03390097618103027,1
-57.0,-57.0,-72.0,1,0.03390693664550781,1
-56.0,-70.0,-63.0,1,0.03391289710998535,1
-75.0,-53.0,-55.0,1,0.03391885757446289,1
-78.0,-49.0,-53.0,1,0.03392386436462402,1
-76.0,-35.0,-62.0,1,0.033930063247680664,1
-71.0,-65.0,-47.0,1,0.0339360237121582,1
-72.0,-62.0,-50.0,1,0.03394198417663574,1
-75.0,-54.0,-54.0,1,0.03394794464111328,1
-73.0,-60.0,-51.0,1,0.03395390510559082,1
-78.0,-52.0,-50.0,1,0.03395986557006836,1
-74.0,-52.0,-57.0,1,0.03396487236022949,1
-64.0,-63.0,-62.0,1,0.03397107124328613,1
-70.0,-61.0,-56.0,1,0.03397703170776367,1
-70.0,-60.0,-57.0,1,0.033982038497924805,1
-69.0,-54.0,-62.0,1,0.03398895263671875,1
-64.0,-55.0,-67.0,1,0.03399395942687988,1
-78.0,-28.0,-61.0,1,0.03399991989135742,1
-69.0,-22.0,-72.0,1,0.03400588035583496,1
-73.0,-26.0,-67.0,1,0.0340120792388916,1
-65.0,-41.0,-72.0,1,0.034017086029052734,1
-55.0,-51.0,-76.0,1,0.03402304649353027,1
-63.0,-36.0,-75.0,1,0.03402900695800781,1
-61.0,-44.0,-74.0,1,0.03403496742248535,1
-49.0,-68.0,-68.0,1,0.03404092788696289,1
-48.0,-72.0,-65.0,1,0.03404593467712402,1
-54.0,-69.0,-65.0,1,0.03405189514160156,1
-74.0,-63.0,-37.0,1,0.0340578556060791,1
-77.0,-59.0,-32.0,1,0.03406405448913574,1
-79.0,-55.0,-37.0,1,0.03407001495361328,1
-68.0,-42.0,-69.0,1,0.034075021743774414,1
