z1,z2,z3,node,time,depth
7837.0,5025.0,7838.0,1,0.05327296257019043,1
5875.0,7119.0,5939.0,1,0.05328106880187988,1
6350.0,6886.0,5861.0,1,0.05328798294067383,1
4346.0,10999.0,4653.0,1,0.053327083587646484,1
5639.0,7555.0,5425.0,1,0.05350613594055176,1
4657.0,10988.0,4461.0,2,0.08923816680908203,2
4828.0,10777.0,4472.0,2,0.08924603462219238,2
4908.0,10901.0,4452.0,2,0.08927607536315918,2
5079.0,10690.0,4463.0,2,0.08928298950195312,2
4597.0,10912.0,4644.0,3,0.12173795700073242,2
4517.0,10788.0,4664.0,3,0.12175297737121582,2
4768.0,10701.0,4655.0,3,0.12176108360290527,2
6383.0,6616.0,6502.0,5,0.1858210563659668,3
5601.0,9885.0,5243.0,7,0.25255799293518066,3
5350.0,9972.0,5252.0,7,0.2525660991668701,3
5559.0,9610.0,6400.0,7,0.2525901794433594,3
4756.0,10463.0,5594.0,7,0.2525980472564697,3
4927.0,10252.0,5605.0,7,0.2526061534881592,3
11472.0,4708.0,11261.0,8,0.2865781784057617,4
10857.0,4893.0,10857.0,9,0.3100559711456299,4
10739.0,4897.0,10908.0,9,0.31006407737731934,4
5661.0,9961.0,5060.0,10,0.3475489616394043,4
5149.0,10146.0,5459.0,14,0.4322659969329834,4
5058.0,10371.0,5408.0,27,0.838979959487915,5
5229.0,10160.0,5419.0,27,0.839055061340332,5
5067.0,10452.0,5402.0,38,1.0264720916748047,6
5912.0,9874.0,5051.0,43,1.1367461681365967,6
5350.0,10610.0,5174.0,44,1.1873061656951904,6
5143.0,10687.0,5250.0,44,1.187453031539917,6
5267.0,10664.0,4974.0,45,1.2165131568908691,6
5388.0,9821.0,6389.0,52,1.3218791484832764,6
5741.0,10085.0,5040.0,78,1.7081990242004395,7
5589.0,9647.0,6182.0,97,2.0379090309143066,7
10853.0,4835.0,11208.0,103,2.12015700340271,8
11038.0,4871.0,10994.0,103,2.1201670169830322,8
6470.0,6866.0,6462.0,103,2.120177984237671,8
5490.0,10172.0,5049.0,116,2.285299062728882,8
5540.0,10149.0,5227.0,117,2.302370071411133,8
4978.0,10357.0,5448.0,147,2.677546977996826,8
5468.0,9835.0,6349.0,160,2.7704970836639404,8
4970.0,10582.0,5473.0,224,3.430601119995117,9
7834.0,5509.0,8117.0,254,3.6205990314483643,10
5369.0,10360.0,5216.0,279,3.9429931640625,10
5080.0,10512.0,5297.0,320,4.2191550731658936,10
5179.0,10183.0,5241.0,327,4.2721991539001465,10
5430.0,10096.0,5232.0,331,4.31224513053894,10
6911.0,6569.0,6581.0,356,4.423421144485474,11
11524.0,4843.0,11067.0,359,4.465270042419434,11
5391.0,10501.0,5105.0,388,4.583647966384888,11
7612.0,6245.0,7484.0,600,5.342177152633667,13
