z1,z2,z3,node,time,depth
-7616.0,-8064.0,-8588.0,16,0.006803989410400391,11
-7787.0,-7268.0,-9169.0,24,0.009823799133300781,10
-7898.0,-7597.0,-9079.0,25,0.010170936584472656,10
-7519.0,-8125.0,-8628.0,45,0.017023801803588867,9
-7630.0,-8454.0,-8538.0,48,0.01801300048828125,9
-8047.0,-7689.0,-8664.0,67,0.025682926177978516,10
-7779.0,-8546.0,-8123.0,74,0.02880692481994629,9
-7820.0,-8404.0,-8352.0,76,0.029925823211669922,6
-8088.0,-7547.0,-8893.0,76,0.029926776885986328,6
-7806.0,-8014.0,-8402.0,84,0.032878875732421875,9
-7937.0,-7758.0,-8418.0,95,0.03730297088623047,10
-7695.0,-7108.0,-9325.0,101,0.039621829986572266,10
-7524.0,-7904.0,-8744.0,102,0.03997182846069336,9
-7669.0,-8615.0,-7877.0,106,0.041562795639038086,9
-7427.0,-7965.0,-8784.0,107,0.04191398620605469,8
-7941.0,-7738.0,-8724.0,127,0.051364898681640625,10
-7673.0,-8595.0,-8183.0,134,0.05445289611816406,9
-7712.0,-8756.0,-7522.0,135,0.05494999885559082,5
-7700.0,-8063.0,-8462.0,168,0.07005000114440918,11
-7982.0,-7596.0,-8953.0,173,0.07486987113952637,10
-7714.0,-8453.0,-8412.0,178,0.07697677612304688,9
-7511.0,-7964.0,-8658.0,182,0.0792229175567627,8
-7779.0,-7107.0,-9199.0,182,0.0792238712310791,8
-7831.0,-7807.0,-8478.0,199,0.08756589889526367,10
-7307.0,-7624.0,-8894.0,204,0.09000778198242188,11
-7589.0,-7157.0,-9385.0,205,0.09037899971008301,10
-7418.0,-7953.0,-8804.0,206,0.0907449722290039,9
-7563.0,-8664.0,-7937.0,210,0.09248495101928711,9
-7321.0,-8014.0,-8844.0,211,0.0928487777709961,8
-8242.0,-7728.0,-8532.0,241,0.11010980606079102,10
-7974.0,-8585.0,-7991.0,258,0.11670589447021484,9
-8164.0,-8535.0,-7805.0,260,0.1183319091796875,6
-8432.0,-7678.0,-8346.0,260,0.1183328628540039,6
-8150.0,-8145.0,-7855.0,268,0.12161493301391602,9
-8281.0,-7889.0,-7871.0,279,0.12684082984924316,10
-8013.0,-8746.0,-7330.0,290,0.13210177421569824,9
-8001.0,-8053.0,-8270.0,302,0.1406409740447998,11
-8283.0,-7586.0,-8761.0,307,0.14287185668945312,10
-8015.0,-8443.0,-8220.0,312,0.14550280570983887,9
-8054.0,-8604.0,-7559.0,313,0.1460099220275879,6
-8322.0,-7747.0,-8100.0,314,0.1470789909362793,7
-8080.0,-7097.0,-9007.0,325,0.1525108814239502,10
-7812.0,-7954.0,-8466.0,326,0.152878999710083,9
-7909.0,-7893.0,-8426.0,327,0.1532609462738037,8
-8132.0,-7797.0,-8286.0,339,0.16093182563781738,10
-7890.0,-7147.0,-9193.0,345,0.16403794288635254,10
-7719.0,-7943.0,-8612.0,346,0.16440486907958984,9
-7864.0,-8654.0,-7745.0,350,0.16677594184875488,9
-7622.0,-8004.0,-8652.0,351,0.16715383529663086,8
-8044.0,-8194.0,-7915.0,374,0.18303990364074707,11
-8326.0,-7727.0,-8406.0,379,0.1850438117980957,10
-8058.0,-8584.0,-7865.0,384,0.18752288818359375,9
-8216.0,-7796.0,-8160.0,409,0.20102882385253906,10
-7974.0,-7146.0,-9067.0,415,0.20680785179138184,10
-7803.0,-7942.0,-8486.0,416,0.20719480514526367,9
-7948.0,-8653.0,-7619.0,420,0.20936989784240723,9
-7706.0,-8003.0,-8526.0,421,0.209730863571167,8
-8175.0,-7938.0,-7931.0,439,0.22227978706359863,10
-7907.0,-8795.0,-7390.0,450,0.22822093963623047,9
