z1,z2,z3,node,time,depth
-18668.0,-20914.0,-17940.0,1,0.0013270378112792969,1
-17928.0,-19949.0,-19170.0,2,0.002596139907836914,2
-18260.0,-20594.0,-18506.0,3,0.0036830902099609375,3
-18871.0,-20429.0,-18290.0,236,0.13111305236816406,16
-18261.0,-20606.0,-18470.0,250,0.13788199424743652,5
-17929.0,-19961.0,-19134.0,310,0.17045903205871582,5
-18342.0,-20498.0,-18188.0,394,0.21910810470581055,6
-18341.0,-20486.0,-18224.0,394,0.2191150188446045,6
-18360.0,-20483.0,-18589.0,417,0.23758292198181152,11
-18952.0,-20321.0,-18008.0,447,0.25836801528930664,11
-18539.0,-19784.0,-18954.0,471,0.2722039222717285,11
-18255.0,-20377.0,-18886.0,521,0.29812097549438477,2
-18336.0,-20269.0,-18604.0,522,0.3000481128692627,3
-17744.0,-20431.0,-19185.0,550,0.32599806785583496,12
-18076.0,-21076.0,-18521.0,643,0.37748193740844727,11
-18157.0,-20968.0,-18239.0,683,0.4012289047241211,11
