z1,z2,z3,node,time,depth
7987.0,13066.0,7908.0,1,0.04283308982849121,1
7966.0,13005.0,7935.0,1,0.04283714294433594,1
8889.0,12117.0,8533.0,1,0.042841196060180664,1
12920.0,8115.0,13765.0,1,0.04284501075744629,1
9338.0,11353.0,9461.0,1,0.042849063873291016,1
10681.0,10719.0,10005.0,1,0.042878150939941406,1
11317.0,10198.0,10566.0,1,0.04288315773010254,1
11436.0,9908.0,10884.0,1,0.04288601875305176,1
12187.0,8607.0,12806.0,1,0.042906999588012695,1
11293.0,9308.0,12087.0,1,0.04291105270385742,1
13034.0,8084.0,13632.0,1,0.042919158935546875,1
13146.0,8072.0,13600.0,1,0.0429232120513916,1
12054.0,9281.0,11599.0,1,0.04295516014099121,1
8415.0,12241.0,8863.0,1,0.04300713539123535,1
9071.0,11444.0,9778.0,1,0.04301118850708008,1
9555.0,10847.0,10564.0,1,0.0430150032043457,1
13145.0,8327.0,12777.0,1,0.04304313659667969,1
13249.0,8195.0,13213.0,3,0.0952150821685791,2
9820.0,10863.0,10177.0,3,0.09521913528442383,2
8361.0,12416.0,8948.0,3,0.0952310562133789,2
8853.0,12346.0,8559.0,3,0.09523510932922363,2
10217.0,10744.0,10103.0,3,0.09523916244506836,2
12097.0,8735.0,12859.0,3,0.09525513648986816,2
9271.0,11398.0,9842.0,3,0.09527206420898438,2
12904.0,8277.0,13663.0,3,0.09527921676635742,2
10725.0,10038.0,11018.0,3,0.0952911376953125,2
10919.0,10108.0,10792.0,3,0.09529519081115723,2
11441.0,9499.0,11564.0,3,0.09529900550842285,2
9129.0,11565.0,9450.0,3,0.09530305862426758,2
12417.0,8765.0,12346.0,3,0.09531116485595703,2
11621.0,9213.0,11967.0,3,0.09531903266906738,2
9216.0,11463.0,9638.0,3,0.09532308578491211,2
10532.0,10047.0,11712.0,3,0.09532713890075684,2
11547.0,9179.0,12122.0,3,0.09534716606140137,2
10340.0,10181.0,11286.0,4,0.11976313591003418,3
13403.0,8076.0,13454.0,4,0.1197671890258789,3
13291.0,8088.0,13486.0,4,0.11977100372314453,3
13055.0,8202.0,13220.0,4,0.11977505683898926,3
12210.0,8730.0,12797.0,4,0.11981511116027832,3
12943.0,8214.0,13252.0,4,0.11981916427612305,3
10723.0,10006.0,11092.0,4,0.11983108520507812,3
9934.0,10744.0,10215.0,4,0.11983513832092285,3
11374.0,9339.0,12019.0,5,0.13761115074157715,3
10572.0,10084.0,11415.0,5,0.13761520385742188,3
9423.0,11285.0,9887.0,5,0.13762307167053223,3
8614.0,12142.0,9156.0,5,0.1376352310180664,3
12805.0,8586.0,12756.0,5,0.1376512050628662,3
11579.0,9311.0,11910.0,5,0.13765907287597656,3
8747.0,12140.0,9124.0,5,0.13766217231750488,3
8586.0,12208.0,9091.0,5,0.13766717910766602,3
10269.0,10683.0,10268.0,5,0.13767123222351074,3
10951.0,9981.0,11066.0,5,0.13767504692077637,3
12177.0,9256.0,11912.0,5,0.1376791000366211,3
10899.0,9755.0,11555.0,6,0.15922307968139648,3
9907.0,10761.0,10365.0,6,0.1592271327972412,3
9962.0,10696.0,10569.0,6,0.15923213958740234,3
13301.0,8239.0,13118.0,7,0.1831660270690918,3
12006.0,8865.0,12479.0,7,0.18317413330078125,3
12208.0,8792.0,12466.0,7,0.18317818641662598,3
11547.0,9370.0,11843.0,7,0.18319416046142578,3
12260.0,8927.0,12235.0,7,0.1831982135772705,3
11495.0,9235.0,12074.0,7,0.18321013450622559,3
12196.0,8783.0,12629.0,9,0.22327613830566406,4
9856.0,10778.0,10500.0,9,0.22328710556030273,4
13420.0,8087.0,13441.0,9,0.22329306602478027,4
11601.0,9481.0,11677.0,9,0.22330403327941895,4
11713.0,9469.0,11645.0,9,0.22331023216247559,4
12348.0,8912.0,12300.0,9,0.22331500053405762,4
12460.0,8900.0,12268.0,9,0.22332119941711426,4
11896.0,9539.0,11559.0,9,0.22333216667175293,4
13200.0,8124.0,13577.0,9,0.2233431339263916,4
13308.0,8099.0,13473.0,9,0.22334814071655273,4
12252.0,8740.0,12631.0,11,0.2634570598602295,4
13271.0,8153.0,13438.0,11,0.26348114013671875,4
10180.0,10523.0,10763.0,12,0.28289103507995605,4
10251.0,10618.0,10334.0,12,0.2828950881958008,4
10127.0,10805.0,10084.0,12,0.28290700912475586,4
10755.0,10169.0,10791.0,13,0.30333614349365234,4
10064.0,10871.0,10064.0,13,0.30334019660949707,4
13068.0,8315.0,13101.0,13,0.30335211753845215,4
11528.0,9397.0,11752.0,13,0.3033771514892578,4
10593.0,10091.0,11138.0,13,0.30338120460510254,4
10506.0,10193.0,10950.0,13,0.30338501930236816,4
10648.0,10026.0,11342.0,13,0.30339717864990234,4
10626.0,10083.0,11707.0,15,0.34995508193969727,4
13395.0,8275.0,13113.0,15,0.34999918937683105,4
12354.0,8963.0,12230.0,15,0.3500070571899414,4
12100.0,8901.0,12474.0,15,0.35001516342163086,4
12302.0,8828.0,12461.0,15,0.3500192165374756,4
11589.0,9271.0,12069.0,15,0.3500230312347412,4
9796.0,11572.0,9162.0,16,0.37705421447753906,5
9697.0,11504.0,9307.0,16,0.37709808349609375,5
9272.0,11408.0,9789.0,16,0.377122163772583,5
9678.0,11379.0,9410.0,17,0.4020531177520752,5
10127.0,10615.0,10338.0,17,0.40205812454223633,5
8775.0,12074.0,9189.0,20,0.4411430358886719,5
9556.0,11283.0,9855.0,20,0.4411470890045166,5
9584.0,11217.0,9920.0,20,0.44115114212036133,5
10908.0,9930.0,11239.0,20,0.44117116928100586,5
11342.0,9746.0,11394.0,20,0.4411752223968506,5
12134.0,9205.0,12085.0,20,0.44118714332580566,5
10262.0,11072.0,9857.0,25,0.5245401859283447,5
9327.0,11766.0,9243.0,25,0.5245480537414551,5
10013.0,11096.0,10016.0,25,0.5245561599731445,5
10948.0,10402.0,10630.0,25,0.5245800018310547,5
11415.0,9423.0,11963.0,29,0.605431079864502,5
11126.0,9598.0,11788.0,29,0.6054351329803467,5
10435.0,10300.0,11061.0,29,0.6054401397705078,5
11268.0,9431.0,12180.0,29,0.605445146560669,5
10507.0,10170.0,11805.0,29,0.6054491996765137,5
11981.0,8988.0,12572.0,29,0.6054542064666748,5
11213.0,9496.0,11976.0,29,0.6054630279541016,5
11328.0,9525.0,11775.0,29,0.6054761409759521,5
12788.0,8530.0,13376.0,29,0.6055212020874023,5
11291.0,10000.0,10824.0,32,0.6656382083892822,6
9011.0,11632.0,9617.0,34,0.71010422706604,6
9300.0,11342.0,9854.0,34,0.7101080417633057,6
9064.0,11556.0,9651.0,35,0.7291860580444336,6
11439.0,9472.0,11844.0,39,0.7994091510772705,6
10254.0,10557.0,10608.0,45,0.8967142105102539,6
10902.0,9981.0,11175.0,45,0.8967621326446533,6
10828.0,9947.0,11330.0,45,0.8967721462249756,6
8785.0,12507.0,8637.0,46,0.9201791286468506,6
8559.0,12617.0,8741.0,46,0.9202330112457275,6
9449.0,11737.0,9313.0,47,0.9385941028594971,6
9184.0,11500.0,9654.0,49,0.9701550006866455,6
9875.0,10798.0,10381.0,49,0.9701812267303467,6
10561.0,10128.0,11154.0,49,0.9701850414276123,6
10810.0,10104.0,10995.0,49,0.970189094543457,6
11496.0,9434.0,11768.0,49,0.9701931476593018,6
9395.0,11351.0,9822.0,70,1.2772390842437744,7
10126.0,10644.0,10658.0,71,1.2933101654052734,7
12459.0,9071.0,12010.0,80,1.4662601947784424,7
9760.0,11801.0,9188.0,80,1.466346025466919,7
10221.0,10517.0,10992.0,82,1.524022102355957,7
8874.0,12407.0,8532.0,87,1.6106312274932861,7
10842.0,10067.0,10979.0,89,1.6367650032043457,7
12138.0,8729.0,13088.0,94,1.6972191333770752,7
10734.0,9974.0,11699.0,94,1.6972520351409912,7
11405.0,9719.0,11644.0,98,1.74635910987854,7
10551.0,10761.0,10041.0,104,1.8498032093048096,8
11837.0,9446.0,11617.0,105,1.866563081741333,8
9433.0,11340.0,9822.0,107,1.9014711380004883,8
8806.0,12568.0,8610.0,147,2.3610031604766846,8
11345.0,9443.0,11856.0,165,2.550734043121338,8
10490.0,10235.0,11265.0,169,2.605224132537842,8
11220.0,9634.0,11783.0,172,2.6406140327453613,8
8624.0,12197.0,9091.0,185,2.8312270641326904,9
11139.0,9897.0,11349.0,201,3.0095760822296143,9
10438.0,10514.0,10698.0,201,3.0095810890197754,9
10829.0,9906.0,11454.0,235,3.3544161319732666,9
10018.0,11064.0,9970.0,235,3.3544580936431885,9
11477.0,9330.0,12021.0,235,3.354466199874878,9
11551.0,9364.0,11866.0,235,3.3544700145721436,9
12531.0,9042.0,12062.0,235,3.3544740676879883,9
9870.0,10830.0,10427.0,266,3.6593821048736572,9
9957.0,10728.0,10615.0,266,3.6593990325927734,9
11181.0,9533.0,11992.0,285,3.839332103729248,9
11108.0,9673.0,11882.0,327,4.233070135116577,10
11371.0,9924.0,11310.0,337,4.3120481967926025,10
9815.0,10895.0,10223.0,430,4.9997642040252686,10
10750.0,10201.0,10837.0,430,4.999768018722534,10
9902.0,10793.0,10411.0,436,5.044295072555542,10
10719.0,10389.0,10871.0,473,5.29980206489563,10
11169.0,10134.0,10756.0,503,5.533738136291504,11
10378.0,11001.0,9922.0,506,5.560582160949707,11
11559.0,9883.0,11197.0,597,6.127855062484741,11
10059.0,10966.0,10162.0,629,6.403634071350098,11
9414.0,11664.0,9431.0,651,6.548081159591675,11
10897.0,10002.0,11183.0,720,6.909598112106323,11
13020.0,8505.0,13148.0,733,6.986140012741089,11
11410.0,9687.0,11598.0,763,7.155297040939331,11
13491.0,8173.0,13336.0,801,7.498247146606445,12
12028.0,9315.0,11890.0,801,7.49825119972229,12
10414.0,10945.0,9877.0,803,7.516833066940308,12
9029.0,11628.0,9741.0,857,7.851589202880859,12
12150.0,8845.0,12749.0,877,7.977204084396362,12
11215.0,9887.0,11359.0,896,8.05968713760376,12
11827.0,9680.0,11449.0,977,8.430799007415771,12
11119.0,10368.0,10715.0,977,8.430811166763306,12
11293.0,9597.0,11865.0,1074,8.944869041442871,12
11422.0,9561.0,11770.0,1181,9.414866209030151,12
11307.0,9532.0,11971.0,1181,9.414886236190796,12
12307.0,9648.0,11342.0,1234,9.679551124572754,13
10333.0,10293.0,11159.0,1346,10.272561073303223,13
12352.0,8711.0,12747.0,1494,10.92931318283081,13
12031.0,9424.0,11636.0,1494,10.92933702468872,13
12057.0,9622.0,11378.0,1494,10.929341077804565,13
12521.0,8633.0,12782.0,1495,10.96966004371643,13
11894.0,9090.0,12384.0,1719,11.940511226654053,13
12467.0,8732.0,12686.0,1724,11.964254140853882,13
12152.0,9036.0,12243.0,1724,11.964258193969727,13
12907.0,8443.0,13278.0,1725,11.980654001235962,13
8531.0,12669.0,8795.0,1945,12.835843086242676,14
8553.0,12651.0,8756.0,1945,12.83584713935852,14
8974.0,11873.0,9572.0,1945,12.835851192474365,14
8952.0,11891.0,9611.0,1945,12.835859060287476,14
10973.0,9789.0,11400.0,2156,13.632887125015259,14
10953.0,10370.0,10584.0,2156,13.632933139801025,14
11639.0,9700.0,11357.0,2156,13.632959127426147,14
12705.0,8759.0,12599.0,2156,13.632988214492798,14
11566.0,9545.0,11513.0,2157,13.661567211151123,14
10953.0,9982.0,11023.0,2157,13.661575078964233,14
11600.0,9419.0,11744.0,2157,13.661579132080078,14
10863.0,10043.0,11004.0,2157,13.661607027053833,14
10110.0,10674.0,10662.0,2184,13.806037187576294,14
9741.0,11874.0,9224.0,2218,13.992341041564941,14
9803.0,11100.0,10430.0,2275,14.227819204330444,14
11988.0,9126.0,12379.0,2449,14.841417074203491,14
11299.0,10092.0,10720.0,2547,15.144915103912354,15
11863.0,9644.0,11359.0,2585,15.262533187866211,15
10924.0,10447.0,10715.0,2585,15.262545108795166,15
9756.0,11584.0,9225.0,2721,15.619352102279663,15
8833.0,12472.0,8627.0,2721,15.619360208511353,15
9177.0,11530.0,9440.0,2721,15.619370222091675,15
10812.0,9988.0,11489.0,2775,15.82459020614624,15
13032.0,8103.0,13733.0,2890,16.171211004257202,15
12473.0,8681.0,12750.0,2890,16.17122721672058,15
11732.0,9823.0,11356.0,2913,16.299641132354736,15
12440.0,9135.0,12090.0,2913,16.299654006958008,15
11040.0,10268.0,10772.0,2937,16.452816009521484,15
10349.0,10970.0,10045.0,2989,16.66520404815674,15
10633.0,10501.0,10854.0,3236,17.33432912826538,15
12959.0,8578.0,13047.0,3269,17.49721121788025,15
10987.0,10704.0,10236.0,3372,17.756901025772095,16
8491.0,12199.0,9123.0,3540,18.17846703529358,16
9461.0,11274.0,9887.0,3540,18.178492069244385,16
11845.0,9786.0,11295.0,3752,18.823530197143555,16
12255.0,9135.0,12186.0,3769,18.922837018966675,16
11226.0,10335.0,10724.0,4230,20.17818522453308,17
9008.0,11946.0,9570.0,4360,20.508608102798462,17
12595.0,8667.0,12627.0,4592,21.248119115829468,17
13224.0,8307.0,13150.0,4593,21.259761095046997,17
11490.0,9305.0,12521.0,4834,21.849181175231934,17
12599.0,8897.0,12318.0,4968,22.183317184448242,18
8652.0,12131.0,9156.0,5091,22.461520195007324,18
10870.0,9900.0,11683.0,5322,23.290451049804688,18
10610.0,10332.0,10941.0,5446,23.576305150985718,18
12703.0,9006.0,12227.0,5452,23.60197114944458,18
11696.0,9471.0,11727.0,5952,24.853642225265503,19
13117.0,8453.0,12950.0,5974,25.01001501083374,19
10552.0,10512.0,10923.0,6085,25.278934001922607,19
12373.0,8696.0,12691.0,6162,25.43386220932007,19
12058.0,9000.0,12248.0,6162,25.433878183364868,19
12171.0,8769.0,12704.0,6162,25.433885097503662,19
13099.0,8312.0,13131.0,6163,25.447137117385864,19
12813.0,8407.0,13283.0,6163,25.44714117050171,19
11510.0,9480.0,11725.0,6543,26.53165912628174,20
12402.0,9149.0,12182.0,7183,28.295521020889282,21
8562.0,12396.0,8689.0,7280,28.518999099731445,22
9485.0,11508.0,9287.0,7280,28.5190110206604,22
8436.0,12302.0,8836.0,7281,28.530532121658325,22
10352.0,10975.0,9979.0,7290,28.56254506111145,22
12859.0,9022.0,12195.0,7462,29.02245807647705,22
11755.0,9382.0,11840.0,7462,29.022475004196167,22
10704.0,10394.0,10743.0,7484,29.117507219314575,22
11341.0,9494.0,12039.0,7569,29.340692043304443,22
11588.0,9173.0,12351.0,7790,29.9323890209198,23
10940.0,9749.0,11784.0,7790,29.93243408203125,23
9777.0,11645.0,9198.0,8004,30.528136014938354,24
10373.0,11036.0,9952.0,8004,30.528168201446533,24
10323.0,10339.0,11160.0,8023,30.601028203964233,24
10406.0,10581.0,10430.0,8114,30.84815502166748,24
10372.0,10707.0,10199.0,8114,30.848177194595337,24
11108.0,9945.0,11119.0,8114,30.848210096359253,24
11074.0,10071.0,10888.0,8114,30.84821915626526,24
12212.0,9585.0,11474.0,8114,30.84822416305542,24
9565.0,11705.0,9259.0,8115,30.86187505722046,24
12120.0,8858.0,12850.0,8232,31.170985221862793,24
12054.0,9051.0,12431.0,8233,31.176562070846558,24
9548.0,10959.0,10437.0,8329,31.497340202331543,25
12918.0,8337.0,13345.0,8354,31.55288815498352,25
12308.0,8771.0,12597.0,8355,31.56002402305603,25
12573.0,8677.0,12687.0,8526,32.06412601470947,25
12256.0,8978.0,12418.0,8527,32.070308208465576,25
11344.0,9741.0,11746.0,8631,32.38443922996521,26
11263.0,10321.0,10746.0,8670,32.47476315498352,26
12308.0,9113.0,12187.0,8790,32.79032015800476,26
13019.0,8431.0,13246.0,8823,32.87468504905701,26
10316.0,10451.0,11033.0,8905,33.14957308769226,27
10829.0,10169.0,10773.0,8978,33.35328507423401,27
10251.0,11035.0,10032.0,8979,33.36473202705383,27
10230.0,10974.0,10059.0,8979,33.36474013328552,27
10903.0,9940.0,11299.0,9016,33.467223167419434,27
13071.0,8566.0,13015.0,9053,33.58047103881836,27
8583.0,12457.0,8662.0,9086,33.63550114631653,28
9032.0,11693.0,9590.0,9092,33.65862703323364,28
11803.0,9480.0,11631.0,9274,34.183571100234985,28
12865.0,8542.0,13052.0,9289,34.230547189712524,28
10140.0,11035.0,10040.0,9708,35.32902717590332,30
11476.0,9606.0,11494.0,9722,35.38333702087402,30
13067.0,8469.0,13039.0,9943,35.94229507446289,31
10022.0,11494.0,9350.0,9985,36.0342481136322,32
13169.0,8195.0,13591.0,10234,36.55815601348877,33
12925.0,8395.0,13251.0,10304,36.74654412269592,33
9506.0,11569.0,9260.0,10460,37.09724712371826,35
8910.0,12178.0,8506.0,10466,37.114336013793945,35
9699.0,11440.0,9383.0,10466,37.11434006690979,35
9955.0,10805.0,10188.0,10488,37.15252900123596,35
9359.0,11414.0,9434.0,10494,37.17293620109558,35
10148.0,10676.0,10311.0,10494,37.17293906211853,35
12977.0,8530.0,13020.0,10566,37.32218813896179,35
8776.0,12328.0,8785.0,10701,37.63009309768677,37
8755.0,12267.0,8812.0,10703,37.63745903968811,37
9800.0,10894.0,10494.0,10715,37.673113107681274,37
