z1,z2,z3,node,time,depth
18.0,40.0,46.0,1,0.01874685287475586,1
18.0,43.0,40.0,1,0.018751859664916992,1
30.0,20.0,51.0,1,0.018756866455078125,1
42.0,20.0,39.0,1,0.018762826919555664,1
24.0,40.0,32.0,1,0.018769025802612305,1
22.0,37.0,36.0,1,0.018774032592773438,1
28.0,28.0,31.0,1,0.01877903938293457,1
23.0,29.0,39.0,1,0.018784046173095703,1
19.0,35.0,43.0,1,0.018790006637573242,1
49.0,22.0,32.0,1,0.018795013427734375,1
40.0,29.0,23.0,1,0.018800020217895508,1
41.0,27.0,25.0,1,0.01880502700805664,1
30.0,31.0,27.0,1,0.01881098747253418,1
20.0,32.0,45.0,1,0.018815994262695312,1
48.0,20.0,37.0,1,0.018821001052856445,1
32.0,20.0,44.0,1,0.018831968307495117,1
19.0,51.0,37.0,1,0.01883697509765625,1
26.0,50.0,29.0,1,0.018841981887817383,1
20.0,46.0,36.0,1,0.018846988677978516,1
33.0,24.0,32.0,1,0.01885199546813965,1
38.0,26.0,27.0,1,0.01885700225830078,1
34.0,27.0,28.0,1,0.018862009048461914,1
36.0,30.0,24.0,1,0.018867969512939453,1
29.0,25.0,33.0,1,0.018872976303100586,1
31.0,28.0,29.0,1,0.01887798309326172,1
49.0,42.0,17.0,1,0.01888298988342285,1
43.0,39.0,18.0,1,0.018887996673583984,1
32.0,41.0,24.0,1,0.018893957138061523,1
39.0,33.0,21.0,1,0.018898963928222656,1
26.0,22.0,55.0,1,0.01890397071838379,1
24.0,25.0,47.0,1,0.018908977508544922,1
24.0,26.0,41.0,1,0.018913984298706055,1
27.0,21.0,52.0,1,0.018918991088867188,1
39.0,24.0,29.0,1,0.01892995834350586,1
32.0,22.0,37.0,1,0.01894998550415039,1
28.0,44.0,30.0,2,0.03795003890991211,2
34.0,35.0,25.0,2,0.03800487518310547,2
34.0,31.0,26.0,2,0.03805994987487793,2
22.0,34.0,42.0,2,0.03808093070983887,2
28.0,25.0,37.0,2,0.0380859375,2
28.0,23.0,43.0,2,0.038095951080322266,2
38.0,40.0,21.0,3,0.05302286148071289,2
38.0,22.0,35.0,3,0.05303788185119629,2
38.0,20.0,42.0,3,0.05304288864135742,2
44.0,21.0,38.0,3,0.053047895431518555,2
40.0,27.0,26.0,3,0.05305790901184082,2
43.0,32.0,22.0,3,0.05306291580200195,2
31.0,24.0,36.0,4,0.07083392143249512,3
42.0,39.0,20.0,5,0.08898591995239258,3
42.0,44.0,19.0,5,0.08899092674255371,3
38.0,38.0,22.0,5,0.08904194831848145,3
21.0,38.0,39.0,6,0.10734891891479492,3
22.0,35.0,41.0,6,0.10736894607543945,3
35.0,25.0,31.0,6,0.10737395286560059,3
25.0,32.0,35.0,6,0.10738801956176758,3
26.0,29.0,37.0,6,0.10749292373657227,3
38.0,21.0,40.0,7,0.1176919937133789,3
27.0,34.0,33.0,13,0.21889185905456543,4
26.0,37.0,31.0,13,0.21898794174194336,4
27.0,23.0,45.0,14,0.22990894317626953,4
24.0,34.0,35.0,15,0.23856401443481445,4
25.0,31.0,37.0,15,0.2386000156402588,4
29.0,24.0,39.0,15,0.23866891860961914,4
31.0,21.0,47.0,15,0.23867392539978027,4
21.0,43.0,38.0,24,0.38876795768737793,5
25.0,37.0,34.0,24,0.3888509273529053,5
29.0,36.0,28.0,27,0.4257998466491699,5
19.0,40.0,42.0,28,0.43845295906066895,5
23.0,34.0,38.0,28,0.4384620189666748,5
30.0,23.0,40.0,30,0.4579498767852783,5
40.0,20.0,41.0,38,0.5710878372192383,6
34.0,37.0,24.0,52,0.7662830352783203,6
23.0,28.0,45.0,56,0.8071188926696777,6
25.0,24.0,48.0,56,0.8071990013122559,6
50.0,38.0,19.0,65,0.8815908432006836,7
43.0,22.0,34.0,67,0.9000680446624756,7
23.0,45.0,33.0,78,1.0234768390655518,7
28.0,46.0,29.0,79,1.0361909866333008,7
45.0,23.0,33.0,88,1.1281180381774902,7
37.0,40.0,23.0,90,1.1449599266052246,7
44.0,35.0,20.0,109,1.2894330024719238,8
46.0,25.0,28.0,166,1.7609138488769531,9
30.0,21.0,50.0,247,2.3386778831481934,10
27.0,32.0,34.0,254,2.393136978149414,10
33.0,37.0,26.0,262,2.4385619163513184,10
31.0,41.0,26.0,262,2.438577890396118,10
21.0,31.0,46.0,272,2.4842939376831055,10
32.0,21.0,43.0,276,2.502610921859741,10
38.0,37.0,23.0,287,2.5626819133758545,11
22.0,29.0,53.0,346,2.8617868423461914,11
27.0,22.0,51.0,346,2.861841917037964,11
22.0,46.0,35.0,476,3.405107021331787,13
22.0,30.0,52.0,556,3.6683690547943115,14
31.0,22.0,46.0,560,3.6815249919891357,14
26.0,23.0,54.0,594,3.77628493309021,15
25.0,50.0,31.0,616,3.8287909030914307,17
