z1,z2,z3,node,time,depth
-13037.0,-14375.0,-10908.0,1,0.02950906753540039,1
-11689.0,-14711.0,-11787.0,1,0.029514074325561523,1
-10695.0,-13536.0,-14028.0,1,0.02951788902282715,1
-13509.0,-14178.0,-10827.0,1,0.029530048370361328,1
-14942.0,-10754.0,-12859.0,1,0.02953505516052246,1
-15201.0,-11935.0,-11637.0,1,0.029539108276367188,1
-15023.0,-12433.0,-10549.0,1,0.029542922973632812,1
-10760.0,-14857.0,-11869.0,1,0.02954888343811035,1
-11568.0,-14744.0,-11251.0,1,0.029553890228271484,1
-12182.0,-14664.0,-10496.0,1,0.02955794334411621,1
-10379.0,-14609.0,-12896.0,1,0.029562950134277344,1
-10561.0,-14649.0,-12800.0,1,0.02956700325012207,1
-13414.0,-12101.0,-14083.0,1,0.029572010040283203,1
-13145.0,-10701.0,-14485.0,1,0.02957606315612793,1
-10898.0,-13201.0,-14247.0,1,0.029579877853393555,1
-10815.0,-12667.0,-14584.0,1,0.029584884643554688,1
-10485.0,-12266.0,-14852.0,1,0.02958989143371582,1
-14552.0,-11089.0,-13366.0,1,0.029593944549560547,1
-13033.0,-14056.0,-12000.0,1,0.029597997665405273,1
-13232.0,-14264.0,-11069.0,1,0.029603004455566406,1
-11161.0,-14129.0,-13397.0,1,0.02960801124572754,1
-13569.0,-12736.0,-13509.0,1,0.029612064361572266,1
-15170.0,-10967.0,-12320.0,1,0.0296170711517334,1
-15125.0,-11699.0,-12161.0,1,0.02962207794189453,1
-13887.0,-13203.0,-12602.0,1,0.029625892639160156,1
-15041.0,-12113.0,-11945.0,1,0.02963089942932129,1
-14251.0,-12941.0,-12306.0,1,0.029634952545166016,1
-13878.0,-13905.0,-11152.0,1,0.02963995933532715,1
-14352.0,-13435.0,-11175.0,1,0.029644012451171875,1
-13874.0,-10862.0,-14037.0,1,0.029649019241333008,1
-13559.0,-11712.0,-14195.0,1,0.029653072357177734,1
-13697.0,-11765.0,-14080.0,1,0.029658079147338867,1
-12420.0,-13539.0,-13530.0,1,0.029661893844604492,1
-11614.0,-13519.0,-13807.0,1,0.029666900634765625,1
-11954.0,-12946.0,-14161.0,1,0.02967095375061035,1
-13170.0,-12976.0,-13689.0,1,0.029675960540771484,1
-11871.0,-12412.0,-14498.0,1,0.02968001365661621,1
-11541.0,-12011.0,-14766.0,1,0.029685020446777344,1
-12030.0,-12275.0,-14522.0,1,0.02968907356262207,1
-10608.0,-11916.0,-14978.0,1,0.029694080352783203,1
-11718.0,-11313.0,-14964.0,1,0.029697895050048828,1
-14486.0,-12025.0,-12826.0,1,0.02970290184020996,1
-14868.0,-11325.0,-12825.0,1,0.029706954956054688,1
-13813.0,-11861.0,-13903.0,1,0.02971196174621582,1
-12766.0,-13806.0,-13002.0,1,0.029716968536376953,1
-11490.0,-14503.0,-12718.0,1,0.02972102165222168,1
-11749.0,-14272.0,-12922.0,1,0.029725074768066406,1
-15285.0,-11521.0,-11853.0,1,0.02973008155822754,1
-15328.0,-11560.0,-11332.0,1,0.029733896255493164,1
-15321.0,-11362.0,-11838.0,1,0.029738903045654297,1
-13610.0,-13214.0,-13023.0,1,0.029742956161499023,1
-13901.0,-13661.0,-11682.0,1,0.029747962951660156,1
-13800.0,-13167.0,-12813.0,1,0.029752016067504883,1
-14765.0,-12902.0,-11298.0,1,0.029757022857666016,1
-14580.0,-13202.0,-10716.0,1,0.029761075973510742,1
-14504.0,-13297.0,-10767.0,1,0.029766082763671875,1
-11664.0,-11661.0,-14892.0,1,0.0297698974609375,1
-12132.0,-11728.0,-14736.0,1,0.029774904251098633,1
-13340.0,-11615.0,-14371.0,1,0.02977895736694336,1
-12577.0,-11323.0,-14761.0,1,0.029783010482788086,1
-12907.0,-11724.0,-14493.0,1,0.02978801727294922,1
-12649.0,-11680.0,-14601.0,1,0.029792070388793945,1
-12471.0,-12898.0,-14026.0,1,0.029797077178955078,1
-12388.0,-12364.0,-14363.0,1,0.029800891876220703,1
-12547.0,-12227.0,-14387.0,1,0.029805898666381836,1
-14871.0,-12571.0,-10957.0,3,0.158613920211792,2
-13632.0,-12120.0,-13775.0,3,0.1586461067199707,2
-13772.0,-12758.0,-13136.0,3,0.15864992141723633,2
-14165.0,-12722.0,-12601.0,3,0.15865492820739746,2
-13658.0,-13594.0,-11977.0,3,0.1586589813232422,2
-14428.0,-13340.0,-11124.0,3,0.15866398811340332,2
-13555.0,-14000.0,-11152.0,3,0.15866804122924805,2
-11573.0,-14304.0,-12592.0,3,0.15868592262268066,2
-12984.0,-13544.0,-12940.0,3,0.15869498252868652,2
-12539.0,-13896.0,-12739.0,3,0.15870404243469238,2
-13826.0,-11609.0,-13627.0,3,0.15871310234069824,2
-13770.0,-12173.0,-13660.0,3,0.15872693061828613,2
-14327.0,-12846.0,-12255.0,3,0.15874505043029785,2
-14325.0,-12261.0,-12779.0,3,0.15875005722045898,2
-13252.0,-14235.0,-11069.0,3,0.1587538719177246,2
-13635.0,-13838.0,-11447.0,3,0.15875887870788574,2
-13368.0,-13588.0,-12449.0,3,0.15876293182373047,2
-12943.0,-13066.0,-13426.0,3,0.15877604484558105,2
-12726.0,-14216.0,-11867.0,3,0.1587810516357422,2
-14941.0,-12147.0,-11190.0,3,0.15878987312316895,2
-14629.0,-12463.0,-11906.0,3,0.15880298614501953,2
-11835.0,-14503.0,-12184.0,3,0.15880799293518066,2
-12280.0,-14127.0,-12535.0,3,0.1588120460510254,2
-12138.0,-14264.0,-12388.0,3,0.15881705284118652,2
-13559.0,-13933.0,-11498.0,4,0.3313589096069336,3
-13582.0,-13689.0,-12028.0,4,0.3313639163970947,3
-13478.0,-11668.0,-14256.0,4,0.3313920497894287,3
-13886.0,-12806.0,-12977.0,4,0.33140993118286133,3
-14849.0,-11930.0,-12111.0,4,0.3314230442047119,3
-13292.0,-13683.0,-12500.0,4,0.3314681053161621,3
-14750.0,-10571.0,-13025.0,4,0.33150410652160645,3
-14335.0,-12527.0,-12522.0,4,0.3315129280090332,3
-14130.0,-11931.0,-13371.0,4,0.33151793479919434,3
-14222.0,-10853.0,-13647.0,4,0.3315579891204834,3
-14360.0,-10906.0,-13532.0,4,0.33156299591064453,3
-14676.0,-11142.0,-12991.0,4,0.3316080570220947,3
-14933.0,-11516.0,-12327.0,4,0.3316168785095215,3
-14388.0,-13380.0,-11044.0,5,0.4114060401916504,3
-14548.0,-13202.0,-10736.0,5,0.4114100933074951,3
-12335.0,-14352.0,-11870.0,5,0.41141510009765625,3
-11565.0,-14360.0,-12487.0,5,0.411423921585083,3
-11747.0,-14400.0,-12391.0,5,0.41143298149108887,3
-13042.0,-11760.0,-14330.0,5,0.41145992279052734,3
-12720.0,-13942.0,-12471.0,5,0.41147804260253906,3
-13165.0,-13566.0,-12822.0,5,0.4114820957183838,3
-12605.0,-12348.0,-14061.0,5,0.4114871025085449,3
-12455.0,-13632.0,-13039.0,5,0.4114959239959717,3
-12010.0,-13984.0,-12838.0,5,0.4114999771118164,3
-11203.0,-11874.0,-14818.0,8,0.7863318920135498,4
-10938.0,-12317.0,-14710.0,8,0.7864229679107666,4
-12396.0,-11452.0,-14719.0,8,0.7864820957183838,4
-11994.0,-12062.0,-14624.0,8,0.7864949703216553,4
-12978.0,-12628.0,-13842.0,9,0.8920021057128906,4
-12279.0,-12550.0,-14179.0,9,0.8920660018920898,4
-10969.0,-13781.0,-13550.0,9,0.892071008682251,4
-12228.0,-13191.0,-13683.0,9,0.8920750617980957,4
-12181.0,-11613.0,-14757.0,9,0.8921198844909668,4
-12757.0,-12041.0,-14294.0,9,0.8921239376068115,4
-13084.0,-11700.0,-14351.0,9,0.8921289443969727,4
-12058.0,-11963.0,-14631.0,9,0.8921329975128174,4
-11762.0,-12598.0,-14314.0,9,0.8921380043029785,4
-11422.0,-13171.0,-13960.0,9,0.8921558856964111,4
-11104.0,-12599.0,-14497.0,9,0.8921599388122559,4
-14191.0,-10932.0,-13505.0,14,1.4648089408874512,5
-14369.0,-11783.0,-13031.0,14,1.4648940563201904,5
-14475.0,-11762.0,-12849.0,14,1.464920997619629,5
-14573.0,-12719.0,-11464.0,15,1.5581390857696533,5
-14294.0,-11842.0,-12992.0,15,1.5581660270690918,5
-12182.0,-12297.0,-14379.0,27,2.553067922592163,6
-10978.0,-13208.0,-14054.0,27,2.55308198928833,6
-10609.0,-12600.0,-14600.0,27,2.553086996078491,6
-11665.0,-12345.0,-14514.0,27,2.553157091140747,6
-12851.0,-11761.0,-14310.0,27,2.553222894668579,6
-11228.0,-12933.0,-14245.0,27,2.5532279014587402,6
-12881.0,-12375.0,-14042.0,27,2.5533158779144287,6
-12131.0,-12938.0,-13883.0,27,2.55332088470459,6
-10786.0,-13330.0,-13896.0,38,3.0404551029205322,6
-10854.0,-12874.0,-14306.0,38,3.040458917617798,6
-10782.0,-12182.0,-14761.0,39,3.267404079437256,6
-11838.0,-11927.0,-14675.0,39,3.2674078941345215,6
-12948.0,-12014.0,-14110.0,39,3.2674529552459717,6
-12355.0,-11879.0,-14540.0,39,3.2674670219421387,6
-12511.0,-12014.0,-14489.0,54,4.324734926223755,7
-10941.0,-12893.0,-14271.0,55,5.075591087341309,7
-10885.0,-13386.0,-13870.0,55,5.075594902038574,7
-13868.0,-11333.0,-13749.0,55,5.075610876083374,7
-12569.0,-12911.0,-13858.0,55,5.075690031051636,7
-13550.0,-12779.0,-13321.0,55,5.075695991516113,7
-13637.0,-12815.0,-13110.0,55,5.075700044631958,7
-13258.0,-11965.0,-14207.0,55,5.075713872909546,7
-13360.0,-12826.0,-13531.0,55,5.075717926025391,7
-13396.0,-12018.0,-14092.0,55,5.075722932815552,7
-13794.0,-11904.0,-13715.0,55,5.075727939605713,7
-11080.0,-12224.0,-14692.0,55,5.07574200630188,7
-12965.0,-14014.0,-12071.0,88,9.024168014526367,8
-11378.0,-14673.0,-12066.0,88,9.024180889129639,8
-12946.0,-13416.0,-13028.0,88,9.0241858959198,8
-11196.0,-14633.0,-12162.0,88,9.024249076843262,8
-12016.0,-14380.0,-12216.0,88,9.024252891540527,8
-12275.0,-14149.0,-12420.0,88,9.024257898330688,8
-13732.0,-12045.0,-13748.0,88,9.024287939071655,8
-10578.0,-14817.0,-11965.0,88,9.0243239402771,8
-13594.0,-11992.0,-13863.0,88,9.02436089515686,8
-13056.0,-13812.0,-12530.0,89,9.355586051940918,8
-11369.0,-14536.0,-12182.0,89,9.355668067932129,8
-11983.0,-14456.0,-11427.0,89,9.355671882629395,8
-14710.0,-10681.0,-13014.0,177,16.745280027389526,9
-12398.0,-11330.0,-14748.0,182,16.900208950042725,9
-12507.0,-12316.0,-14103.0,183,17.07012104988098,9
-13645.0,-13993.0,-10272.0,250,19.348716974258423,10
-14436.0,-13021.0,-11391.0,250,19.34872603416443,10
-13422.0,-14040.0,-10990.0,250,19.3488290309906,10
