z1,z2,z3,node,time,depth
-7457.0,-5689.0,-7305.0,1,0.0030820369720458984,1
-4382.0,-7683.0,-4969.0,1,0.003134012222290039,1
-6562.0,-6365.0,-6806.0,2,0.006901979446411133,2
-5215.0,-7059.0,-5452.0,2,0.0069599151611328125,2
-8072.0,-4104.0,-7561.0,552,0.3865840435028076,9
-7423.0,-4962.0,-7352.0,1373,0.9979259967803955,7
-8443.0,-1813.0,-7855.0,1611,1.165147066116333,21
-8337.0,-1773.0,-7884.0,1635,1.1786510944366455,21
-8402.0,-1882.0,-7846.0,1637,1.1804780960083008,15
-8131.0,-3484.0,-7612.0,1650,1.1877129077911377,19
-8056.0,-4382.0,-7585.0,1714,1.2458579540252686,7
-8049.0,-4210.0,-7777.0,1714,1.2458689212799072,7
-7838.0,-4281.0,-7710.0,1718,1.2569260597229004,11
-8126.0,-3504.0,-7594.0,2014,1.5294170379638672,3
-7511.0,-5089.0,-7338.0,2014,1.5294220447540283,3
-7534.0,-4983.0,-7122.0,2018,1.5502591133117676,7
-7527.0,-4811.0,-7314.0,2018,1.5502619743347168,7
-6616.0,-5765.0,-6839.0,2576,1.93870210647583,4
-7369.0,-5226.0,-7350.0,2829,2.143371105194092,6
-6626.0,-5820.0,-6779.0,2882,2.1872670650482178,10
-6610.0,-6098.0,-6803.0,2954,2.2422080039978027,8
-8228.0,-1943.0,-7750.0,3257,2.500749111175537,21
-6686.0,-5745.0,-6719.0,3558,2.787672996520996,18
-6670.0,-6023.0,-6743.0,3639,2.8588130474090576,17
-6860.0,-5777.0,-6669.0,3640,2.8596649169921875,13
-6806.0,-6377.0,-6636.0,4038,3.130124092102051,4
-5911.0,-7053.0,-6137.0,4038,3.1301369667053223,4
-5228.0,-7124.0,-5220.0,4162,3.230901002883911,18
-5248.0,-7056.0,-5477.0,4237,3.276724100112915,19
-5111.0,-7209.0,-5336.0,4255,3.2880470752716064,13
-4294.0,-7556.0,-4983.0,4257,3.291645050048828,8
-4329.0,-7764.0,-4776.0,4517,3.4744350910186768,6
-5125.0,-7089.0,-5540.0,4610,3.54115891456604,11
-5224.0,-7088.0,-5275.0,4686,3.588297128677368,9
-3666.0,-7767.0,-4116.0,4830,3.6761600971221924,19
-4974.0,-7409.0,-5409.0,4855,3.6885030269622803,4
-4999.0,-7126.0,-5556.0,5234,4.072899103164673,16
-5770.0,-6734.0,-6173.0,5248,4.081319093704224,12
-6616.0,-6623.0,-6710.0,5396,4.185513019561768,9
-5171.0,-7181.0,-5490.0,5411,4.1992809772491455,19
-5204.0,-7168.0,-5426.0,5414,4.201086044311523,18
-5087.0,-7253.0,-5542.0,5430,4.208830118179321,10
-5034.0,-7334.0,-5349.0,5434,4.211744070053101,10
