z1,z2,z3,node,time,depth
90.0,46.0,74.0,1,0.04816889762878418,1
91.0,49.0,63.0,1,0.04825592041015625,1
90.0,48.0,65.0,1,0.048265933990478516,1
73.0,48.0,67.0,1,0.04829907417297363,1
69.0,61.0,58.0,1,0.04832005500793457,1
54.0,81.0,81.0,1,0.04837393760681152,1
90.0,58.0,59.0,2,0.06528902053833008,2
86.0,47.0,76.0,2,0.06529688835144043,2
91.0,47.0,72.0,3,0.07750105857849121,3
86.0,59.0,61.0,74,1.533682107925415,3
87.0,50.0,65.0,74,1.5336899757385254,3
86.0,57.0,65.0,76,1.5667479038238525,5
85.0,58.0,63.0,104,1.8528800010681152,4
89.0,57.0,61.0,104,1.8528869152069092,4
62.0,99.0,66.0,117,2.0558700561523438,2
60.0,101.0,75.0,118,2.082242965698242,3
63.0,76.0,69.0,118,2.0822970867156982,3
64.0,96.0,67.0,174,2.919645071029663,9
62.0,98.0,76.0,180,2.957918882369995,10
66.0,72.0,85.0,192,3.202255964279175,4
64.0,73.0,80.0,230,4.043844938278198,9
