z1,z2,z3,node,time,depth
-6718.0,-10017.0,-9212.0,1,0.006350994110107422,1
-8158.0,-9824.0,-7630.0,1,0.0063550472259521484,1
-9723.0,-8383.0,-7560.0,1,0.006357908248901367,1
-7467.0,-9921.0,-8895.0,1,0.0063610076904296875,1
-6995.0,-9262.0,-10040.0,1,0.006363868713378906,1
-7848.0,-8719.0,-9906.0,1,0.0063669681549072266,1
-8580.0,-7659.0,-10264.0,1,0.006370067596435547,1
-9470.0,-6630.0,-9695.0,1,0.006372928619384766,1
-8885.0,-6732.0,-10106.0,1,0.006376028060913086,1
-8383.0,-7566.0,-10424.0,1,0.006378889083862305,1
-7125.0,-8074.0,-10526.0,1,0.006381988525390625,1
-7727.0,-8202.0,-10398.0,1,0.006385087966918945,1
-7638.0,-7513.0,-10600.0,1,0.006387948989868164,1
-7223.0,-8226.0,-10478.0,1,0.006391048431396484,1
-9877.0,-7855.0,-7911.0,1,0.006393909454345703,1
-9416.0,-8895.0,-7674.0,1,0.0063970088958740234,1
-9445.0,-8054.0,-8702.0,1,0.006399869918823242,1
-9745.0,-7556.0,-8684.0,1,0.0064029693603515625,1
-8923.0,-7787.0,-9733.0,1,0.006406068801879883,1
-8884.0,-8424.0,-9066.0,1,0.0064089298248291016,1
-9236.0,-8063.0,-9049.0,1,0.006412029266357422,1
-8926.0,-8731.0,-8475.0,2,0.011605978012084961,2
-8955.0,-7890.0,-9503.0,2,0.011612892150878906,2
-8181.0,-9158.0,-8913.0,3,0.014802932739257812,3
-9042.0,-8290.0,-8531.0,3,0.014806032180786133,3
-8158.0,-8749.0,-9211.0,4,0.017477989196777344,4
-8758.0,-7797.0,-9663.0,4,0.017489910125732422,4
-7956.0,-8399.0,-9840.0,15,0.030904054641723633,4
-8418.0,-8177.0,-9473.0,15,0.03090691566467285,4
-8785.0,-7427.0,-9856.0,15,0.030916929244995117,4
-8941.0,-7048.0,-9680.0,15,0.030922889709472656,4
-8395.0,-7768.0,-9771.0,20,0.03704690933227539,6
-8890.0,-8096.0,-8890.0,46,0.06997394561767578,3
