z1,z2,z3,node,time,depth
6860.0,5421.0,7307.0,1,0.05093502998352051,1
6357.0,6045.0,7107.0,1,0.05095100402832031,1
5668.0,7415.0,5779.0,1,0.050959110260009766,1
5122.0,8660.0,4879.0,1,0.050974130630493164,1
7911.0,4487.0,8725.0,1,0.05099606513977051,1
7389.0,5311.0,7083.0,1,0.051011085510253906,1
7984.0,4613.0,8427.0,1,0.05101919174194336,1
7286.0,5943.0,6674.0,2,0.1004021167755127,2
4748.0,11344.0,4720.0,2,0.10043096542358398,2
11790.0,3520.0,12615.0,2,0.10050702095031738,2
5256.0,11483.0,4571.0,2,0.10053014755249023,2
4982.0,11267.0,4636.0,2,0.10053706169128418,2
11246.0,3793.0,11111.0,3,0.12273907661437988,2
5220.0,11079.0,4843.0,3,0.12275314331054688,2
4634.0,11279.0,4861.0,4,0.168593168258667,3
5009.0,11051.0,5230.0,5,0.18711614608764648,3
4960.0,10943.0,5262.0,5,0.18712306022644043,3
4865.0,10657.0,5437.0,5,0.18713116645812988,3
4921.0,10750.0,5305.0,5,0.18713808059692383,3
4970.0,10858.0,5273.0,5,0.18714499473571777,3
11920.0,3523.0,12451.0,8,0.28748202323913574,4
4793.0,11255.0,4713.0,9,0.2974820137023926,4
10910.0,3741.0,11684.0,9,0.29749011993408203,4
10885.0,3696.0,11715.0,25,0.6204380989074707,6
5759.0,11054.0,4817.0,53,1.078334093093872,8
5796.0,10910.0,4871.0,53,1.0783421993255615,8
11846.0,3553.0,12506.0,102,1.761275053024292,10
11976.0,3556.0,12342.0,102,1.7612831592559814,10
9997.0,4369.0,10874.0,108,1.842108964920044,10
10810.0,3974.0,11626.0,109,1.8537850379943848,10
5091.0,10510.0,5398.0,123,2.027980089187622,11
10785.0,3929.0,11657.0,132,2.1079089641571045,11
11326.0,4009.0,11030.0,148,2.246803045272827,11
5083.0,10637.0,5650.0,159,2.3577849864959717,12
10951.0,4227.0,11614.0,179,2.51712703704834,12
11513.0,4089.0,10973.0,185,2.5602431297302246,12
10465.0,4469.0,10385.0,186,2.5803000926971436,12
10434.0,4407.0,10840.0,186,2.580315113067627,12
10635.0,4346.0,10743.0,186,2.580322027206421,12
10453.0,4471.0,10662.0,232,2.9147300720214844,13
10302.0,4472.0,10557.0,234,2.9341940879821777,13
11135.0,4104.0,11597.0,256,3.061199188232422,14
11084.0,4276.0,11568.0,264,3.1058690547943115,14
11214.0,4279.0,11404.0,264,3.1059091091156006,14
4904.0,10850.0,5394.0,276,3.18818998336792,14
4914.0,10765.0,5405.0,276,3.188206195831299,14
11433.0,3873.0,11054.0,289,3.2831811904907227,14
9972.0,4324.0,10905.0,317,3.475074052810669,15
11209.0,4074.0,11542.0,379,3.8297619819641113,16
11140.0,4309.0,11459.0,383,3.8908979892730713,16
11226.0,3976.0,11180.0,623,5.051599979400635,19
11306.0,4192.0,11099.0,787,5.801767110824585,22
5247.0,11606.0,4628.0,837,6.057363986968994,24
4739.0,11467.0,4777.0,865,6.210118055343628,25
4973.0,11390.0,4693.0,1082,7.784465074539185,45
