z1,z2,z3,node,time,depth
-3829.0,-4975.0,-4264.0,1,0.005487918853759766,1
-4046.0,-4154.0,-3933.0,42,0.047017812728881836,15
-4695.0,-3374.0,-4558.0,78,0.0657808780670166,15
-4136.0,-4000.0,-4069.0,92,0.07570385932922363,15
-4085.0,-4221.0,-3780.0,93,0.07608795166015625,14
-4100.0,-3945.0,-4218.0,148,0.11079883575439453,15
-4749.0,-3165.0,-4843.0,160,0.1204369068145752,15
-4139.0,-4012.0,-4065.0,161,0.12083983421325684,14
-4659.0,-3319.0,-4707.0,200,0.14734983444213867,15
-4698.0,-3386.0,-4554.0,201,0.14772295951843262,14
-4049.0,-4166.0,-3929.0,202,0.1481189727783203,13
-4600.0,-3357.0,-4970.0,373,0.27962398529052734,6
-4636.0,-3412.0,-4821.0,375,0.2826869487762451,8
-3987.0,-4192.0,-4196.0,387,0.289794921875,9
-4026.0,-4259.0,-4043.0,399,0.2982518672943115,14
-4639.0,-3424.0,-4817.0,413,0.3108699321746826,14
-3990.0,-4204.0,-4192.0,414,0.3112947940826416,13
-4933.0,-1970.0,-5059.0,479,0.36878395080566406,15
-5109.0,-1785.0,-5364.0,495,0.3843679428100586,15
-4897.0,-1915.0,-5208.0,509,0.3967158794403076,15
-4936.0,-1982.0,-5055.0,510,0.39710092544555664,14
-4546.0,-3566.0,-4685.0,600,0.48644495010375977,15
-4373.0,-3763.0,-4376.0,601,0.4868769645690918,14
-4585.0,-3633.0,-4532.0,602,0.48729896545410156,13
-4549.0,-3578.0,-4681.0,604,0.4880809783935547,11
-4072.0,-4859.0,-3864.0,737,0.6471779346466064,9
-3865.0,-4121.0,-4321.0,828,0.7555398941040039,6
-3799.0,-3912.0,-4379.0,996,0.9134128093719482,7
-3085.0,-5493.0,-3521.0,1135,1.0436079502105713,15
-3329.0,-5563.0,-3512.0,1136,1.0440618991851807,14
-3978.0,-4783.0,-4137.0,1140,1.0456178188323975,10
-3942.0,-4728.0,-4286.0,1141,1.0459837913513184,9
-2755.0,-5947.0,-2686.0,1573,1.5869929790496826,5
-3368.0,-5112.0,-3460.0,1661,1.6913549900054932,6
-1089.0,-6495.0,-1297.0,1822,1.8660597801208496,8
-1044.0,-6489.0,-1407.0,1869,1.9165828227996826,16
-1063.0,-6275.0,-1358.0,1917,1.962857961654663,16
-3181.0,-5178.0,-3601.0,1933,1.9831287860870361,8
-2327.0,-5955.0,-2832.0,1941,1.9894177913665771,15
-2571.0,-6025.0,-2823.0,1945,1.9909188747406006,11
-3071.0,-5437.0,-3575.0,1947,1.9916918277740479,9
-3184.0,-5190.0,-3597.0,1948,1.9920508861541748,8
-2821.0,-6156.0,-2628.0,1951,2.0004749298095703,6
-3193.0,-5687.0,-3209.0,1951,2.0004889965057373,6
-3874.0,-5107.0,-3669.0,1951,2.000494956970215,6
-3470.0,-5376.0,-3253.0,2071,2.108036994934082,7
-3434.0,-5321.0,-3402.0,2071,2.1080408096313477,7
-1129.0,-6484.0,-1300.0,2117,2.1617438793182373,16
-3247.0,-5387.0,-3543.0,2141,2.1871910095214844,8
-2393.0,-6164.0,-2774.0,2149,2.1933398246765137,15
-3196.0,-5608.0,-3254.0,2151,2.194194793701172,13
-2637.0,-6234.0,-2765.0,2153,2.1949708461761475,11
-3137.0,-5646.0,-3517.0,2155,2.1957948207855225,9
-3250.0,-5399.0,-3539.0,2156,2.196199893951416,8
-2656.0,-6020.0,-2716.0,2212,2.2656009197235107,14
-4021.0,-4690.0,-4039.0,2231,2.2782678604125977,15
-3970.0,-4911.0,-3750.0,2233,2.279047966003418,13
-4060.0,-4757.0,-3886.0,2234,2.2794418334960938,12
-3411.0,-5537.0,-3261.0,2235,2.279874801635742,11
-3911.0,-4949.0,-4013.0,2237,2.280622959136963,9
-4024.0,-4702.0,-4035.0,2239,2.2813479900360107,7
