z1,z2,z3,node,time,depth
-75.0,-79.0,-76.0,1,0.0026509761810302734,1
-73.0,-72.0,-83.0,4,0.010324954986572266,3
-82.0,-73.0,-74.0,13,0.0279848575592041,4
-71.0,-77.0,-78.0,32,0.05946183204650879,6
-74.0,-69.0,-83.0,110,0.16196799278259277,7
-79.0,-74.0,-71.0,144,0.2016148567199707,8
-73.0,-68.0,-85.0,226,0.29244494438171387,8
-78.0,-77.0,-69.0,422,0.4797079563140869,10
-75.0,-72.0,-79.0,550,0.5790228843688965,11
-72.0,-76.0,-78.0,744,0.7093579769134521,12
-79.0,-76.0,-69.0,778,0.731590986251831,12
-68.0,-74.0,-79.0,788,0.7380027770996094,12
-69.0,-73.0,-79.0,828,0.7709639072418213,12
-76.0,-78.0,-70.0,956,0.8565969467163086,13
-72.0,-72.0,-85.0,996,0.8832108974456787,13
-78.0,-75.0,-74.0,1028,0.9053587913513184,13
-75.0,-68.0,-83.0,1054,0.9217779636383057,13
-69.0,-66.0,-87.0,1078,0.9378149509429932,13
-74.0,-75.0,-77.0,1088,0.9444468021392822,14
-67.0,-64.0,-88.0,1116,0.9631679058074951,14
-76.0,-74.0,-77.0,1128,0.9709498882293701,14
-65.0,-66.0,-88.0,1132,0.9736559391021729,14
-69.0,-68.0,-86.0,1134,0.9749579429626465,14
-78.0,-71.0,-82.0,1160,0.9927699565887451,14
-60.0,-58.0,-91.0,1212,1.0258138179779053,15
-80.0,-69.0,-76.0,1230,1.038848876953125,15
-65.0,-57.0,-90.0,1242,1.047177791595459,15
-67.0,-73.0,-81.0,1262,1.060431957244873,16
-64.0,-65.0,-90.0,1270,1.0659689903259277,16
-70.0,-65.0,-87.0,1304,1.088606834411621,17
