z1,z2,z3,node,time,depth
-4471.0,-4102.0,-2499.0,1,0.007776021957397461,1
-1949.0,-4537.0,-4543.0,1,0.007779121398925781,1
-3663.0,-4989.0,-1879.0,1,0.007781982421875,1
-4093.0,-4559.0,-2173.0,1,0.00778508186340332,1
-4759.0,-1841.0,-3903.0,1,0.007786989212036133,1
-4878.0,-3157.0,-3020.0,1,0.007790088653564453,1
-4790.0,-2919.0,-3540.0,1,0.007792949676513672,1
-4189.0,-1884.0,-4577.0,1,0.007796049118041992,1
-4710.0,-2088.0,-4038.0,1,0.007797956466674805,1
-2451.0,-2780.0,-5322.0,1,0.007801055908203125,1
-2035.0,-3606.0,-5186.0,1,0.007803916931152344,1
-3748.0,-2634.0,-4630.0,1,0.007806062698364258,1
-4620.0,-2516.0,-3913.0,1,0.0078089237213134766,1
-3925.0,-2774.0,-4438.0,1,0.007812023162841797,1
-2558.0,-4548.0,-4239.0,1,0.00781393051147461,1
-2815.0,-3786.0,-4663.0,1,0.00781702995300293,1
-3250.0,-4660.0,-3387.0,1,0.00782012939453125,1
-2794.0,-4991.0,-3138.0,1,0.007822036743164062,1
-2760.0,-4806.0,-3593.0,1,0.007825136184692383,1
-3715.0,-4469.0,-3093.0,1,0.007827997207641602,1
-2591.0,-3099.0,-5210.0,1,0.007831096649169922,1
-2765.0,-2637.0,-5224.0,1,0.007833003997802734,1
-3900.0,-1807.0,-4798.0,1,0.007836103439331055,1
-3240.0,-2356.0,-5065.0,1,0.007838964462280273,1
-4015.0,-2346.0,-4563.0,1,0.007841110229492188,1
-4239.0,-3033.0,-4016.0,1,0.007843971252441406,1
-4738.0,-3594.0,-2923.0,1,0.007847070693969727,1
-3458.0,-3982.0,-3904.0,1,0.007848978042602539,1
-3238.0,-2953.0,-4538.0,2,0.019880056381225586,2
-4301.0,-2634.0,-4059.0,2,0.019886016845703125,2
-3641.0,-3183.0,-4326.0,2,0.019887924194335938,2
-2365.0,-3711.0,-4679.0,2,0.019896984100341797,2
-3046.0,-4254.0,-4033.0,3,0.025635957717895508,3
-4471.0,-3037.0,-3686.0,3,0.025645971298217773,3
-3080.0,-4439.0,-3578.0,3,0.025649070739746094,3
-4067.0,-3271.0,-3598.0,4,0.02977609634399414,4
-2974.0,-3722.0,-4375.0,19,0.04717111587524414,4
-3572.0,-3572.0,-4065.0,19,0.047187089920043945,4
-3161.0,-3380.0,-4494.0,19,0.047189950942993164,4
-3288.0,-3579.0,-4277.0,35,0.0664370059967041,5
-4309.0,-2596.0,-3842.0,35,0.06644701957702637,5
-3194.0,-4029.0,-3739.0,56,0.09253191947937012,8
-3618.0,-3286.0,-4238.0,64,0.10336112976074219,3
-4216.0,-3136.0,-3928.0,64,0.10336613655090332,3
-2792.0,-3889.0,-4575.0,64,0.10336899757385254,3
-3023.0,-4357.0,-3945.0,65,0.10900497436523438,4
-4566.0,-3832.0,-2505.0,65,0.10901093482971191,4
-3314.0,-3598.0,-4096.0,81,0.12951207160949707,5
-3000.0,-3741.0,-4194.0,81,0.1295149326324463,5
-3637.0,-4343.0,-3170.0,82,0.13245201110839844,6
-4310.0,-3398.0,-3386.0,82,0.13245511054992676,6
-3829.0,-4059.0,-3254.0,99,0.14977407455444336,6
-4568.0,-3191.0,-3296.0,99,0.14977598190307617,6
-3659.0,-4405.0,-3101.0,99,0.14979004859924316,6
-3467.0,-3940.0,-3543.0,112,0.1663069725036621,8
-4059.0,-4374.0,-2628.0,128,0.1856391429901123,4
-4472.0,-3644.0,-2947.0,128,0.18565011024475098,4
-3861.0,-4057.0,-3346.0,128,0.18566393852233887,4
-3571.0,-3603.0,-4021.0,128,0.18566608428955078,4
-4182.0,-3190.0,-3622.0,128,0.1856689453125,4
