z1,z2,z3,node,time,depth
-76.0,-61.0,-51.0,1,0.005667924880981445,1
-77.0,-56.0,-56.0,1,0.005679130554199219,1
-65.0,-69.0,-38.0,1,0.00568699836730957,1
-82.0,-49.0,-46.0,2,0.012800931930541992,2
-75.0,-63.0,-47.0,3,0.01974010467529297,2
-62.0,-63.0,-51.0,5,0.032814979553222656,3
-76.0,-58.0,-52.0,6,0.03859210014343262,3
-78.0,-59.0,-40.0,27,0.09466695785522461,5
-56.0,-70.0,-33.0,29,0.09912395477294922,5
-81.0,-55.0,-41.0,41,0.12133407592773438,5
-66.0,-67.0,-42.0,82,0.16753411293029785,6
-58.0,-56.0,-57.0,97,0.1862950325012207,6
-69.0,-62.0,-48.0,101,0.18852996826171875,6
-73.0,-64.0,-37.0,190,0.2695901393890381,7
-68.0,-68.0,-37.0,191,0.27138495445251465,7
-66.0,-58.0,-54.0,233,0.3051590919494629,7
-64.0,-48.0,-59.0,301,0.3662149906158447,7
-63.0,-54.0,-57.0,304,0.37157297134399414,7
-69.0,-66.0,-41.0,357,0.4117770195007324,8
-67.0,-57.0,-53.0,413,0.46608400344848633,8
-60.0,-61.0,-52.0,429,0.47867393493652344,8
-60.0,-58.0,-56.0,436,0.48652005195617676,8
-65.0,-49.0,-58.0,519,0.5549089908599854,8
-62.0,-52.0,-58.0,525,0.5594420433044434,8
-68.0,-64.0,-44.0,609,0.6179471015930176,9
-59.0,-60.0,-55.0,639,0.6420390605926514,9
-65.0,-52.0,-57.0,719,0.6996400356292725,9
-68.0,-50.0,-57.0,725,0.7078659534454346,9
-71.0,-64.0,-42.0,771,0.7840149402618408,10
-70.0,-48.0,-57.0,919,0.8948509693145752,10
-64.0,-50.0,-58.0,921,0.8977329730987549,10
-66.0,-64.0,-47.0,963,0.9285581111907959,11
-67.0,-59.0,-52.0,997,0.9480259418487549,11
-81.0,-48.0,-47.0,1050,0.9878449440002441,11
-67.0,-47.0,-58.0,1086,1.014557123184204,11
-80.0,-53.0,-42.0,1176,1.0690021514892578,12
-79.0,-51.0,-48.0,1220,1.0994820594787598,12
-65.0,-59.0,-54.0,1268,1.124664068222046,13
-65.0,-63.0,-49.0,1323,1.1619949340820312,14
-78.0,-58.0,-50.0,1366,1.190580129623413,14
-67.0,-65.0,-46.0,1394,1.2075049877166748,15
-84.0,-49.0,-42.0,1406,1.2158479690551758,15
-68.0,-66.0,-43.0,1430,1.2268240451812744,16
-67.0,-68.0,-39.0,1466,1.2503421306610107,18
-63.0,-62.0,-50.0,1478,1.2568681240081787,19
-64.0,-58.0,-55.0,1496,1.2647819519042969,21
