z1,z2,z3,node,time,depth
7837.0,5025.0,7838.0,1,0.05343294143676758,1
5875.0,7119.0,5939.0,1,0.05344104766845703,1
6350.0,6886.0,5861.0,1,0.05344796180725098,1
4346.0,10999.0,4653.0,1,0.053485870361328125,1
5639.0,7555.0,5425.0,1,0.053665876388549805,1
6383.0,6616.0,6502.0,3,0.12966203689575195,2
4517.0,10788.0,4664.0,3,0.1296699047088623,2
4828.0,10777.0,4472.0,3,0.1296849250793457,2
4657.0,10988.0,4461.0,3,0.12969183921813965,2
4908.0,10901.0,4452.0,3,0.1296999454498291,2
5079.0,10690.0,4463.0,3,0.12970685958862305,2
11472.0,4708.0,11261.0,4,0.1796259880065918,3
6911.0,6569.0,6581.0,5,0.21126389503479004,3
5267.0,10664.0,4974.0,16,0.5543789863586426,5
10853.0,4835.0,11208.0,37,1.0429248809814453,7
11038.0,4871.0,10994.0,37,1.0429339408874512,7
6470.0,6866.0,6462.0,37,1.0429420471191406,7
5350.0,10610.0,5174.0,45,1.1771419048309326,7
10857.0,4893.0,10857.0,57,1.368217945098877,8
10739.0,4897.0,10908.0,57,1.3682260513305664,8
7612.0,6245.0,7484.0,82,1.7817668914794922,9
7834.0,5509.0,8117.0,82,1.7818009853363037,9
5143.0,10687.0,5250.0,92,1.9451429843902588,9
5080.0,10512.0,5297.0,114,2.2035069465637207,9
5391.0,10501.0,5105.0,114,2.20359206199646,9
11524.0,4843.0,11067.0,202,3.2946200370788574,12
4756.0,10463.0,5594.0,592,6.067025899887085,19
4927.0,10252.0,5605.0,592,6.067034006118774,19
4597.0,10912.0,4644.0,592,6.067087888717651,19
4768.0,10701.0,4655.0,592,6.067095994949341,19
5601.0,9885.0,5243.0,592,6.067126035690308,19
5350.0,9972.0,5252.0,592,6.067141056060791,19
5559.0,9610.0,6400.0,662,6.4682090282440186,21
5388.0,9821.0,6389.0,804,7.703322887420654,29
4978.0,10357.0,5448.0,804,7.7033820152282715,29
5149.0,10146.0,5459.0,804,7.703395843505859,29
4970.0,10582.0,5473.0,1127,10.200641870498657,49
5067.0,10452.0,5402.0,1130,10.23694396018982,49
5912.0,9874.0,5051.0,1130,10.236958980560303,49
5661.0,9961.0,5060.0,1130,10.237010955810547,49
5589.0,9647.0,6182.0,1247,11.31528091430664,61
5540.0,10149.0,5227.0,1249,11.338494062423706,61
5369.0,10360.0,5216.0,1249,11.338501930236816,61
5468.0,9835.0,6349.0,1255,11.38280701637268,62
5229.0,10160.0,5419.0,1344,11.871520042419434,69
5179.0,10183.0,5241.0,1345,11.883275985717773,69
5430.0,10096.0,5232.0,1345,11.883282899856567,69
5490.0,10172.0,5049.0,1379,12.084230899810791,72
5741.0,10085.0,5040.0,1379,12.084238052368164,72
5058.0,10371.0,5408.0,1435,12.437250852584839,79
