z1,z2,z3,node,time,depth
-76.0,-88.0,-79.0,1,0.003358125686645508,1
-69.0,-81.0,-86.0,8,0.02492213249206543,4
-71.0,-67.0,-82.0,20,0.05362105369567871,5
-56.0,-86.0,-82.0,20,0.05362415313720703,5
-75.0,-80.0,-80.0,30,0.07517504692077637,5
-66.0,-85.0,-82.0,56,0.12034916877746582,6
-55.0,-62.0,-91.0,83,0.16669702529907227,7
-68.0,-73.0,-87.0,94,0.18335199356079102,7
-66.0,-74.0,-87.0,169,0.28914403915405273,8
-72.0,-75.0,-81.0,249,0.4009511470794678,9
-69.0,-82.0,-81.0,836,1.0648651123046875,12
-58.0,-78.0,-89.0,1116,1.3131439685821533,13
-75.0,-72.0,-81.0,1226,1.401435136795044,13
-63.0,-86.0,-80.0,1630,1.7058351039886475,15
-70.0,-67.0,-86.0,1636,1.7104849815368652,15
-81.0,-67.0,-69.0,1783,1.8139979839324951,15
-57.0,-69.0,-90.0,1892,1.887822151184082,16
-58.0,-55.0,-90.0,1900,1.8933019638061523,16
-67.0,-65.0,-88.0,1908,1.8988909721374512,16
-69.0,-59.0,-87.0,1944,1.9240920543670654,16
-58.0,-92.0,-71.0,2024,1.9794740676879883,16
-78.0,-75.0,-74.0,2088,2.0200469493865967,17
-64.0,-80.0,-88.0,2120,2.0400869846343994,17
-63.0,-71.0,-89.0,2124,2.0425829887390137,17
-66.0,-72.0,-88.0,2128,2.0450971126556396,17
-77.0,-74.0,-79.0,2180,2.0776610374450684,17
-79.0,-74.0,-74.0,2186,2.081511974334717,17
-79.0,-80.0,-68.0,2196,2.0876829624176025,17
-62.0,-82.0,-83.0,2282,2.1399080753326416,18
-76.0,-66.0,-80.0,2294,2.146497964859009,18
-64.0,-92.0,-67.0,2298,2.148794174194336,18
-78.0,-73.0,-75.0,2312,2.1566100120544434,18
