z1,z2,z3,node,time,depth
-111.0,-122.0,-125.0,1,0.01933598518371582,1
-121.0,-90.0,-132.0,1,0.019345998764038086,1
-122.0,-92.0,-130.0,1,0.019357919692993164,1
-94.0,-155.0,-107.0,1,0.019449949264526367,1
-73.0,-175.0,-85.0,1,0.019533872604370117,1
-76.0,-176.0,-83.0,1,0.01953887939453125,1
-123.0,-91.0,-128.0,1,0.019565820693969727,1
-86.0,-169.0,-91.0,1,0.019685029983520508,1
-66.0,-180.0,-67.0,1,0.019722938537597656,1
-114.0,-108.0,-129.0,2,0.03293490409851074,2
-118.0,-107.0,-128.0,3,0.045393943786621094,2
-97.0,-156.0,-103.0,4,0.055667877197265625,3
-101.0,-147.0,-110.0,4,0.055725812911987305,3
-90.0,-163.0,-98.0,5,0.0637509822845459,3
-92.0,-163.0,-96.0,5,0.06381392478942871,3
-98.0,-157.0,-101.0,10,0.10776686668395996,4
-114.0,-116.0,-121.0,15,0.15105390548706055,4
-84.0,-169.0,-93.0,17,0.1653738021850586,5
-108.0,-134.0,-116.0,21,0.19451689720153809,5
-109.0,-133.0,-116.0,21,0.19457697868347168,5
-110.0,-134.0,-114.0,21,0.19458699226379395,5
-95.0,-156.0,-105.0,32,0.27342700958251953,6
-96.0,-155.0,-105.0,33,0.27997684478759766,6
-63.0,-179.0,-69.0,34,0.2874319553375244,6
-106.0,-143.0,-107.0,45,0.35820984840393066,6
-116.0,-115.0,-119.0,56,0.48601484298706055,6
-113.0,-124.0,-122.0,57,0.491851806640625,6
-117.0,-108.0,-128.0,58,0.4967629909515381,6
-100.0,-146.0,-112.0,64,0.5368938446044922,7
-93.0,-153.0,-108.0,128,0.9488108158111572,8
-112.0,-121.0,-123.0,146,1.071868896484375,8
-115.0,-118.0,-116.0,171,1.269002914428711,8
-104.0,-141.0,-111.0,187,1.371668815612793,8
-110.0,-111.0,-127.0,207,1.4830799102783203,8
-73.0,-174.0,-86.0,257,1.8262319564819336,9
-75.0,-174.0,-84.0,263,1.8643379211425781,9
-83.0,-167.0,-94.0,271,1.9209349155426025,9
-101.0,-142.0,-111.0,334,2.4566359519958496,9
