z1,z2,z3,node,time,depth
-78.0,-68.0,-62.0,5,0.020679950714111328,3
-83.0,-67.0,-57.0,5,0.020698070526123047,3
-75.0,-62.0,-66.0,8,0.032341957092285156,4
-83.0,-64.0,-60.0,11,0.04637408256530762,4
-68.0,-70.0,-62.0,17,0.06570196151733398,5
-84.0,-56.0,-60.0,23,0.08098912239074707,5
-79.0,-57.0,-65.0,47,0.13643503189086914,6
-63.0,-65.0,-66.0,54,0.1493239402770996,6
-76.0,-69.0,-61.0,122,0.2597811222076416,8
-79.0,-60.0,-62.0,243,0.39667201042175293,9
-74.0,-70.0,-58.0,318,0.47014808654785156,9
-76.0,-72.0,-53.0,458,0.5899069309234619,10
-70.0,-68.0,-63.0,474,0.6015670299530029,10
-70.0,-62.0,-69.0,546,0.6525900363922119,11
-81.0,-67.0,-61.0,554,0.6576800346374512,11
-71.0,-73.0,-58.0,644,0.7282030582427979,11
-76.0,-66.0,-64.0,708,0.76711106300354,12
-85.0,-56.0,-59.0,742,0.7886290550231934,12
-73.0,-59.0,-69.0,782,0.8127961158752441,12
-73.0,-61.0,-68.0,870,0.8620479106903076,13
-77.0,-50.0,-66.0,894,0.8800809383392334,13
-74.0,-72.0,-57.0,942,0.9088389873504639,13
-61.0,-64.0,-68.0,964,0.9200179576873779,13
-69.0,-70.0,-61.0,968,0.92205810546875,13
-80.0,-57.0,-64.0,1014,0.945451021194458,14
-64.0,-72.0,-61.0,1068,0.9744739532470703,14
-72.0,-51.0,-71.0,1120,0.999708890914917,15
-76.0,-50.0,-67.0,1152,1.0148749351501465,15
-67.0,-71.0,-60.0,1172,1.023833990097046,15
-81.0,-49.0,-64.0,1204,1.039133071899414,16
-70.0,-54.0,-71.0,1224,1.048095941543579,16
-71.0,-67.0,-65.0,1256,1.0618250370025635,17
-73.0,-43.0,-71.0,1262,1.0641770362854004,17
-71.0,-51.0,-72.0,1272,1.0688080787658691,17
-75.0,-58.0,-67.0,1274,1.0696001052856445,17
-78.0,-60.0,-64.0,1278,1.0712409019470215,17
-85.0,-61.0,-51.0,1300,1.0800549983978271,18
