z1,z2,z3,node,time,depth
-37.0,-28.0,-29.0,2,0.003042936325073242,2
-20.0,-34.0,-11.0,2,0.0030448436737060547,2
-18.0,-34.0,-14.0,3,0.004185914993286133,3
-20.0,-33.0,-13.0,48,0.025151968002319336,9
-26.0,-31.0,-20.0,115,0.05683588981628418,10
-24.0,-31.0,-23.0,130,0.06286287307739258,9
-41.0,-26.0,-38.0,151,0.07264494895935059,7
-36.0,-30.0,-29.0,172,0.08721399307250977,6
-43.0,-11.0,-47.0,186,0.09513282775878906,5
-45.0,-23.0,-37.0,215,0.10858583450317383,7
-43.0,-25.0,-38.0,216,0.10888385772705078,6
-50.0,-19.0,-46.0,217,0.10918402671813965,5
