z1,z2,z3,node,time,depth
-69.0,-70.0,-63.0,1,0.004458904266357422,1
-71.0,-60.0,-70.0,454,0.43772292137145996,19
-81.0,-39.0,-79.0,641,0.6289739608764648,19
-72.0,-61.0,-69.0,803,0.8115429878234863,8
-73.0,-59.0,-70.0,902,0.927954912185669,19
-77.0,-53.0,-74.0,2238,2.6386139392852783,19
-74.0,-52.0,-75.0,2460,2.920029878616333,8
-71.0,-59.0,-71.0,2480,2.9513120651245117,11
-79.0,-51.0,-74.0,2816,3.416598081588745,19
-79.0,-49.0,-75.0,2888,3.516105890274048,19
-77.0,-42.0,-78.0,3143,3.814267873764038,17
-75.0,-44.0,-78.0,3149,3.818513870239258,17
-78.0,-43.0,-77.0,3152,3.8224689960479736,8
-78.0,-52.0,-74.0,3179,3.866297960281372,9
-78.0,-51.0,-75.0,3230,3.917056083679199,15
-77.0,-49.0,-77.0,3325,3.9914259910583496,8
-78.0,-37.0,-82.0,3487,4.115856885910034,17
-83.0,-36.0,-81.0,3537,4.149605989456177,15
-81.0,-38.0,-81.0,3557,4.1614439487457275,13
-78.0,-50.0,-76.0,3558,4.165899991989136,3
-80.0,-48.0,-76.0,3558,4.165911912918091,3
-74.0,-59.0,-69.0,3594,4.222704887390137,19
-68.0,-65.0,-66.0,3770,4.4828410148620605,11
-61.0,-71.0,-59.0,4536,5.404191017150879,11
-76.0,-57.0,-69.0,4740,5.675294876098633,19
-76.0,-56.0,-70.0,4848,5.842844009399414,7
-76.0,-54.0,-71.0,4872,5.884078025817871,15
-75.0,-58.0,-69.0,5015,6.08181095123291,9
-75.0,-57.0,-70.0,5038,6.110118865966797,15
-75.0,-56.0,-71.0,5096,6.185947895050049,15
-80.0,-41.0,-77.0,5133,6.232285976409912,15
-83.0,-35.0,-82.0,5224,6.321362018585205,8
-65.0,-66.0,-65.0,5316,6.438621997833252,19
-66.0,-67.0,-64.0,5338,6.471436023712158,19
-57.0,-71.0,-60.0,5422,6.5582239627838135,19
-57.0,-80.0,-52.0,6213,7.506623029708862,8
-43.0,-81.0,-35.0,6227,7.523353099822998,16
-42.0,-82.0,-37.0,6244,7.540287017822266,21
-40.0,-81.0,-38.0,6249,7.542810916900635,20
-39.0,-81.0,-39.0,6254,7.5461530685424805,19
-61.0,-74.0,-58.0,6519,7.81076192855835,6
-63.0,-73.0,-56.0,6537,7.83125901222229,19
-62.0,-72.0,-58.0,6555,7.853784084320068,11
-62.0,-76.0,-56.0,6594,7.909219980239868,4
-60.0,-74.0,-59.0,6683,8.009026050567627,8
-63.0,-74.0,-55.0,6699,8.024931907653809,19
-61.0,-75.0,-57.0,6716,8.040354013442993,16
-62.0,-73.0,-57.0,6730,8.05302906036377,18
-72.0,-64.0,-68.0,6964,8.32597804069519,5
-63.0,-68.0,-64.0,6993,8.374269008636475,7
-74.0,-58.0,-72.0,7115,8.5211660861969,5
-77.0,-51.0,-76.0,7310,8.821682929992676,5
