z1,z2,z3,node,time,depth
-18246.0,-16444.0,-16795.0,1,0.0016641616821289062,1
-17951.0,-14992.0,-18411.0,1,0.001667022705078125,1
-18334.0,-14987.0,-18291.0,1,0.001669168472290039,1
-18012.0,-16193.0,-17553.0,2,0.003152132034301758,2
-18158.0,-15809.0,-17614.0,119,0.07056903839111328,15
-18350.0,-15007.0,-17944.0,314,0.16835308074951172,4
-18346.0,-15664.0,-17479.0,396,0.2173900604248047,12
-17613.0,-16178.0,-18020.0,429,0.23419523239135742,4
-17847.0,-16429.0,-17262.0,429,0.23419618606567383,4
-17759.0,-15794.0,-18081.0,500,0.2755851745605469,12
-17629.0,-16198.0,-17673.0,503,0.2775261402130127,5
-17863.0,-16449.0,-16915.0,503,0.2775280475616455,5
-17775.0,-15814.0,-17734.0,527,0.2910921573638916,13
-17771.0,-16471.0,-17269.0,617,0.33889317512512207,11
-17947.0,-15649.0,-17946.0,656,0.3600630760192871,12
