z1,z2,z3,node,time,depth
-61.0,-87.0,-62.0,1,0.007081031799316406,1
-58.0,-87.0,-68.0,1,0.007083892822265625,1
-83.0,-60.0,-69.0,1,0.007113933563232422,1
-75.0,-77.0,-62.0,5,0.03852200508117676,5
-77.0,-69.0,-67.0,326,0.28901004791259766,11
-76.0,-74.0,-64.0,783,0.6730058193206787,8
-69.0,-79.0,-67.0,1212,0.9583158493041992,21
-78.0,-69.0,-65.0,1365,1.0888278484344482,13
-76.0,-77.0,-60.0,1442,1.1373989582061768,15
-75.0,-81.0,-57.0,1829,1.4916470050811768,8
-71.0,-83.0,-57.0,1830,1.4972529411315918,9
-71.0,-82.0,-60.0,2010,1.6572270393371582,11
-73.0,-82.0,-57.0,2280,1.8801820278167725,15
-80.0,-69.0,-59.0,2315,1.9035780429840088,4
-67.0,-84.0,-59.0,2774,2.357671022415161,9
-66.0,-85.0,-60.0,3692,3.1974120140075684,4
-65.0,-85.0,-62.0,4148,3.6969659328460693,11
-64.0,-86.0,-62.0,4424,3.918247938156128,17
-68.0,-81.0,-79.0,4509,3.980888843536377,9
-53.0,-84.0,-72.0,4583,4.037626028060913,17
-65.0,-79.0,-81.0,4636,4.074530839920044,12
-61.0,-86.0,-65.0,4637,4.075237035751343,10
-69.0,-77.0,-82.0,4666,4.105046987533569,10
-76.0,-71.0,-80.0,4669,4.126575946807861,4
-77.0,-62.0,-73.0,4726,4.187793970108032,21
-78.0,-66.0,-68.0,4765,4.212726831436157,11
-81.0,-68.0,-64.0,4765,4.212728977203369,11
-80.0,-58.0,-73.0,4765,4.212735891342163,11
-79.0,-62.0,-69.0,4766,4.2140350341796875,12
-74.0,-74.0,-65.0,4870,4.28276801109314,17
-81.0,-61.0,-69.0,4992,4.382364988327026,21
-79.0,-69.0,-64.0,5028,4.401546955108643,17
-81.0,-65.0,-68.0,5032,4.40563702583313,8
-73.0,-75.0,-68.0,5126,4.481588840484619,21
-73.0,-78.0,-64.0,5152,4.495609998703003,17
-75.0,-78.0,-61.0,5227,4.553712844848633,12
-77.0,-70.0,-66.0,5227,4.553721904754639,12
-79.0,-73.0,-63.0,5288,4.595988988876343,13
-72.0,-79.0,-64.0,5300,4.603533029556274,15
-78.0,-59.0,-74.0,5301,4.606449842453003,7
-77.0,-66.0,-69.0,5324,4.6259729862213135,11
-78.0,-63.0,-70.0,5446,4.746760845184326,19
-79.0,-59.0,-71.0,5518,4.803709983825684,21
-70.0,-82.0,-62.0,6055,5.313328981399536,3
-73.0,-77.0,-66.0,6066,5.359623908996582,10
-77.0,-61.0,-75.0,6105,5.3963258266448975,20
-74.0,-73.0,-67.0,6221,5.498857021331787,16
-65.0,-84.0,-64.0,6410,5.700947999954224,9
-62.0,-84.0,-70.0,6410,5.700951814651489,9
-69.0,-82.0,-64.0,6417,5.713894844055176,11
-68.0,-83.0,-64.0,6532,5.808987855911255,15
-65.0,-83.0,-67.0,6546,5.820001840591431,8
-59.0,-83.0,-72.0,6604,5.875679016113281,17
-72.0,-78.0,-81.0,6666,5.918310880661011,9
-69.0,-76.0,-83.0,6728,5.963949918746948,12
-66.0,-78.0,-86.0,6730,5.964864015579224,10
-73.0,-74.0,-84.0,6731,5.9653308391571045,9
