z1,z2,z3,node,time,depth
-3443.0,-4298.0,-2784.0,2,0.00684809684753418,2
-2961.0,-5210.0,-2548.0,529,0.4737730026245117,4
-3195.0,-3797.0,-3060.0,947,0.8858020305633545,5
-2780.0,-5418.0,-2397.0,1292,1.2212450504302979,16
-3251.0,-5126.0,-2325.0,1293,1.2217061519622803,15
-3241.0,-4915.0,-2437.0,1294,1.2222070693969727,14
-2679.0,-5275.0,-2553.0,1295,1.2226409912109375,13
-3185.0,-5127.0,-2411.0,1296,1.2230780124664307,12
-2358.0,-3171.0,-3167.0,1346,1.2803571224212646,15
-3213.0,-4597.0,-2972.0,1412,1.3326950073242188,9
-3279.0,-4596.0,-2886.0,1426,1.3480429649353027,10
-3177.0,-4149.0,-3079.0,1427,1.3484690189361572,9
-3031.0,-4095.0,-3162.0,1428,1.3488969802856445,8
-3754.0,-3370.0,-2068.0,1530,1.4927070140838623,13
-3790.0,-3818.0,-1961.0,1592,1.5485420227050781,15
-3606.0,-3252.0,-2303.0,1607,1.5663139820098877,9
-3856.0,-3817.0,-1875.0,1663,1.6282711029052734,14
-3690.0,-2899.0,-2198.0,1682,1.6522719860076904,9
-3625.0,-3763.0,-2203.0,1707,1.6754801273345947,14
-3661.0,-4211.0,-2096.0,1760,1.7199289798736572,13
-3800.0,-4029.0,-1849.0,1762,1.720785140991211,11
-3708.0,-3699.0,-2110.0,1774,1.7388041019439697,8
-3533.0,-3433.0,-2464.0,1789,1.7538399696350098,10
-3672.0,-3251.0,-2217.0,1799,1.759221076965332,12
-3745.0,-4854.0,-1879.0,1826,1.7854671478271484,4
-3550.0,-5248.0,-2100.0,2022,1.9378321170806885,8
-3514.0,-4800.0,-2207.0,2045,1.9564390182495117,11
-3616.0,-5247.0,-2014.0,2055,1.963135004043579,9
-3350.0,-5098.0,-2309.0,2074,1.973987102508545,8
-3144.0,-5548.0,-2314.0,2076,1.986799955368042,4
-3650.0,-4267.0,-1880.0,2076,1.9868080615997314,4
-3171.0,-5253.0,-1723.0,2156,2.069509983062744,13
-3529.0,-4255.0,-2736.0,2340,2.2233541011810303,5
-3047.0,-5167.0,-2500.0,2341,2.2346949577331543,6
-3383.0,-4201.0,-2819.0,2435,2.3278369903564453,7
-3281.0,-3754.0,-3012.0,2435,2.3278379440307617,7
-2866.0,-5375.0,-2349.0,2536,2.4760539531707764,16
-3271.0,-5084.0,-2363.0,2540,2.4778201580047607,12
-3299.0,-4554.0,-2924.0,2546,2.485586166381836,9
-3365.0,-4553.0,-2838.0,2560,2.5014350414276123,10
-3263.0,-4106.0,-3031.0,2561,2.5019030570983887,9
-3117.0,-4052.0,-3114.0,2562,2.502351999282837,8
-3331.0,-4669.0,-2698.0,2564,2.5109670162200928,6
-3083.0,-4168.0,-2974.0,2565,2.5188591480255127,7
-2668.0,-5789.0,-2311.0,2674,2.6286380290985107,16
-3129.0,-5286.0,-2351.0,2676,2.629523992538452,14
-2567.0,-5646.0,-2467.0,2677,2.6299941539764404,13
-3073.0,-5498.0,-2325.0,2678,2.6304521560668945,12
-3268.0,-5104.0,-2104.0,2681,2.631695032119751,9
-3101.0,-4968.0,-2886.0,2690,2.6409950256347656,9
-2873.0,-5348.0,-2534.0,2703,2.6539390087127686,11
-3167.0,-4967.0,-2800.0,2704,2.654431104660034,10
-3065.0,-4520.0,-2993.0,2705,2.654905080795288,9
-2919.0,-4466.0,-3076.0,2706,2.655359983444214,8
-2986.0,-5175.0,-2649.0,2718,2.675034999847412,16
-3163.0,-5264.0,-2311.0,2719,2.675516128540039,15
-3457.0,-4883.0,-2577.0,2720,2.6759650707244873,14
-3447.0,-4672.0,-2689.0,2721,2.6764800548553467,13
-2885.0,-5032.0,-2805.0,2722,2.676931142807007,12
-3391.0,-4884.0,-2663.0,2723,2.6773550510406494,11
-3191.0,-4734.0,-2872.0,2726,2.6785480976104736,8
-3586.0,-4490.0,-2442.0,2727,2.6810100078582764,7
