z1,z2,z3,node,time,depth
-3448.0,-3650.0,-3270.0,2,0.0013260841369628906,2
-2761.0,-3625.0,-3362.0,3,0.00191497802734375,3
-1801.0,-3179.0,-3368.0,53,0.019839048385620117,8
-3307.0,-3959.0,-3063.0,58,0.02218317985534668,3
-2620.0,-3934.0,-3155.0,59,0.022756099700927734,4
-3362.0,-4171.0,-2545.0,105,0.03978896141052246,10
-2507.0,-4198.0,-2364.0,110,0.04143118858337402,8
-3194.0,-4223.0,-2272.0,126,0.04752302169799805,8
-2742.0,-3698.0,-3080.0,140,0.05568718910217285,9
-3567.0,-4127.0,-2997.0,167,0.06470203399658203,6
