z1,z2,z3,node,time,depth
-24.0,-42.0,-53.0,1,0.0029098987579345703,1
-54.0,-27.0,-40.0,1,0.0029129981994628906,1
-53.0,-39.0,-41.0,1,0.0029158592224121094,1
-38.0,-54.0,-32.0,1,0.0029189586639404297,1
-44.0,-52.0,-34.0,1,0.00292205810546875,1
-42.0,-36.0,-51.0,1,0.0029249191284179688,1
-36.0,-26.0,-53.0,1,0.002927064895629883,1
-38.0,-47.0,-48.0,1,0.0029299259185791016,1
-35.0,-40.0,-53.0,1,0.002933025360107422,1
-34.0,-50.0,-48.0,1,0.0029358863830566406,1
-46.0,-52.0,-28.0,1,0.002938985824584961,1
-48.0,-49.0,-34.0,1,0.0029408931732177734,1
-39.0,-41.0,-48.0,2,0.00536799430847168,2
-43.0,-47.0,-40.0,2,0.005373954772949219,2
-46.0,-47.0,-38.0,2,0.005379915237426758,2
-47.0,-37.0,-43.0,4,0.008749961853027344,4
-47.0,-44.0,-40.0,11,0.01646590232849121,4
-44.0,-37.0,-45.0,12,0.01826786994934082,5
-47.0,-30.0,-46.0,26,0.033869028091430664,3
-44.0,-36.0,-46.0,26,0.03387904167175293,3
-51.0,-42.0,-36.0,26,0.03388500213623047,3
-51.0,-43.0,-34.0,26,0.03388786315917969,3
-43.0,-27.0,-48.0,67,0.08461689949035645,2
-37.0,-52.0,-39.0,67,0.08462285995483398,2
-44.0,-44.0,-42.0,67,0.08463501930236816,2
-39.0,-46.0,-45.0,86,0.11089301109313965,4
-36.0,-51.0,-42.0,86,0.11091089248657227,4
-37.0,-53.0,-35.0,100,0.13013505935668945,5
-41.0,-42.0,-43.0,100,0.1301438808441162,5
