z1,z2,z3,node,time,depth
-20247.0,-25396.0,-19860.0,1,0.002354145050048828,1
-20842.0,-24978.0,-20563.0,7,0.020251989364624023,3
-20889.0,-24738.0,-20558.0,13,0.03241896629333496,4
-22376.0,-23504.0,-22156.0,23,0.04975700378417969,5
-21734.0,-24162.0,-21458.0,44,0.08213305473327637,6
-21781.0,-23922.0,-21453.0,82,0.13395214080810547,7
-21634.0,-23740.0,-21639.0,105,0.16486597061157227,7
-21587.0,-23980.0,-21644.0,113,0.17469406127929688,7
-23156.0,-22565.0,-22688.0,147,0.2166149616241455,8
-22514.0,-23223.0,-21990.0,239,0.3243851661682129,9
-23543.0,-21853.0,-23423.0,269,0.359821081161499,9
-23758.0,-21722.0,-23495.0,271,0.3624410629272461,9
-22978.0,-22661.0,-22963.0,311,0.41208600997924805,9
-22229.0,-23322.0,-22342.0,363,0.46648716926574707,9
-21462.0,-24258.0,-21193.0,385,0.4899580478668213,9
-22561.0,-22983.0,-21985.0,443,0.5466771125793457,10
-23547.0,-21733.0,-23405.0,459,0.5614919662475586,10
-23575.0,-21785.0,-23323.0,467,0.5709049701690674,10
-22731.0,-22673.0,-22697.0,597,0.6981401443481445,10
-23658.0,-21916.0,-23043.0,655,0.7583470344543457,11
-23116.0,-22380.0,-22797.0,663,0.7640089988708496,11
-23163.0,-22140.0,-22792.0,721,0.8117730617523193,11
-22383.0,-23079.0,-22260.0,795,0.877465009689331,11
-22878.0,-22855.0,-22511.0,811,0.8917050361633301,11
-22336.0,-23319.0,-22265.0,813,0.8934659957885742,11
-21591.0,-24317.0,-21184.0,821,0.9006309509277344,11
-22211.0,-23597.0,-21814.0,821,0.9006350040435791,11
-22990.0,-22648.0,-22714.0,949,1.013404130935669,11
-23093.0,-22765.0,-22655.0,1053,1.1097919940948486,12
-22494.0,-23262.0,-21898.0,1215,1.2493960857391357,12
-20996.0,-24735.0,-20481.0,1231,1.262040138244629,12
-20914.0,-24654.0,-20557.0,1347,1.3642840385437012,12
-20283.0,-25280.0,-19934.0,1391,1.3985340595245361,12
-20925.0,-24622.0,-20632.0,1441,1.4386060237884521,12
-21509.0,-24236.0,-21260.0,1455,1.4500281810760498,12
-20878.0,-24862.0,-20637.0,1521,1.506762981414795,12
-23544.0,-21885.0,-23317.0,1576,1.5494179725646973,13
-22258.0,-23575.0,-21881.0,1847,1.7780110836029053,13
-21627.0,-24201.0,-21258.0,1873,1.7997560501098633,13
-20885.0,-24437.0,-20741.0,1999,1.897737979888916,13
-21063.0,-24341.0,-20466.0,2003,1.9004521369934082,13
-21811.0,-23670.0,-21455.0,2041,1.9377529621124268,13
-22406.0,-23252.0,-22158.0,2103,1.987713098526001,13
-21764.0,-23910.0,-21460.0,2127,2.006657123565674,13
-21812.0,-23680.0,-21087.0,2265,2.1164910793304443,14
-23588.0,-21950.0,-23190.0,2402,2.2355880737304688,14
-21032.0,-24619.0,-20555.0,2489,2.3111300468444824,14
-23157.0,-22597.0,-22582.0,2950,2.706346035003662,15
-22562.0,-23015.0,-21879.0,2962,2.716341018676758,15
-23204.0,-22357.0,-22577.0,3072,2.8123371601104736,15
-23046.0,-22414.0,-22944.0,3144,2.871087074279785,15
-22444.0,-23257.0,-22137.0,3148,2.8738691806793213,15
-21782.0,-23954.0,-21347.0,3202,2.9182870388031006,15
-22424.0,-23296.0,-22045.0,3230,2.941110134124756,15
-22377.0,-23536.0,-22050.0,3250,2.958336114883423,15
-21813.0,-23676.0,-21258.0,3316,3.013960123062134,15
-21635.0,-23772.0,-21533.0,3330,3.0255470275878906,15
-21033.0,-24615.0,-20726.0,3334,3.0285041332244873,15
-22230.0,-23354.0,-22236.0,3512,3.1898410320281982,15
-21628.0,-24197.0,-21429.0,3516,3.1927061080932617,15
-23010.0,-22415.0,-22768.0,3548,3.2214770317077637,15
-22297.0,-23075.0,-22323.0,3574,3.244508981704712,15
-22445.0,-23289.0,-22031.0,3650,3.3108179569244385,16
-22492.0,-23049.0,-22026.0,3736,3.3953490257263184,16
-23087.0,-22631.0,-22729.0,3782,3.437148094177246,16
-20964.0,-24659.0,-20505.0,3850,3.497413158416748,16
-21559.0,-24241.0,-21208.0,3872,3.5172040462493896,16
-20890.0,-24770.0,-20452.0,3940,3.5787410736083984,16
-20910.0,-24731.0,-20544.0,4074,3.7074711322784424,16
-20926.0,-24654.0,-20526.0,4290,3.8972010612487793,17
