z1,z2,z3,node,time,depth
20626.0,16465.0,21251.0,1,0.012032032012939453,1
16329.0,20112.0,16817.0,1,0.012040138244628906,1
20176.0,16797.0,20247.0,1,0.012048006057739258,1
19159.0,18133.0,18614.0,1,0.012056112289428711,1
17303.0,19451.0,17918.0,19,0.1083371639251709,3
18709.0,18685.0,18206.0,19,0.1083681583404541,3
18243.0,18913.0,18339.0,29,0.1670670509338379,5
18792.0,18350.0,19472.0,35,0.19418621063232422,6
18329.0,18952.0,18331.0,35,0.19421601295471191,6
19404.0,17699.0,19445.0,37,0.21550321578979492,7
