z1,z2,z3,node,time,depth
-16122.0,-11329.0,-15964.0,1,0.0011358261108398438,1
-16200.0,-11403.0,-15844.0,1,0.0011429786682128906,1
-14933.0,-12774.0,-14188.0,3,0.002785921096801758,3
-15986.0,-11436.0,-15638.0,6,0.0052340030670166016,6
-15531.0,-11910.0,-14988.0,130,0.06627202033996582,10
-15464.0,-12172.0,-15085.0,137,0.06989693641662598,9
-15411.0,-11961.0,-15217.0,139,0.0720069408416748,4
-15478.0,-11699.0,-15120.0,143,0.07604503631591797,7
-15394.0,-12045.0,-15152.0,234,0.12039899826049805,12
-14797.0,-12672.0,-14475.0,244,0.12454700469970703,10
-14863.0,-12647.0,-14255.0,249,0.1267998218536377,9
-14003.0,-13271.0,-13534.0,261,0.1347799301147461,4
-13713.0,-13052.0,-13836.0,333,0.17580103874206543,13
-13867.0,-13169.0,-13821.0,348,0.18264985084533691,10
-13933.0,-13144.0,-13601.0,353,0.18473291397094727,9
-14855.0,-12700.0,-14308.0,365,0.19338202476501465,5
-15453.0,-11836.0,-15108.0,406,0.21744799613952637,10
-15386.0,-12098.0,-15205.0,411,0.22003483772277832,9
-14565.0,-12481.0,-14610.0,439,0.23859000205993652,13
-15316.0,-11971.0,-15272.0,444,0.24132895469665527,12
-14719.0,-12598.0,-14595.0,454,0.24563884735107422,10
-14134.0,-13454.0,-13515.0,467,0.25496983528137207,6
-13992.0,-13217.0,-13576.0,472,0.2597188949584961,10
-14665.0,-12852.0,-14412.0,483,0.2641909122467041,9
-14618.0,-12692.0,-14478.0,499,0.2765789031982422,15
-14772.0,-12809.0,-14463.0,502,0.27813100814819336,14
-14838.0,-12784.0,-14243.0,508,0.28099799156188965,12
-15369.0,-12182.0,-15140.0,520,0.28797483444213867,8
-13996.0,-13359.0,-13556.0,528,0.29291796684265137,8
