z1,z2,z3,node,time,depth
-3728.0,-3809.0,-4310.0,1,0.008699893951416016,1
-2199.0,-5415.0,-1694.0,1,0.008703947067260742,1
-1961.0,-5490.0,-1897.0,1,0.008706808090209961,1
-6384.0,-1361.0,-6227.0,1,0.008710861206054688,1
-6434.0,-942.0,-6195.0,1,0.008713960647583008,1
-6452.0,-937.0,-6113.0,1,0.008717775344848633,1
-5861.0,-795.0,-6295.0,1,0.008720874786376953,1
-6244.0,-937.0,-6291.0,1,0.00872492790222168,1
-6377.0,-1516.0,-6000.0,1,0.008727788925170898,1
-5650.0,-2258.0,-5537.0,1,0.008731842041015625,1
-2894.0,-4962.0,-2821.0,1,0.008734941482543945,1
-812.0,-6045.0,-1114.0,1,0.008738994598388672,1
-1586.0,-5509.0,-2075.0,1,0.00874185562133789,1
-5597.0,-2310.0,-5668.0,1,0.008744955062866211,1
-4794.0,-3136.0,-4265.0,1,0.008748769760131836,1
-4127.0,-3810.0,-4068.0,1,0.008751869201660156,1
-4074.0,-3862.0,-4199.0,1,0.008755922317504883,1
-2299.0,-5152.0,-2668.0,1,0.00875997543334961,1
-2831.0,-4910.0,-2928.0,1,0.008762836456298828,1
-2398.0,-4966.0,-2922.0,1,0.008765935897827148,1
-3361.0,-4219.0,-3606.0,2,0.020247936248779297,2
-3379.0,-4315.0,-3072.0,2,0.020254850387573242,2
-5526.0,-1732.0,-5705.0,3,0.03180885314941406,3
-4854.0,-3068.0,-4531.0,3,0.03181576728820801,3
-4033.0,-3539.0,-4382.0,13,0.050830841064453125,8
-4091.0,-3565.0,-4303.0,77,0.13303685188293457,4
-4292.0,-3590.0,-4230.0,77,0.13306093215942383,4
-4325.0,-3564.0,-3913.0,77,0.13306498527526855,4
-4251.0,-3267.0,-4413.0,164,0.25452685356140137,7
-3414.0,-4167.0,-3475.0,238,0.3534128665924072,7
-3554.0,-3895.0,-3399.0,287,0.41158199310302734,9
-4235.0,-3671.0,-4101.0,364,0.4947807788848877,3
-3522.0,-4028.0,-3508.0,364,0.4947848320007324,3
-4427.0,-3400.0,-4344.0,365,0.5065178871154785,4
-5848.0,-2012.0,-5382.0,366,0.5117979049682617,5
-5815.0,-2038.0,-5699.0,366,0.5118007659912109,5
-4984.0,-2796.0,-5028.0,390,0.5442898273468018,6
-5159.0,-2477.0,-4903.0,390,0.5442929267883301,6
-5177.0,-2472.0,-4821.0,390,0.5442969799041748,6
-4989.0,-2878.0,-4645.0,457,0.625924825668335,5
-5037.0,-2744.0,-4897.0,457,0.6259288787841797,5
-4931.0,-2852.0,-4724.0,457,0.625931978225708,5
-6399.0,-1340.0,-5992.0,458,0.6327989101409912,6
-5675.0,-2039.0,-5304.0,491,0.679203987121582,10
-5052.0,-2723.0,-4662.0,500,0.6908907890319824,10
-6194.0,-1390.0,-6172.0,519,0.7109668254852295,6
-6412.0,-1118.0,-6203.0,519,0.7109739780426025,6
-6012.0,-1051.0,-6234.0,602,0.8163659572601318,4
-5010.0,-2795.0,-4816.0,602,0.8163838386535645,4
-6023.0,-1617.0,-5552.0,602,0.8163909912109375,4
-4265.0,-3632.0,-3647.0,603,0.8319509029388428,5
-4857.0,-2981.0,-4282.0,635,0.8897378444671631,6
-5040.0,-2756.0,-4362.0,689,0.9543988704681396,7
-5244.0,-2461.0,-5015.0,721,0.9907939434051514,8
-4778.0,-2909.0,-4759.0,832,1.14923095703125,6
-5025.0,-2774.0,-4581.0,833,1.1597788333892822,7
-4738.0,-2944.0,-4720.0,904,1.2533988952636719,7
-5971.0,-1589.0,-6010.0,1091,1.4903278350830078,2
-2947.0,-4910.0,-2690.0,1091,1.4903309345245361,2
-6085.0,-1538.0,-5918.0,1091,1.4903349876403809,2
-4577.0,-3139.0,-4870.0,1091,1.4903488159179688,2
-5774.0,-1192.0,-6238.0,1091,1.4903810024261475,2
-6001.0,-1219.0,-6231.0,1091,1.490384817123413,2
-5305.0,-2332.0,-5586.0,1091,1.4903879165649414,2
-4631.0,-3214.0,-4677.0,1091,1.4904019832611084,2
-4993.0,-2897.0,-4156.0,1091,1.4904088973999023,2
-5411.0,-2420.0,-5009.0,1091,1.4904119968414307,2
-1462.0,-5636.0,-1814.0,1093,1.5607059001922607,4
-2136.0,-5363.0,-1801.0,1093,1.5607128143310547,4
-2522.0,-4807.0,-3018.0,1108,1.6075727939605713,6
-3553.0,-4090.0,-3339.0,1159,1.6752698421478271,5
-2456.0,-4992.0,-2843.0,1159,1.6752729415893555,5
