z1,z2,z3,node,time,depth
-2651.0,-8695.0,-9585.0,1,0.037567853927612305,1
-2495.0,-9106.0,-9046.0,1,0.03761601448059082,1
-6905.0,-7794.0,-8562.0,1,0.03767991065979004,1
-5811.0,-8203.0,-9439.0,1,0.03779792785644531,1
-7208.0,-6973.0,-8861.0,1,0.03789091110229492,1
-8253.0,-4956.0,-7475.0,1,0.03791093826293945,1
-7534.0,-7350.0,-6897.0,1,0.03802895545959473,1
-6114.0,-7382.0,-9738.0,1,0.038060903549194336,1
-6289.0,-6748.0,-9788.0,1,0.038064002990722656,1
-5933.0,-7335.0,-9857.0,1,0.03808188438415527,1
-5087.0,-9070.0,-7433.0,1,0.03818202018737793,1
-2283.0,-9669.0,-7012.0,1,0.038188934326171875,1
-2772.0,-9641.0,-6373.0,1,0.038192033767700195,1
-8194.0,-6104.0,-6990.0,1,0.03825998306274414,1
-4354.0,-9213.0,-8124.0,1,0.038313865661621094,1
-3714.0,-9477.0,-6841.0,1,0.03832602500915527,1
-8306.0,-5285.0,-5832.0,1,0.0383908748626709,1
-2591.0,-9594.0,-6492.0,2,0.08695292472839355,2
-4603.0,-9202.0,-7509.0,2,0.08696889877319336,2
-4478.0,-7681.0,-10058.0,2,0.08708405494689941,2
-4022.0,-9402.0,-6321.0,2,0.08735799789428711,2
-4173.0,-9166.0,-8243.0,2,0.08744502067565918,2
-3762.0,-8758.0,-9268.0,2,0.08745598793029785,2
-5630.0,-8156.0,-9558.0,2,0.08750605583190918,2
-7290.0,-6749.0,-8739.0,3,0.1382749080657959,3
-6958.0,-7707.0,-8409.0,3,0.1382770538330078,3
-7261.0,-6886.0,-8708.0,3,0.13827991485595703,3
-5388.0,-8915.0,-7201.0,4,0.18472886085510254,4
-6987.0,-7570.0,-8440.0,6,0.27637600898742676,6
-6351.0,-8200.0,-7552.0,7,0.304196834564209,7
-7159.0,-7458.0,-7272.0,7035,11.144564867019653,14
-6948.0,-7865.0,-6993.0,10550,17.613656044006348,31
-7717.0,-6626.0,-6918.0,11597,19.59402084350586,26
-7682.0,-6760.0,-6973.0,11939,20.29813289642334,13
-7849.0,-6389.0,-7148.0,11980,20.408021926879883,31
-7346.0,-7493.0,-6682.0,13098,22.67918300628662,12
-6919.0,-8002.0,-6962.0,13172,22.86736488342285,31
-7076.0,-7820.0,-6623.0,13336,23.094609022140503,16
-7086.0,-7631.0,-7137.0,13357,23.149324893951416,26
-6737.0,-8020.0,-7517.0,16136,28.432325839996338,7
-6766.0,-7883.0,-7548.0,20002,35.99062991142273,11
-7608.0,-6471.0,-7608.0,22247,40.903199911117554,10
-7535.0,-6644.0,-7473.0,22779,42.19696497917175,26
-7368.0,-7015.0,-7298.0,22812,42.27049899101257,31
-7280.0,-6974.0,-8511.0,25855,48.55005097389221,6
-6282.0,-7486.0,-9242.0,25855,48.550230979919434,6
-7408.0,-6898.0,-7239.0,27140,51.94912385940552,21
-7241.0,-7269.0,-7064.0,27162,52.00662088394165,25
-6894.0,-7283.0,-8565.0,27398,52.579195976257324,8
-7901.0,-4688.0,-8150.0,36123,71.63963103294373,11
-8034.0,-5247.0,-7580.0,36123,71.63965892791748,11
-7414.0,-4861.0,-8693.0,36424,72.45911693572998,18
-7615.0,-5345.0,-8313.0,37807,75.22883796691895,17
-7587.0,-4943.0,-8475.0,37852,75.32539892196655,31
-7748.0,-5904.0,-7743.0,38046,75.76592183113098,18
-7796.0,-4927.0,-8116.0,38188,76.03872203826904,21
-7856.0,-5263.0,-7853.0,38261,76.14960598945618,28
-7872.0,-4825.0,-8119.0,40425,80.78591299057007,12
-7654.0,-5652.0,-8010.0,40453,81.07304286956787,19
-7586.0,-5482.0,-8282.0,40580,81.30206203460693,18
-7767.0,-5064.0,-8085.0,41086,82.36580491065979,21
-7719.0,-6041.0,-7712.0,41315,82.84104895591736,16
-7827.0,-5400.0,-7822.0,41366,82.94361686706543,27
-7901.0,-6023.0,-7157.0,41404,83.00654292106628,27
-7641.0,-6161.0,-7612.0,41439,83.0842080116272,26
-8053.0,-4741.0,-7892.0,42371,85.5954749584198,17
-7767.0,-5398.0,-8055.0,42375,85.6322889328003,21
-7799.0,-5332.0,-7954.0,42411,85.68305897712708,28
-7875.0,-4757.0,-8165.0,42444,85.74945783615112,31
-7907.0,-4691.0,-8064.0,42460,85.77114200592041,27
-7935.0,-5093.0,-7902.0,42610,86.07579302787781,27
-7827.0,-5734.0,-7792.0,42658,86.16615104675293,31
-8113.0,-5077.0,-7629.0,42692,86.22491788864136,31
-7572.0,-5383.0,-8291.0,43449,88.08827686309814,17
-7749.0,-5854.0,-7692.0,43546,88.31580090522766,23
-8008.0,-5316.0,-7595.0,43777,88.9943859577179,28
-7862.0,-5266.0,-7767.0,43789,89.0165548324585,28
-7754.0,-5907.0,-7657.0,43830,89.10858702659607,27
-8068.0,-5652.0,-7332.0,44250,90.1224479675293,27
-6965.0,-6581.0,-9114.0,44383,90.36218786239624,10
-7098.0,-7140.0,-8544.0,44385,90.5824179649353,12
-7399.0,-6625.0,-8317.0,45485,93.62288093566895,13
-7334.0,-6788.0,-8254.0,45485,93.62292098999023,13
-7309.0,-6837.0,-8542.0,45940,94.58805394172668,12
-6760.0,-6745.0,-9118.0,46424,95.74035596847534,13
-6779.0,-7342.0,-8904.0,46946,96.67272782325745,24
-6972.0,-7134.0,-8597.0,46963,96.69238495826721,19
-6609.0,-7168.0,-9183.0,46977,96.71991991996765,11
-6404.0,-7332.0,-9187.0,47297,97.31591200828552,14
-7182.0,-5953.0,-9037.0,47402,97.5403938293457,5
-7175.0,-7079.0,-8332.0,47402,97.54086399078369,5
-6198.0,-8090.0,-8871.0,47403,97.75354290008545,6
-6204.0,-8410.0,-7159.0,52214,106.34969282150269,24
-5430.0,-8792.0,-7201.0,52260,106.41506791114807,29
-5405.0,-8806.0,-7475.0,52315,106.48343896865845,12
-6210.0,-8413.0,-7073.0,53226,108.28871989250183,23
-6018.0,-8620.0,-7114.0,56417,115.17414903640747,7
-5890.0,-8665.0,-7484.0,57792,118.2491729259491,31
-5839.0,-8505.0,-7932.0,57986,118.61355805397034,12
-6305.0,-8219.0,-7461.0,58523,119.82340884208679,22
-6028.0,-8431.0,-7628.0,58646,120.26554298400879,25
-6288.0,-8293.0,-7173.0,58791,120.55965900421143,16
-5460.0,-8629.0,-8218.0,59906,123.45123505592346,31
-5401.0,-8693.0,-8123.0,60431,124.46928095817566,22
-5929.0,-8370.0,-8931.0,61950,127.74550199508667,6
-6325.0,-7836.0,-9105.0,61951,127.95555591583252,7
-6507.0,-7818.0,-8550.0,62009,128.45521903038025,31
-6674.0,-7447.0,-8725.0,62159,128.72101187705994,23
-6077.0,-7782.0,-9284.0,62301,129.00546288490295,31
-6325.0,-6776.0,-9458.0,63115,130.68178582191467,25
-5950.0,-6766.0,-9741.0,63566,131.4551260471344,15
-4997.0,-6638.0,-10224.0,63651,131.61537289619446,12
-6198.0,-6938.0,-9545.0,63653,131.6804449558258,14
-6858.0,-6844.0,-8964.0,63821,132.0452630519867,17
-6652.0,-6458.0,-9399.0,63952,132.26730704307556,28
-5417.0,-6141.0,-9994.0,64103,132.5430359840393,30
-6296.0,-7045.0,-9468.0,64354,132.95016884803772,20
-6755.0,-6462.0,-9317.0,64383,133.0693440437317,31
-6530.0,-7000.0,-9298.0,64635,133.53071689605713,23
-5520.0,-6145.0,-9912.0,64801,133.85851788520813,22
-7153.0,-6090.0,-9006.0,65066,134.2968430519104,9
-7394.0,-6342.0,-8516.0,65153,134.76914596557617,27
-6928.0,-6628.0,-8987.0,65478,135.47801685333252,13
-6645.0,-7584.0,-8694.0,65816,136.36730694770813,24
-6501.0,-7137.0,-9267.0,65917,136.56452989578247,23
-6647.0,-7103.0,-9207.0,66213,137.30207085609436,10
-6544.0,-7099.0,-9289.0,66582,138.08134484291077,24
-6232.0,-7549.0,-9230.0,66717,138.34821701049805,12
-6217.0,-7417.0,-9348.0,67234,139.3740119934082,20
-5168.0,-6339.0,-10153.0,67620,140.16924285888672,27
-5271.0,-6343.0,-10071.0,67637,140.19245505332947,14
-5598.0,-6025.0,-10012.0,67776,140.45726704597473,15
-5183.0,-6471.0,-10035.0,67831,140.55309391021729,16
-5225.0,-6348.0,-10035.0,67840,140.5679829120636,21
-5290.0,-6185.0,-10098.0,67867,140.60194993019104,20
-5343.0,-6799.0,-9968.0,67907,140.68584299087524,22
-5393.0,-6189.0,-10016.0,67964,140.78644394874573,14
-5821.0,-7951.0,-9174.0,70135,146.16792798042297,21
-5412.0,-8488.0,-8766.0,70747,147.4006450176239,10
-5770.0,-7791.0,-9622.0,70748,147.48251700401306,11
-5429.0,-8379.0,-9040.0,70959,148.0573170185089,13
-6096.0,-8220.0,-8494.0,71291,148.8625340461731,23
-6042.0,-8193.0,-8679.0,71420,149.11959505081177,13
-5914.0,-8238.0,-9049.0,71767,149.87479496002197,19
-5522.0,-7737.0,-9801.0,72702,151.998517036438,22
-5537.0,-7869.0,-9683.0,72961,152.6347918510437,9
-6298.0,-8243.0,-8101.0,72963,152.81886792182922,11
-6170.0,-8288.0,-8471.0,73045,153.12347602844238,31
-6568.0,-7916.0,-8160.0,73150,153.30368304252625,15
-6249.0,-8118.0,-8520.0,73276,153.57365202903748,22
-6111.0,-8352.0,-8376.0,74018,155.29868602752686,20
-5681.0,-8316.0,-9110.0,74775,157.0990948677063,21
-5469.0,-8497.0,-8648.0,74856,157.24523282051086,9
-6713.0,-7797.0,-8078.0,74856,157.2453649044037,9
-4805.0,-7363.0,-9999.0,74857,157.37034797668457,10
-6472.0,-8027.0,-8016.0,74857,157.37041783332825,10
-6097.0,-7473.0,-9563.0,74858,157.45787382125854,11
-6563.0,-7187.0,-9092.0,74937,157.7429769039154,21
-7012.0,-7333.0,-8168.0,74997,157.90899991989136,13
-6241.0,-7920.0,-8990.0,75189,158.40233182907104,31
-6423.0,-7902.0,-8435.0,75215,158.45204401016235,25
-6482.0,-7838.0,-8530.0,75243,158.51364994049072,23
-6369.0,-7875.0,-8620.0,75345,158.71830892562866,17
-6205.0,-6832.0,-9673.0,75571,159.25466799736023,29
-4913.0,-6722.0,-10109.0,75689,159.54907202720642,22
-5849.0,-7419.0,-9742.0,75767,159.70930790901184,21
-5993.0,-7866.0,-9169.0,75876,159.9175729751587,18
-6308.0,-6836.0,-9591.0,75924,160.02158904075623,10
-5962.0,-7800.0,-9304.0,75996,160.47614884376526,24
-4694.0,-7459.0,-9925.0,76120,160.80681991577148,13
-4535.0,-7690.0,-9940.0,76532,161.60541200637817,17
-4600.0,-7527.0,-10003.0,76573,161.66534304618835,20
-5952.0,-7423.0,-9660.0,76615,161.8062698841095,12
-6344.0,-7924.0,-8908.0,76615,161.8063108921051,12
-6520.0,-7225.0,-9070.0,76815,162.3753960132599,19
-6526.0,-7906.0,-8353.0,76920,162.679016828537,22
-6585.0,-7842.0,-8448.0,76924,162.68882203102112,20
-6060.0,-8192.0,-8824.0,76949,162.78774285316467,13
-6119.0,-8128.0,-8919.0,76949,162.78774905204773,13
-5827.0,-7800.0,-9504.0,76950,162.8322958946228,14
-5579.0,-7746.0,-9683.0,77085,163.1910228729248,21
-5892.0,-7637.0,-9567.0,77124,163.29615783691406,15
-5644.0,-7583.0,-9746.0,77208,163.49462795257568,20
