z1,z2,z3,node,time,depth
-31.0,-25.0,-31.0,1,0.0014541149139404297,1
-31.0,-20.0,-35.0,2,0.002521991729736328,2
-28.0,-26.0,-34.0,32,0.028803110122680664,6
-26.0,-22.0,-35.0,60,0.04379415512084961,7
-16.0,-28.0,-27.0,66,0.04615020751953125,7
-23.0,-27.0,-24.0,94,0.0597081184387207,8
-21.0,-31.0,-23.0,96,0.06039619445800781,8
-19.0,-30.0,-24.0,97,0.060868024826049805,8
-20.0,-27.0,-25.0,105,0.0639190673828125,8
-27.0,-12.0,-37.0,112,0.06688213348388672,8
-24.0,-18.0,-36.0,114,0.06781601905822754,8
-22.0,-28.0,-24.0,130,0.07482314109802246,9
-29.0,-16.0,-36.0,144,0.08057498931884766,9
-32.0,-15.0,-33.0,160,0.08654499053955078,10
-29.0,-21.0,-32.0,172,0.09039306640625,11
