z1,z2,z3,node,time,depth
-29.0,-36.0,-32.0,1,0.0015099048614501953,1
-44.0,-30.0,-41.0,1,0.001516103744506836,1
-43.0,-31.0,-40.0,1,0.001516103744506836,1
-30.0,-35.0,-33.0,6,0.0060749053955078125,3
-38.0,-30.0,-46.0,9,0.008121013641357422,4
-39.0,-29.0,-47.0,9,0.008122920989990234,4
-24.0,-35.0,-38.0,10,0.008855104446411133,4
-44.0,-24.0,-46.0,16,0.013123035430908203,5
-25.0,-34.0,-39.0,22,0.016510009765625,5
-37.0,-32.0,-43.0,38,0.025539875030517578,6
-43.0,-25.0,-45.0,58,0.036904096603393555,7
-38.0,-31.0,-44.0,64,0.040225982666015625,7
-35.0,-33.0,-29.0,106,0.05690503120422363,11
