z1,z2,z3,node,time,depth
-16235.0,-5379.0,-16234.0,1,0.016038894653320312,1
-10792.0,-10203.0,-12351.0,1,0.01613593101501465,1
-11974.0,-9787.0,-12607.0,1,0.016151905059814453,1
-11310.0,-10168.0,-11873.0,1,0.016279935836791992,1
-13116.0,-8976.0,-13047.0,2,0.03132891654968262,2
-13379.0,-8570.0,-14062.0,2,0.03138995170593262,2
-10696.0,-10408.0,-10818.0,4,0.05588579177856445,4
-8408.0,-11224.0,-8830.0,82571,229.28992295265198,25
-8127.0,-11458.0,-8724.0,85114,236.79253482818604,5
-7309.0,-11537.0,-7748.0,87304,245.67379689216614,12
-5094.0,-12063.0,-6059.0,88522,250.08689188957214,19
-5287.0,-11996.0,-5976.0,88656,250.48762392997742,21
-3658.0,-12447.0,-4155.0,88814,250.98539686203003,11
-3392.0,-12322.0,-4614.0,89537,254.05210494995117,16
-3585.0,-12255.0,-4531.0,89630,254.4610469341278,21
-3448.0,-12377.0,-4370.0,89742,254.79317784309387,35
-3627.0,-12372.0,-4413.0,89793,254.91852283477783,34
-5325.0,-12201.0,-5616.0,90286,257.12350392341614,13
-5518.0,-12134.0,-5533.0,90854,259.3565340042114,23
-3776.0,-12360.0,-4136.0,91188,260.19106793403625,35
-3751.0,-12380.0,-4122.0,91258,260.3817329406738,22
-3944.0,-12313.0,-4039.0,91304,260.5338628292084,25
-3807.0,-12435.0,-3878.0,91357,260.6680209636688,34
-5294.0,-11973.0,-6021.0,92948,265.83642196655273,36
-7152.0,-11552.0,-7953.0,93590,267.9434518814087,13
-4937.0,-12078.0,-6264.0,94156,270.30466985702515,19
-4758.0,-12083.0,-6221.0,94156,270.304673910141,19
-6541.0,-11759.0,-7480.0,94259,270.5658710002899,22
-5130.0,-12011.0,-6181.0,94346,270.79384779930115,21
-4951.0,-12016.0,-6138.0,94346,270.79384994506836,21
-4993.0,-12133.0,-6020.0,94487,271.1917247772217,33
-5168.0,-12216.0,-5821.0,94828,272.53329586982727,13
-5239.0,-12006.0,-5824.0,95058,273.365042924881,16
-5361.0,-12149.0,-5738.0,95154,273.77273988723755,23
-3384.0,-12325.0,-4542.0,95321,274.17041397094727,36
-3577.0,-12258.0,-4459.0,95385,274.31282782554626,36
-3633.0,-12235.0,-4529.0,95389,274.3244729042053,27
-3619.0,-12375.0,-4341.0,95414,274.3705458641052,35
-3415.0,-12400.0,-4284.0,95470,274.50894689559937,22
-3594.0,-12395.0,-4327.0,95470,274.5089499950409,22
-3787.0,-12328.0,-4244.0,95514,274.6415069103241,25
-3650.0,-12450.0,-4083.0,95567,274.77567887306213,34
-4894.0,-12228.0,-5687.0,95846,275.65100288391113,20
-4684.0,-12158.0,-5902.0,95921,275.8464298248291,35
-4863.0,-12153.0,-5945.0,95954,275.92498683929443,34
-6701.0,-11642.0,-7639.0,96827,278.8031737804413,23
-5168.0,-12063.0,-5968.0,96912,278.99319982528687,25
-4958.0,-11993.0,-6183.0,96952,279.07590985298157,36
-5137.0,-11988.0,-6226.0,96968,279.1026179790497,36
-5112.0,-12086.0,-5898.0,97016,279.18484687805176,36
-5361.0,-11996.0,-5885.0,97213,279.5456008911133,27
-5151.0,-11926.0,-6100.0,97232,279.5685589313507,36
-5330.0,-11921.0,-6143.0,97248,279.5907018184662,36
-5193.0,-12043.0,-5982.0,97266,279.62134981155396,36
-5137.0,-12066.0,-5912.0,97296,279.67183089256287,36
-7073.0,-11530.0,-8114.0,98196,283.00706481933594,33
-8785.0,-11019.0,-9532.0,98231,283.11861181259155,15
-7301.0,-11540.0,-7676.0,98648,284.65682578086853,33
-5086.0,-12066.0,-5987.0,99082,286.25849986076355,34
-5279.0,-11999.0,-5904.0,99186,286.624657869339,34
-5335.0,-11976.0,-5974.0,99190,286.6354429721832,25
-6355.0,-11916.0,-7127.0,99422,287.39618277549744,14
-9012.0,-11086.0,-9478.0,99681,288.2164537906647,22
-8121.0,-11400.0,-8798.0,100072,289.5797998905182,15
-6629.0,-11751.0,-7408.0,100539,291.1388998031616,23
-6380.0,-11841.0,-7421.0,100666,291.47435879707336,33
-6523.0,-11777.0,-7508.0,101273,293.3107259273529,27
-6797.0,-11612.0,-7789.0,101335,293.4484558105469,29
-6604.0,-11757.0,-7558.0,101356,293.48984599113464,33
-8401.0,-11293.0,-9005.0,101361,293.50170493125916,28
-6853.0,-11667.0,-7545.0,101482,293.8044099807739,33
-6579.0,-11832.0,-7264.0,101580,294.0274178981781,33
-6635.0,-11809.0,-7334.0,101590,294.0509569644928,22
-6660.0,-11734.0,-7628.0,101668,294.26153898239136,33
-6386.0,-11899.0,-7347.0,101776,294.5626618862152,33
-6497.0,-11835.0,-7544.0,102205,296.2243239879608,12
-8711.0,-11094.0,-9213.0,103095,299.93050599098206,31
-7418.0,-11534.0,-7799.0,103103,299.95333886146545,18
-6748.0,-11857.0,-7139.0,103372,301.041188955307,16
-5012.0,-12233.0,-5190.0,103373,301.05019187927246,17
-8296.0,-11385.0,-8466.0,104682,305.1355857849121,22
-8321.0,-11310.0,-8760.0,104783,305.41058588027954,31
-8047.0,-11475.0,-8479.0,105073,306.33898091316223,31
-6754.0,-11915.0,-7065.0,105894,308.8019919395447,18
-5454.0,-11929.0,-5852.0,106220,309.5586488246918,29
-7028.0,-11750.0,-7346.0,106528,310.2185969352722,27
-8327.0,-11368.0,-8686.0,107147,311.707909822464,31
-8168.0,-11362.0,-8931.0,112412,332.5191648006439,6
-5135.0,-11967.0,-6266.0,113326,337.27863788604736,19
-5191.0,-12022.0,-6022.0,113413,337.61066484451294,33
-9053.0,-10990.0,-9685.0,113961,339.87885189056396,22
-6670.0,-11655.0,-7615.0,114469,341.77991580963135,23
-6421.0,-11745.0,-7628.0,114552,342.05454993247986,33
-6564.0,-11681.0,-7715.0,114883,343.5311279296875,27
-6645.0,-11661.0,-7765.0,114936,343.6664078235626,33
-8442.0,-11197.0,-9212.0,114941,343.6776919364929,28
-6894.0,-11571.0,-7752.0,115032,343.9418659210205,33
-6620.0,-11736.0,-7471.0,115090,344.1114139556885,33
-6701.0,-11638.0,-7835.0,115150,344.3261778354645,33
-6427.0,-11803.0,-7554.0,115228,344.5516879558563,33
-5076.0,-12103.0,-5936.0,115493,345.82512378692627,11
-6538.0,-11739.0,-7751.0,115493,345.8251259326935,11
-6416.0,-11596.0,-7837.0,115494,345.8339538574219,12
-5366.0,-12105.0,-5823.0,116112,349.0183367729187,13
-5559.0,-12038.0,-5740.0,116212,349.58171677589417,23
-3817.0,-12264.0,-4343.0,116350,350.0092499256134,35
-3792.0,-12284.0,-4329.0,116356,350.0385148525238,22
-3848.0,-12339.0,-4085.0,116405,350.231595993042,34
-5366.0,-11952.0,-5970.0,116930,352.64927792549133,25
-5391.0,-11932.0,-5984.0,117088,353.0582449436188,36
-6789.0,-11761.0,-7346.0,117138,353.27497386932373,16
-6795.0,-11819.0,-7272.0,118570,358.7483549118042,18
-5358.0,-11955.0,-5898.0,118816,359.4041278362274,36
-5383.0,-11935.0,-5912.0,118904,359.6028869152069,36
-7069.0,-11654.0,-7553.0,118978,359.80782890319824,27
-10917.0,-10214.0,-10966.0,127956,400.7427408695221,17
-10837.0,-10231.0,-10721.0,133816,418.8600959777832,25
-9202.0,-10978.0,-9408.0,135133,423.7767858505249,33
-8560.0,-11202.0,-8715.0,135829,426.3301877975464,25
-8373.0,-11327.0,-8724.0,136713,428.8596148490906,25
-8566.0,-11260.0,-8641.0,136713,428.85961985588074,25
-6850.0,-11626.0,-7558.0,136896,429.26432490348816,33
-8591.0,-11185.0,-8935.0,136999,429.4592628479004,31
-6952.0,-11804.0,-7067.0,137393,430.72046279907227,15
-7226.0,-11639.0,-7348.0,138140,432.62340092658997,26
-6469.0,-11869.0,-7263.0,138289,433.0345449447632,16
-6743.0,-11704.0,-7544.0,138660,434.14763498306274,27
-6687.0,-11727.0,-7474.0,138699,434.2343168258667,32
-8332.0,-11331.0,-8396.0,139050,435.0343189239502,29
-8486.0,-11277.0,-8396.0,139171,435.2640018463135,31
-8606.0,-11166.0,-8677.0,139408,435.70204877853394,29
-7619.0,-11512.0,-8170.0,139543,435.9811899662018,23
-8533.0,-11210.0,-8883.0,139556,436.0164318084717,22
-7698.0,-11526.0,-7890.0,139748,436.37553000450134,26
-8612.0,-11224.0,-8603.0,139838,436.52513885498047,30
-8325.0,-11347.0,-8726.0,140655,439.01340794563293,12
-9210.0,-10975.0,-9480.0,140811,439.61288499832153,25
-6802.0,-11646.0,-7560.0,141510,441.66588497161865,33
-8599.0,-11182.0,-9007.0,141515,441.6782908439636,28
-6858.0,-11623.0,-7630.0,141682,442.0704998970032,33
-6584.0,-11788.0,-7349.0,141754,442.2182128429413,33
-6695.0,-11724.0,-7546.0,141999,443.1846249103546,16
-8494.0,-11274.0,-8468.0,142383,444.29957699775696,26
-8525.0,-11257.0,-8688.0,142863,445.285208940506,31
-10570.0,-10372.0,-11276.0,143149,446.1231207847595,13
-10649.0,-10386.0,-10996.0,143491,447.1338849067688,18
-10564.0,-10314.0,-11350.0,143491,447.1339178085327,18
-10643.0,-10328.0,-11070.0,143494,447.1491148471832,21
-7836.0,-11354.0,-8996.0,143581,447.3365669250488,25
-8750.0,-11052.0,-9709.0,143765,447.71044087409973,23
-10290.0,-10479.0,-11069.0,143980,448.1680819988251,23
-10369.0,-10493.0,-10789.0,143980,448.16808700561523,23
-8694.0,-11075.0,-9639.0,144154,448.5274569988251,32
-8116.0,-11247.0,-9203.0,144409,449.06959986686707,28
-8974.0,-10968.0,-9846.0,144726,449.6682779788971,32
-11338.0,-9827.0,-11737.0,145339,451.37395882606506,30
-8002.0,-11295.0,-9081.0,146225,453.5138738155365,26
-8276.0,-11130.0,-9362.0,146270,453.5967719554901,25
-10490.0,-10389.0,-11031.0,146770,454.57255387306213,31
-11360.0,-9846.0,-11436.0,148044,457.96364283561707,25
-8063.0,-11421.0,-8942.0,148118,458.1946678161621,18
-9906.0,-10753.0,-10542.0,148120,458.20677495002747,20
-9985.0,-10767.0,-10262.0,148121,458.2129669189453,21
-9900.0,-10695.0,-10616.0,148121,458.2129898071289,21
-9979.0,-10709.0,-10336.0,148123,458.2235999107361,23
-8256.0,-11354.0,-8859.0,148212,458.3949398994446,25
-10050.0,-10499.0,-10339.0,148293,458.560467004776,27
-8281.0,-11279.0,-9153.0,148348,458.74851989746094,32
-10056.0,-10557.0,-10265.0,148404,458.8515148162842,26
-8287.0,-11337.0,-9079.0,148504,459.0517189502716,32
-10692.0,-10275.0,-11032.0,148649,459.3469588756561,36
-9826.0,-10770.0,-10297.0,148932,459.86875081062317,31
-9905.0,-10784.0,-10017.0,148949,459.89446687698364,26
-9705.0,-10874.0,-10055.0,148953,459.9029219150543,18
-9626.0,-10860.0,-10335.0,148953,459.90292382240295,18
-8007.0,-11444.0,-8872.0,149196,460.39462900161743,32
-9820.0,-10871.0,-10249.0,151823,467.4564538002014,4
-10624.0,-10232.0,-11172.0,158456,487.3522388935089,9
-11450.0,-9789.0,-11222.0,162160,501.6298727989197,6
-8636.0,-11112.0,-8605.0,167704,520.117999792099,30
-10484.0,-10490.0,-10983.0,168036,521.590301990509,8
-10586.0,-10263.0,-11206.0,169570,527.0814099311829,31
-11358.0,-9851.0,-11453.0,169760,527.7897398471832,16
-10122.0,-10545.0,-9943.0,176515,548.2865309715271,18
-8303.0,-11228.0,-9009.0,177012,549.5705828666687,32
-9916.0,-10586.0,-10546.0,177394,550.3877148628235,31
-9995.0,-10600.0,-10266.0,177402,550.4004027843475,27
-9922.0,-10644.0,-10472.0,177430,550.4594748020172,31
-10001.0,-10658.0,-10192.0,177441,550.476420879364,26
-10752.0,-10318.0,-10953.0,177509,550.6267259120941,19
-14272.0,-7777.0,-14429.0,179725,557.2510509490967,5
-10395.0,-10440.0,-11012.0,179725,557.2510559558868,5
-14999.0,-6974.0,-14845.0,179725,557.2511129379272,5
-13398.0,-8416.0,-13959.0,179725,557.2511367797852,5
-14240.0,-7719.0,-14430.0,200932,612.6783969402313,20
-11327.0,-9887.0,-11716.0,203077,619.1098318099976,19
-15043.0,-6799.0,-14875.0,205609,625.5002489089966,6
-12848.0,-9148.0,-13077.0,205609,625.5002958774567,6
-12603.0,-9102.0,-13319.0,205609,625.5003228187561,6
-13745.0,-8291.0,-13759.0,205610,625.5127279758453,7
-13477.0,-8463.0,-13789.0,205909,626.839154958725,9
-10214.0,-10466.0,-11142.0,205909,626.8392429351807,9
-8273.0,-10997.0,-9803.0,205911,626.8594799041748,11
-14316.0,-7602.0,-14459.0,208214,632.7601687908173,19
-12871.0,-8930.0,-13289.0,211162,640.6945128440857,9
-14472.0,-7488.0,-14175.0,211162,640.6945338249207,9
-10337.0,-10338.0,-11423.0,212402,644.8114969730377,20
-11348.0,-9799.0,-11847.0,212761,645.6376359462738,30
-10321.0,-10388.0,-11156.0,212796,645.6948328018188,31
-9703.0,-10533.0,-10917.0,213159,646.6571178436279,17
-13713.0,-8233.0,-13760.0,213911,648.884486913681,19
-14428.0,-7388.0,-14372.0,214223,649.4915299415588,7
-10594.0,-10260.0,-11278.0,214225,649.509242773056,9
-9930.0,-10641.0,-10544.0,216754,657.8753509521484,16
-10009.0,-10655.0,-10264.0,216758,657.9023079872131,19
-9924.0,-10583.0,-10618.0,216758,657.9023098945618,19
-10003.0,-10597.0,-10338.0,216761,657.9149107933044,22
-8311.0,-11225.0,-9081.0,216889,658.2436389923096,33
-9289.0,-10956.0,-10447.0,218302,662.5571098327637,10
-10437.0,-10275.0,-11483.0,219459,666.1396758556366,12
-10157.0,-10382.0,-11276.0,219636,666.6592569351196,22
-8561.0,-10978.0,-9846.0,219684,666.7807698249817,32
-7983.0,-11150.0,-9410.0,219757,667.0008549690247,28
-7869.0,-11198.0,-9288.0,220135,668.0929169654846,25
-10518.0,-10250.0,-11465.0,221194,670.8537538051605,28
-11310.0,-9830.0,-11881.0,221211,670.8811748027802,36
-10524.0,-10308.0,-11391.0,221256,670.9952628612518,22
-10299.0,-10369.0,-11457.0,221984,672.858559846878,33
-9665.0,-10564.0,-10951.0,222120,673.1430218219757,31
-9563.0,-10791.0,-10728.0,222241,673.4242839813232,25
-10378.0,-10383.0,-11177.0,222275,673.4788048267365,36
-10283.0,-10419.0,-11190.0,222282,673.4925909042358,31
-9569.0,-10849.0,-10654.0,222289,673.5043649673462,24
-9489.0,-10866.0,-10409.0,222490,673.9281919002533,31
-12816.0,-9090.0,-13078.0,223073,675.2524309158325,19
-13669.0,-8133.0,-13957.0,223751,676.8556218147278,19
-13675.0,-8264.0,-13794.0,223846,677.0247919559479,22
-13707.0,-8322.0,-13793.0,223880,677.0830328464508,22
-14434.0,-7519.0,-14209.0,223882,677.0847899913788,20
-12833.0,-8961.0,-13323.0,224226,677.8198440074921,22
-12242.0,-9615.0,-12577.0,224245,677.8530647754669,10
