z1,z2,z3,node,time,depth
-9701.0,-8048.0,-6951.0,1,0.025783061981201172,1
-9307.0,-8654.0,-7040.0,1,0.025790929794311523,1
-9043.0,-8137.0,-8240.0,1,0.025799036026000977,1
-8646.0,-8863.0,-8007.0,1,0.025806903839111328,1
-9419.0,-8723.0,-5217.0,1,0.02581501007080078,1
-9142.0,-8850.0,-5994.0,1,0.02582406997680664,1
-6487.0,-9918.0,-5418.0,1,0.025831937789916992,1
-8803.0,-6965.0,-8644.0,1,0.025840044021606445,1
-8503.0,-7201.0,-8823.0,1,0.025849103927612305,1
-7295.0,-6417.0,-9480.0,1,0.025856971740722656,1
-5051.0,-9110.0,-9016.0,1,0.02586507797241211,1
-4773.0,-8844.0,-9373.0,1,0.025873899459838867,1
-7330.0,-9074.0,-8656.0,1,0.02588200569152832,1
-7801.0,-8532.0,-9002.0,1,0.025890111923217773,1
-5810.0,-9416.0,-8372.0,1,0.025897979736328125,1
-4644.0,-9885.0,-7264.0,1,0.025906085968017578,1
-6215.0,-9718.0,-7553.0,1,0.025914907455444336,1
-5912.0,-9952.0,-6004.0,1,0.02592301368713379,1
-7871.0,-9449.0,-6730.0,1,0.02593088150024414,1
-5815.0,-8166.0,-9618.0,1,0.025938987731933594,1
-6866.0,-7261.0,-9589.0,1,0.025947093963623047,1
-8241.0,-8561.0,-8826.0,1,0.0259549617767334,1
-9137.0,-7767.0,-8330.0,1,0.025964021682739258,1
-9437.0,-7531.0,-8151.0,1,0.02597188949584961,1
-6168.0,-8583.0,-9347.0,1,0.025979995727539062,1
-5005.0,-8908.0,-9325.0,1,0.025989055633544922,1
-5284.0,-8950.0,-9242.0,1,0.025996923446655273,1
-6909.0,-9140.0,-8741.0,1,0.026005029678344727,1
-7594.0,-9576.0,-7507.0,1,0.026014089584350586,1
-7189.0,-9274.0,-8326.0,1,0.026021957397460938,1
-7058.0,-8317.0,-9294.0,1,0.02603006362915039,1
-6958.0,-7661.0,-9510.0,1,0.02603888511657715,1
-7200.0,-8209.0,-9292.0,1,0.0260469913482666,1
-6211.0,-9837.0,-6907.0,1,0.026055097579956055,1
-6812.0,-9876.0,-5920.0,1,0.026062965393066406,1
-6095.0,-9903.0,-6416.0,1,0.02607107162475586,1
-5673.0,-8274.0,-9620.0,1,0.026079893112182617,1
-4595.0,-6704.0,-9646.0,1,0.02608799934387207,1
-5431.0,-6908.0,-9642.0,1,0.026096105575561523,1
-5426.0,-8842.0,-9240.0,2,0.0418848991394043,2
-7471.0,-8492.0,-9053.0,2,0.041908979415893555,2
-7640.0,-8238.0,-9116.0,2,0.04197406768798828,2
-8698.0,-7359.0,-8657.0,2,0.0420229434967041,2
-8998.0,-7123.0,-8478.0,2,0.042031049728393555,2
-7156.0,-9556.0,-7603.0,3,0.056282997131347656,3
-5773.0,-9817.0,-7003.0,3,0.056307077407836914,3
-9040.0,-8257.0,-7918.0,3,0.056355953216552734,3
-9439.0,-7726.0,-7292.0,3,0.05636405944824219,3
-9312.0,-7612.0,-7755.0,3,0.05637192726135254,3
-6675.0,-9807.0,-6399.0,3,0.05638003349304199,3
-7830.0,-9289.0,-7072.0,3,0.0563960075378418,3
-8604.0,-7729.0,-8567.0,3,0.0564119815826416,3
-6795.0,-9622.0,-7536.0,4,0.06622600555419922,4
-9045.0,-8332.0,-7381.0,4,0.06629109382629395,4
-7912.0,-9095.0,-7867.0,5,0.0769801139831543,5
-8300.0,-8464.0,-8273.0,6,0.08934307098388672,6
-8603.0,-7930.0,-8413.0,61,0.3079090118408203,6
-7651.0,-8836.0,-8306.0,61,0.30793309211730957,6
-8697.0,-7560.0,-8503.0,61,0.3079569339752197,6
-7565.0,-8122.0,-9143.0,62,0.3175539970397949,7
-7489.0,-6776.0,-9160.0,129,0.6298680305480957,7
-7424.0,-8704.0,-8746.0,190,0.9578371047973633,5
-7251.0,-9124.0,-8033.0,191,0.9742190837860107,6
-6648.0,-9400.0,-7985.0,191,0.9742429256439209,6
-6216.0,-7920.0,-9403.0,271,1.4560880661010742,7
-6664.0,-8343.0,-9161.0,271,1.4561049938201904,7
-6076.0,-8753.0,-9079.0,271,1.4561209678649902,7
-5642.0,-8775.0,-9094.0,271,1.45613694190979,7
-6047.0,-8330.0,-9414.0,271,1.4561450481414795,7
-6245.0,-8499.0,-9142.0,290,1.553149938583374,11
-7720.0,-8793.0,-8207.0,315,1.6600720882415771,10
-6446.0,-9394.0,-7992.0,419,2.244739055633545,4
-7865.0,-7886.0,-8964.0,419,2.244748115539551,4
-8115.0,-8874.0,-7830.0,419,2.244828939437866,4
-7456.0,-9222.0,-7663.0,421,2.264327049255371,6
-7922.0,-8875.0,-7564.0,518,2.7861831188201904,6
-7742.0,-9000.0,-8194.0,770,4.680527925491333,3
-7929.0,-6983.0,-8987.0,770,4.680543899536133,3
-8895.0,-8713.0,-7553.0,770,4.6805760860443115,3
-8351.0,-8001.0,-8626.0,770,4.680640935897827,3
-7836.0,-8630.0,-8284.0,772,4.711493015289307,5
-9118.0,-7775.0,-7803.0,937,5.822669982910156,7
-9289.0,-8107.0,-7464.0,966,6.069581031799316,4
-9449.0,-7320.0,-7538.0,966,6.069629907608032,4
-6932.0,-9691.0,-7057.0,967,6.082773923873901,5
-6191.0,-9905.0,-5604.0,967,6.082789897918701,5
-8491.0,-9080.0,-6105.0,967,6.082798004150391,5
-7336.0,-9598.0,-5432.0,1063,6.657881021499634,6
-8573.0,-8886.0,-6900.0,1115,6.9251708984375,9
-9576.0,-7434.0,-7075.0,1181,7.453064918518066,7
-9055.0,-7926.0,-7627.0,1241,7.9372899532318115,8
-9536.0,-8244.0,-5905.0,1314,8.426950931549072,5
-8740.0,-8785.0,-6818.0,1314,8.427006959915161,5
-7988.0,-8970.0,-7418.0,1316,8.46078896522522,7
-6393.0,-9836.0,-6157.0,1316,8.46083688735962,7
-6873.0,-9777.0,-6162.0,1316,8.460876941680908,7
-8035.0,-9192.0,-3905.0,1347,8.618715047836304,9
-8009.0,-9110.0,-5162.0,1347,8.618803977966309,9
-8685.0,-8955.0,-5077.0,1500,9.579121112823486,11
-6492.0,-9856.0,-5987.0,1521,9.766257047653198,7
-8730.0,-8909.0,-6507.0,1522,9.78258991241455,8
-8405.0,-8986.0,-6368.0,1573,10.05403995513916,10
-8408.0,-9082.0,-5854.0,1597,10.204560041427612,12
-6513.0,-9651.0,-7294.0,1629,10.42204999923706,8
-8056.0,-9039.0,-7173.0,1629,10.42205810546875,8
-7924.0,-9211.0,-5883.0,1629,10.422131061553955,8
-5361.0,-9858.0,-6768.0,1781,11.824071884155273,2
-8357.0,-8984.0,-7188.0,1781,11.824079990386963,2
-7314.0,-9330.0,-7665.0,1781,11.824095964431763,2
-8184.0,-9091.0,-6750.0,1781,11.824112892150879,2
-9018.0,-8775.0,-6221.0,1781,11.824129104614258,2
-6607.0,-9528.0,-7847.0,1781,11.824136972427368,2
-9197.0,-8320.0,-7077.0,1781,11.824209928512573,2
-8902.0,-8352.0,-7859.0,1781,11.824218034744263,2
-8933.0,-7803.0,-8277.0,1781,11.824225902557373,2
