z1,z2,z3,node,time,depth
8216.0,6860.0,5899.0,1,0.4359290599822998,1
7623.0,7178.0,6032.0,1,0.4359440803527832,1
4338.0,9799.0,11182.0,1,0.4359581470489502,1
4535.0,8919.0,11857.0,1,0.4361422061920166,1
6169.0,6338.0,8728.0,1,0.43619799613952637,1
5234.0,8247.0,7106.0,1,0.4362831115722656,1
7735.0,8876.0,4942.0,1,0.43679308891296387,1
7104.0,5767.0,8932.0,1,0.4369320869445801,1
8994.0,6222.0,5987.0,1,0.4372110366821289,1
9952.0,11336.0,4860.0,2,0.67525315284729,2
7403.0,10952.0,6521.0,2,0.675368070602417,2
8839.0,5585.0,10999.0,2,0.6756391525268555,2
11638.0,5423.0,8622.0,2,0.6756541728973389,2
11530.0,5391.0,8763.0,2,0.6756680011749268,2
10338.0,5338.0,9131.0,2,0.6756970882415771,2
9709.0,5426.0,9509.0,2,0.675724983215332,2
9557.0,5382.0,10491.0,2,0.675739049911499,2
9849.0,5311.0,10401.0,2,0.6757540702819824,2
8760.0,5663.0,10870.0,3,0.8637590408325195,3
11522.0,5476.0,8477.0,5,1.20343017578125,5
11414.0,5444.0,8618.0,5,1.2034461498260498,5
9193.0,5664.0,9611.0,6,1.2963910102844238,6
11812.0,5614.0,8192.0,190,3.8812100887298584,7
11437.0,5594.0,8249.0,190,3.8812241554260254,7
9822.0,5576.0,9233.0,190,3.881324052810669,7
9916.0,5702.0,9026.0,190,3.8814661502838135,7
11727.0,5732.0,7964.0,190,3.881566047668457,7
10793.0,5641.0,8605.0,191,3.9667181968688965,8
10423.0,5726.0,8876.0,229,4.573470115661621,11
10182.0,5569.0,9206.0,244,4.831984043121338,13
10164.0,5729.0,8983.0,264,5.0941901206970215,10
9553.0,5657.0,9584.0,277,5.2778480052948,12
10277.0,5879.0,8707.0,323,5.817218065261841,9
10953.0,5909.0,8298.0,678,10.189594030380249,11
11098.0,5688.0,8543.0,967,13.918551206588745,12
11619.0,5700.0,8105.0,1139,15.990081071853638,6
11329.0,5562.0,8390.0,1139,15.990317106246948,6
10659.0,5686.0,9022.0,1645,22.110881090164185,7
11928.0,5561.0,8337.0,2106,27.291073083877563,5
9180.0,6065.0,8820.0,2771,36.52936601638794,4
11884.0,5970.0,7402.0,2771,36.52939414978027,4
11509.0,5950.0,7459.0,2771,36.529407024383545,4
11594.0,5832.0,7687.0,2771,36.52942109107971,4
9696.0,5827.0,8718.0,2771,36.52943515777588,4
11799.0,6088.0,7174.0,2771,36.529476165771484,4
9903.0,6103.0,8235.0,2771,36.52964115142822,4
9809.0,5977.0,8442.0,2771,36.52966904640198,4
8758.0,6429.0,8715.0,2771,36.52980709075928,4
10325.0,5739.0,8340.0,2771,36.529821157455444,4
11602.0,5747.0,7973.0,2771,36.529834032058716,4
11710.0,5779.0,7832.0,2771,36.529850006103516,4
9274.0,6191.0,8613.0,2772,36.86470103263855,5
11486.0,5800.0,7828.0,2773,36.95303010940552,6
11401.0,5918.0,7600.0,2773,36.95309901237488,6
11517.0,5865.0,7745.0,2774,37.00560903549194,7
11625.0,5897.0,7604.0,2774,37.00562310218811,7
12000.0,5917.0,7547.0,3070,41.26561903953552,6
10780.0,6042.0,7814.0,3071,41.346721172332764,7
9540.0,6058.0,8793.0,3072,41.40279698371887,8
10151.0,6130.0,8192.0,3073,41.45012402534485,9
9781.0,6215.0,8463.0,3096,41.80052208900452,14
10169.0,5970.0,8415.0,3118,42.12008500099182,9
10410.0,6127.0,8085.0,3143,42.47028398513794,14
11776.0,5938.0,7543.0,3218,43.620747089385986,7
11691.0,6056.0,7315.0,3218,43.620885133743286,7
11915.0,6035.0,7319.0,3219,43.73050117492676,8
11240.0,6187.0,7480.0,3355,45.39297008514404,9
11158.0,6114.0,7603.0,3601,48.571377992630005,5
10114.0,5372.0,10094.0,3601,48.57141900062561,5
11034.0,6061.0,7706.0,3601,48.571489095687866,5
11303.0,5893.0,7848.0,3601,48.571627140045166,5
11133.0,5723.0,8469.0,3601,48.57164001464844,5
8974.0,6570.0,8431.0,3602,48.71190810203552,6
9478.0,5460.0,10362.0,3602,48.71200919151306,6
9770.0,5389.0,10272.0,3602,48.71203804016113,6
8720.0,5746.0,10871.0,3603,48.95100116729736,7
9012.0,5675.0,10781.0,3604,49.00902605056763,8
9052.0,5592.0,10780.0,3604,49.00906705856323,8
9025.0,5724.0,10563.0,3686,49.96370005607605,9
10988.0,5944.0,8224.0,3863,52.25519919395447,9
9653.0,6208.0,8517.0,3953,53.77098608016968,12
9672.0,5651.0,9874.0,4168,57.1571741104126,7
10750.0,6064.0,8002.0,4382,60.22904706001282,8
11019.0,5896.0,8144.0,4382,60.229074001312256,8
10864.0,5891.0,8327.0,4383,60.28678297996521,9
10662.0,8866.0,5471.0,4900,66.699942111969,3
11181.0,5935.0,7912.0,4900,66.69999814033508,3
11158.0,5785.0,8281.0,4900,66.70008111000061,3
7104.0,10418.0,6972.0,4900,66.70020508766174,3
11266.0,5817.0,8140.0,4900,66.70039105415344,3
11338.0,6173.0,7350.0,4900,66.7004611492157,3
9072.0,5689.0,10642.0,4900,66.70048904418945,3
11073.0,5903.0,8053.0,4900,66.70050311088562,3
9897.0,11294.0,4882.0,4900,66.70076513290405,3
11230.0,6141.0,7491.0,4901,67.01315402984619,4
11346.0,6088.0,7636.0,4954,67.75169014930725,6
11454.0,6120.0,7495.0,5113,69.9459490776062,6
11261.0,6206.0,7408.0,5172,70.88342308998108,6
11363.0,6041.0,7768.0,5262,71.94652318954468,7
10817.0,6035.0,8337.0,5435,74.24649405479431,10
10898.0,6187.0,7745.0,5482,74.79472303390503,7
10500.0,8545.0,5787.0,6367,85.75671219825745,4
10722.0,8466.0,5780.0,6367,85.75672602653503,4
10623.0,8603.0,5729.0,6558,88.40575814247131,9
10880.0,11040.0,4427.0,7181,96.78425812721252,2
8588.0,5294.0,12058.0,7182,97.20683407783508,3
8979.0,5035.0,11905.0,7182,97.20684814453125,3
11377.0,5633.0,8154.0,7182,97.20689010620117,3
9129.0,5147.0,11288.0,7182,97.20690417289734,3
9574.0,5114.0,10977.0,7182,97.20691800117493,3
9424.0,5002.0,11594.0,7182,97.2069320678711,3
11667.0,5771.0,7869.0,7182,97.20705699920654,3
11282.0,5127.0,9313.0,7182,97.20707106590271,3
11390.0,5159.0,9172.0,7182,97.20708417892456,3
11506.0,5106.0,9317.0,7182,97.20709800720215,3
11398.0,5074.0,9458.0,7182,97.20711207389832,3
11887.0,8210.0,5730.0,7182,97.2072081565857,3
11462.0,5515.0,8382.0,7182,97.20725011825562,3
11752.0,5653.0,8097.0,7182,97.20726299285889,3
10892.0,8545.0,5762.0,7182,97.2073609828949,3
7841.0,6595.0,6784.0,7182,97.20738816261292,3
11578.0,5462.0,8527.0,7183,97.50713515281677,4
11470.0,5430.0,8668.0,7183,97.50714802742004,4
11354.0,5483.0,8523.0,7183,97.50716209411621,4
11269.0,5601.0,8295.0,7186,101.51785516738892,7
10670.0,6118.0,8153.0,7186,101.51794505119324,7
11411.0,6112.0,7532.0,7186,101.51801609992981,7
11013.0,5942.0,7958.0,7186,101.51805901527405,7
11121.0,5974.0,7817.0,7186,101.51807308197021,7
11206.0,5856.0,8045.0,7335,103.61163711547852,9
