z1,z2,z3,node,time,depth
-19871.0,-20202.0,-17748.0,1,0.0012309551239013672,1
-19457.0,-20610.0,-17890.0,3,0.003838062286376953,2
-19563.0,-20611.0,-17397.0,4,0.005228996276855469,3
-19020.0,-20617.0,-18039.0,18,0.018517017364501953,4
-19193.0,-20393.0,-18146.0,27,0.027302980422973633,5
-18712.0,-21026.0,-17688.0,36,0.03497004508972168,5
-18779.0,-20801.0,-18288.0,39,0.03780317306518555,5
-19126.0,-20618.0,-17546.0,48,0.045211076736450195,6
-19091.0,-20639.0,-17944.0,196,0.13125300407409668,10
-18905.0,-20778.0,-17814.0,224,0.14824509620666504,11
-19213.0,-20369.0,-18165.0,250,0.16142606735229492,12
-18898.0,-20887.0,-17818.0,252,0.1630260944366455,12
-19004.0,-20888.0,-17325.0,262,0.16815614700317383,13
-18799.0,-20777.0,-18307.0,268,0.17115306854248047,13
