z1,z2,z3,node,time,depth
17.0,63.0,17.0,1,0.010807991027832031,1
20.0,65.0,16.0,1,0.010812044143676758,1
24.0,64.0,16.0,1,0.010816097259521484,1
21.0,62.0,17.0,1,0.010820150375366211,1
29.0,50.0,23.0,1,0.010824203491210938,1
44.0,30.0,47.0,1,0.010828018188476562,1
63.0,15.0,59.0,1,0.010832071304321289,1
41.0,37.0,31.0,1,0.010836124420166016,1
40.0,34.0,40.0,1,0.010840177536010742,1
36.0,44.0,26.0,1,0.010845184326171875,1
32.0,44.0,27.0,1,0.0108489990234375,1
25.0,51.0,23.0,1,0.010853052139282227,1
37.0,37.0,41.0,1,0.010857105255126953,1
38.0,36.0,40.0,1,0.01086115837097168,1
59.0,18.0,53.0,1,0.010864973068237305,1
49.0,26.0,46.0,1,0.010869026184082031,1
41.0,36.0,32.0,1,0.010873079299926758,1
47.0,30.0,38.0,1,0.010877132415771484,1
38.0,38.0,32.0,1,0.010881185531616211,1
29.0,46.0,27.0,1,0.010885000228881836,1
43.0,32.0,39.0,1,0.010889053344726562,1
46.0,30.0,39.0,1,0.010893106460571289,1
52.0,24.0,45.0,1,0.010897159576416016,1
44.0,32.0,38.0,2,0.025237083435058594,2
39.0,39.0,31.0,2,0.025269031524658203,2
24.0,55.0,21.0,2,0.025272130966186523,2
34.0,46.0,26.0,2,0.02527618408203125,2
40.0,40.0,30.0,2,0.025279998779296875,2
28.0,54.0,21.0,2,0.0252840518951416,2
35.0,47.0,25.0,2,0.025288105010986328,2
31.0,47.0,26.0,2,0.025300025939941406,2
24.0,54.0,22.0,2,0.025304079055786133,2
33.0,42.0,33.0,2,0.025312185287475586,2
32.0,43.0,34.0,2,0.025320053100585938,2
21.0,57.0,22.0,2,0.02532815933227539,2
39.0,35.0,41.0,3,0.037713050842285156,2
19.0,61.0,19.0,3,0.03774213790893555,2
23.0,60.0,19.0,3,0.0377650260925293,2
23.0,54.0,24.0,3,0.03776907920837402,2
55.0,22.0,52.0,4,0.05294299125671387,3
49.0,27.0,45.0,4,0.0529780387878418,3
41.0,34.0,39.0,5,0.06374001502990723,3
36.0,40.0,32.0,5,0.06374812126159668,3
50.0,28.0,44.0,6,0.0747990608215332,3
36.0,43.0,27.0,6,0.07485818862915039,3
34.0,43.0,28.0,7,0.08332610130310059,3
35.0,40.0,33.0,7,0.08336114883422852,3
34.0,41.0,34.0,7,0.08336806297302246,3
51.0,27.0,43.0,8,0.09699797630310059,4
43.0,31.0,48.0,10,0.1160271167755127,4
31.0,45.0,28.0,12,0.1369800567626953,4
40.0,37.0,33.0,14,0.15501999855041504,4
37.0,39.0,33.0,14,0.1550281047821045,4
42.0,33.0,40.0,14,0.15503215789794922,4
45.0,31.0,40.0,14,0.15504002571105957,4
28.0,53.0,22.0,17,0.18936419486999512,5
37.0,41.0,31.0,18,0.19872713088989258,5
46.0,29.0,47.0,20,0.21799516677856445,5
47.0,28.0,46.0,20,0.2180030345916748,5
48.0,29.0,45.0,22,0.2327899932861328,5
45.0,33.0,37.0,24,0.2524120807647705,5
36.0,39.0,36.0,29,0.2902970314025879,5
39.0,37.0,35.0,29,0.2903010845184326,5
46.0,31.0,38.0,30,0.29648709297180176,5
31.0,57.0,20.0,32,0.32042717933654785,6
56.0,22.0,50.0,34,0.34313011169433594,6
28.0,49.0,26.0,39,0.3832700252532959,6
42.0,35.0,38.0,82,0.7124500274658203,7
27.0,50.0,29.0,146,1.1182081699371338,8
62.0,16.0,60.0,278,1.842811107635498,9
57.0,20.0,54.0,278,1.8428189754486084,9
49.0,29.0,44.0,400,2.389070987701416,10
54.0,23.0,52.0,400,2.3890750408172607,10
48.0,27.0,47.0,452,2.7035770416259766,10
23.0,58.0,21.0,569,3.2009730339050293,11
51.0,25.0,46.0,691,3.7861859798431396,12
55.0,23.0,51.0,942,4.892553091049194,15
56.0,21.0,51.0,951,4.938552141189575,15
62.0,17.0,59.0,1096,5.45206618309021,18
58.0,20.0,53.0,1096,5.452069997787476,18
59.0,20.0,52.0,1122,5.534499168395996,19
63.0,17.0,58.0,1142,5.597460031509399,20
61.0,17.0,60.0,1166,5.649842023849487,22
