z1,z2,z3,node,time,depth
-54.0,-61.0,-53.0,3,0.00631403923034668,3
-40.0,-55.0,-57.0,162,0.10260391235351562,6
-60.0,-62.0,-48.0,223,0.13932585716247559,4
-67.0,-61.0,-46.0,542,0.3393878936767578,16
-61.0,-61.0,-51.0,548,0.3417818546295166,14
-62.0,-58.0,-55.0,566,0.3490598201751709,8
-62.0,-53.0,-57.0,633,0.39750099182128906,6
-63.0,-57.0,-56.0,697,0.4385218620300293,3
-64.0,-56.0,-52.0,709,0.45668601989746094,11
-62.0,-60.0,-52.0,720,0.4608478546142578,12
-64.0,-55.0,-54.0,727,0.4634978771209717,9
-68.0,-54.0,-52.0,835,0.5256679058074951,7
-72.0,-61.0,-42.0,868,0.546684980392456,16
-68.0,-57.0,-47.0,871,0.547868013381958,15
-66.0,-61.0,-47.0,874,0.5490779876708984,14
-67.0,-58.0,-51.0,892,0.55558180809021,8
-74.0,-56.0,-46.0,906,0.5659580230712891,16
-70.0,-52.0,-51.0,909,0.5671699047088623,15
-68.0,-56.0,-51.0,912,0.5683999061584473,14
-73.0,-51.0,-49.0,918,0.5707700252532959,12
-69.0,-55.0,-49.0,931,0.5764169692993164,9
-70.0,-51.0,-53.0,934,0.5779550075531006,8
-69.0,-53.0,-55.0,937,0.5796718597412109,7
