z1,z2,z3,node,time,depth
-19340.0,-18081.0,-20778.0,1,0.0016639232635498047,1
-20607.0,-19071.0,-18966.0,1,0.0016849040985107422,1
-19913.0,-19416.0,-19328.0,4,0.005928993225097656,3
-19869.0,-18950.0,-19902.0,5,0.0071370601654052734,3
-19905.0,-19001.0,-19710.0,8,0.01202702522277832,4
-20243.0,-18775.0,-19382.0,9,0.01327204704284668,4
-20033.0,-18917.0,-19714.0,11,0.015810012817382812,4
-19386.0,-18689.0,-20222.0,12,0.01751089096069336,4
-19470.0,-18900.0,-19930.0,13,0.019093036651611328,4
-19914.0,-18235.0,-20030.0,13,0.019096851348876953,4
-19598.0,-18816.0,-19934.0,14,0.020370006561279297,4
-19478.0,-19315.0,-19548.0,24,0.03314805030822754,5
-19434.0,-18849.0,-20122.0,30,0.04107785224914551,5
-19719.0,-18477.0,-20069.0,31,0.042140960693359375,5
-20079.0,-18808.0,-19570.0,37,0.04790091514587402,6
-20443.0,-19104.0,-19154.0,41,0.0514378547668457,6
-19704.0,-18377.0,-20362.0,56,0.06338191032409668,6
-19348.0,-18496.0,-20396.0,60,0.06690597534179688,6
-19712.0,-18792.0,-19980.0,100,0.0949859619140625,7
-20083.0,-18773.0,-19653.0,103,0.09952902793884277,7
-19550.0,-18656.0,-20034.0,167,0.138031005859375,8
-20293.0,-18631.0,-19321.0,243,0.18727993965148926,9
-20008.0,-19003.0,-19374.0,253,0.19456005096435547,9
-19907.0,-18814.0,-19753.0,300,0.22223806381225586,10
-19561.0,-18878.0,-19977.0,384,0.2700510025024414,11
-19553.0,-18463.0,-20359.0,408,0.28301405906677246,11
-20456.0,-19157.0,-18963.0,428,0.29406285285949707,12
-19882.0,-19003.0,-19711.0,430,0.2953040599822998,12
-20246.0,-19299.0,-19295.0,436,0.29868102073669434,12
-20104.0,-18619.0,-19612.0,450,0.3061339855194092,12
-20255.0,-18533.0,-19615.0,454,0.3083188533782959,12
-20058.0,-18728.0,-19756.0,456,0.3090648651123047,12
-19894.0,-18761.0,-19944.0,458,0.3107640743255615,12
-19694.0,-18432.0,-20172.0,474,0.318652868270874,12
-19530.0,-18465.0,-20360.0,476,0.3194270133972168,12
-20268.0,-18586.0,-19424.0,496,0.3285548686981201,13
-19811.0,-19198.0,-19515.0,498,0.32931995391845703,13
-19717.0,-18430.0,-20171.0,500,0.3300809860229492,13
-19891.0,-18237.0,-20031.0,504,0.33192896842956543,13
-19681.0,-18379.0,-20363.0,506,0.3327059745788574,13
-19447.0,-18902.0,-19931.0,508,0.33350586891174316,13
