z1,z2,z3,node,time,depth
-84.0,-73.0,-78.0,3,0.01172780990600586,3
-71.0,-71.0,-80.0,9,0.022001981735229492,9
-73.0,-68.0,-79.0,9,0.022003889083862305,9
-69.0,-73.0,-80.0,45,0.04419398307800293,11
-72.0,-71.0,-79.0,59,0.05158686637878418,18
-66.0,-74.0,-80.0,61,0.053442955017089844,12
-74.0,-66.0,-79.0,115,0.08338189125061035,16
-72.0,-78.0,-75.0,321,0.20646381378173828,7
-69.0,-79.0,-75.0,361,0.23160099983215332,8
-68.0,-80.0,-73.0,550,0.34842681884765625,17
-68.0,-75.0,-79.0,554,0.35152196884155273,5
-66.0,-76.0,-78.0,604,0.3936159610748291,17
-69.0,-75.0,-78.0,652,0.43850183486938477,17
-65.0,-77.0,-76.0,786,0.5270109176635742,17
-64.0,-80.0,-75.0,877,0.5864918231964111,4
-70.0,-72.0,-79.0,935,0.636955976486206,16
-61.0,-75.0,-80.0,972,0.6779558658599854,10
-61.0,-77.0,-78.0,1008,0.7064218521118164,15
-63.0,-76.0,-79.0,1014,0.7141058444976807,7
-67.0,-76.0,-76.0,1323,0.9609339237213135,16
-71.0,-80.0,-70.0,1668,1.2215139865875244,8
-81.0,-77.0,-75.0,1669,1.2245368957519531,9
-82.0,-74.0,-76.0,1915,1.387854814529419,11
-90.0,-70.0,-74.0,1981,1.4428369998931885,8
-87.0,-73.0,-76.0,2134,1.5318598747253418,10
-68.0,-81.0,-72.0,2201,1.601289987564087,18
-67.0,-81.0,-73.0,2429,1.8162219524383545,7
-64.0,-78.0,-76.0,2447,1.8303518295288086,16
-62.0,-77.0,-77.0,2475,1.855983018875122,16
-65.0,-82.0,-72.0,2518,1.8857858180999756,17
-69.0,-82.0,-69.0,2524,1.8901138305664062,8
-79.0,-79.0,-74.0,2590,1.9435818195343018,11
-73.0,-80.0,-61.0,2650,1.98514986038208,19
-71.0,-81.0,-66.0,2657,1.9883408546447754,16
-70.0,-74.0,-77.0,2749,2.0554709434509277,14
-88.0,-72.0,-73.0,2807,2.098209857940674,9
-85.0,-75.0,-75.0,2848,2.1225998401641846,10
-85.0,-76.0,-70.0,2963,2.2190139293670654,12
-91.0,-72.0,-71.0,2986,2.2331128120422363,10
-83.0,-76.0,-73.0,2987,2.2335360050201416,9
