z1,z2,z3,node,time,depth
25662.0,23828.0,27579.0,1,0.0832068920135498,1
26249.0,27791.0,23162.0,1,0.0832209587097168,1
26586.0,23870.0,26210.0,1,0.08323478698730469,1
25621.0,24134.0,26358.0,1,0.08324885368347168,1
25470.0,26532.0,25083.0,1,0.08326292037963867,1
26574.0,23312.0,27572.0,1,0.08327698707580566,1
25440.0,25757.0,26500.0,1,0.08331894874572754,1
26767.0,26281.0,24516.0,35,2.627441883087158,5
27066.0,25872.0,24826.0,36,2.6404008865356445,6
25929.0,26067.0,26041.0,49,3.805720806121826,7
26366.0,25848.0,25214.0,49,3.80574893951416,7
