z1,z2,z3,node,time,depth
-4064.0,-6034.0,-3478.0,1,0.006837129592895508,1
-5210.0,-5788.0,-4390.0,1,0.006841182708740234,1
-4773.0,-5167.0,-6179.0,1,0.006846189498901367,1
-6057.0,-5322.0,-5511.0,1,0.0068511962890625,1
-5800.0,-3182.0,-6867.0,1,0.006855010986328125,1
-5327.0,-4022.0,-7283.0,1,0.006860017776489258,1
-5471.0,-3061.0,-7280.0,1,0.006864070892333984,1
-4198.0,-4591.0,-6782.0,1,0.006869077682495117,1
-6420.0,-4796.0,-5890.0,1,0.006873130798339844,1
-6768.0,-3729.0,-4238.0,1,0.0068781375885009766,1
-6452.0,-4961.0,-4519.0,1,0.006882190704345703,1
-6748.0,-4084.0,-3811.0,1,0.006887197494506836,1
-6636.0,-4391.0,-5267.0,1,0.006891012191772461,1
-6147.0,-4119.0,-6384.0,1,0.0068950653076171875,1
-5476.0,-4169.0,-7199.0,1,0.00690007209777832,1
-5805.0,-4290.0,-6786.0,1,0.006904125213623047,1
-5947.0,-4844.0,-5848.0,2,0.012717962265014648,2
-5656.0,-4143.0,-6870.0,23,0.05025601387023926,4
-5482.0,-4746.0,-6114.0,60,0.12729406356811523,3
-5984.0,-4334.0,-6417.0,141,0.32270312309265137,2
-4140.0,-5961.0,-3034.0,142,0.3270289897918701,3
-6284.0,-5109.0,-4322.0,142,0.327038049697876,3
-5863.0,-4511.0,-6251.0,144,0.3321521282196045,5
-5784.0,-4645.0,-6005.0,170,0.3790781497955322,9
-6099.0,-5155.0,-4708.0,176,0.39403414726257324,4
-5285.0,-4788.0,-6474.0,176,0.39403796195983887,4
-6244.0,-4849.0,-4649.0,176,0.3940560817718506,4
-4579.0,-4356.0,-6919.0,176,0.39406514167785645,4
-5373.0,-5395.0,-3321.0,208,0.4626481533050537,7
-5304.0,-4861.0,-5925.0,248,0.5470991134643555,5
-4812.0,-4836.0,-6432.0,273,0.6033680438995361,7
-5343.0,-4530.0,-6178.0,295,0.6553730964660645,9
-3439.0,-5271.0,-5836.0,321,0.7523071765899658,3
-5778.0,-4770.0,-5941.0,321,0.7523109912872314,3
-6096.0,-5098.0,-5186.0,321,0.7523159980773926,3
-5266.0,-5149.0,-5646.0,321,0.7523210048675537,3
-5472.0,-4713.0,-6122.0,321,0.7523250579833984,3
-5515.0,-3945.0,-6874.0,321,0.7523341178894043,3
-5219.0,-5527.0,-4232.0,321,0.752357006072998,3
-5188.0,-5524.0,-4902.0,321,0.7523620128631592,3
-5080.0,-4323.0,-6632.0,321,0.752371072769165,3
-4723.0,-5426.0,-5168.0,323,0.7613000869750977,5
-4208.0,-5800.0,-3808.0,324,0.7641301155090332,6
-5245.0,-5362.0,-4818.0,338,0.7858471870422363,8
-4911.0,-5568.0,-4599.0,347,0.8040001392364502,6
-3627.0,-5413.0,-5267.0,392,0.9119241237640381,5
-2459.0,-5547.0,-4742.0,392,0.911933183670044,5
-5305.0,-4818.0,-5899.0,448,1.0630390644073486,5
-5511.0,-4382.0,-6375.0,472,1.1164500713348389,9
-5844.0,-4066.0,-6461.0,472,1.116455078125,9
